time,mV
,53
,241
,579
,387
,21
,445
,590
,173
,28
,530
,588
2026 06 24 13:05:31.373060,71
,162
,570
,463
,30
,386
,586
,242
,17
,508
,594
,100
,99
,561
2026 06 24 13:05:31.433948,527
,41
,300
,582
,323
,16
,474
,591
,139
,54
,546
,571
,58
,215
2026 06 24 13:05:31.494612,576
,416
,23
,429
,590
,192
,27
,527
,590
,80
,144
,567
,486
,33
2026 06 24 13:05:31.561461,366
,586
,261
,15
,501
,593
,112
,90
,557
,545
,46
,292
,581
,353
2026 06 24 13:05:31.622234,18
,465
,592
,151
,50
,544
,578
,63
,199
,575
,426
,26
,413
,590
2026 06 24 13:05:31.688469,205
,22
,521
,593
,84
,133
,567
,506
,36
,359
,586
,289
,17
,499
2026 06 24 13:05:31.749722,593
,120
,80
,556
,552
,49
,263
,580
,369
,20
,457
,591
,160
,41
2026 06 24 13:05:31.810470,540
,585
,68
,196
,575
,454
,29
,413
,589
,222
,21
,519
,592
,90
2026 06 24 13:05:31.876157,116
,563
,510
,37
,334
,585
,294
,15
,486
,592
,124
,74
,553
,561
2026 06 24 13:05:31.938550,52
,256
,580
,388
,21
,449
,590
,166
,33
,534
,587
,72
,176
,572
2026 06 24 13:05:32.003893,468
,30
,396
,588
,237
,18
,512
,595
,101
,113
,562
,528
,42
,318
2026 06 24 13:05:32.064995,584
,312
,15
,475
,592
,134
,64
,550
,571
,57
,237
,578
,399
,22
2026 06 24 13:05:32.126611,437
,590
,183
,31
,531
,589
,76
,154
,570
,477
,32
,376
,587
,250
2026 06 24 13:05:32.191594,17
,506
,594
,107
,99
,561
,537
,43
,295
,582
,328
,16
,469
,591
2026 06 24 13:05:32.253203,143
,52
,547
,574
,60
,209
,577
,415
,24
,426
,590
,197
,27
,528
2026 06 24 13:05:32.318945,593
,81
,142
,567
,487
,33
,361
,586
,264
,15
,500
,593
,110
,86
2026 06 24 13:05:32.379841,557
,546
,47
,283
,582
,354
,19
,463
,592
,154
,45
,541
,580
,63
2026 06 24 13:05:32.441854,194
,575
,436
,25
,408
,588
,213
,21
,519
,594
,89
,124
,566
,507
2026 06 24 13:05:32.507422,36
,339
,584
,289
,15
,490
,593
,123
,74
,554
,561
,52
,256
,580
2026 06 24 13:05:32.569195,377
,21
,452
,591
,168
,36
,535
,586
,70
,174
,573
,458
,28
,396
2026 06 24 13:05:32.634514,587
,233
,20
,514
,594
,97
,109
,561
,522
,40
,314
,583
,321
,17
2026 06 24 13:05:32.696951,485
,592
,137
,64
,549
,569
,57
,231
,578
,402
,23
,436
,591
,186
2026 06 24 13:05:32.757493,30
,531
,591
,78
,156
,570
,482
,32
,377
,587
,254
,17
,506
,594
2026 06 24 13:05:32.823321,109
,99
,559
,539
,45
,294
,583
,344
,18
,471
,591
,147
,51
,545
2026 06 24 13:05:32.884538,576
,61
,207
,575
,426
,25
,421
,590
,199
,22
,521
,592
,82
,128
2026 06 24 13:05:32.945889,566
,498
,35
,350
,586
,272
,15
,494
,593
,116
,78
,555
,552
,48
2026 06 24 13:05:33.013071,268
,581
,373
,20
,458
,590
,159
,37
,538
,580
,66
,187
,574
,451
2026 06 24 13:05:33.072486,27
,401
,587
,223
,19
,516
,594
,91
,113
,563
,515
,39
,330
,583
2026 06 24 13:05:33.138083,302
,15
,483
,593
,126
,64
,550
,562
,53
,241
,578
,386
,21
,443
2026 06 24 13:05:33.200112,591
,177
,33
,535
,590
,75
,167
,572
,476
,32
,388
,588
,245
,18
2026 06 24 13:05:33.260665,513
,593
,102
,104
,562
,531
,42
,310
,583
,326
,16
,477
,594
,135
2026 06 24 13:05:33.326289,57
,547
,571
,58
,227
,577
,412
,23
,432
,589
,185
,26
,528
,591
2026 06 24 13:05:33.388325,79
,157
,571
,488
,33
,375
,587
,257
,15
,505
,594
,108
,93
,558
2026 06 24 13:05:33.453623,541
,45
,292
,582
,352
,18
,468
,592
,147
,51
,545
,579
,62
,214
2026 06 24 13:05:33.514847,577
,427
,25
,423
,589
,203
,25
,526
,594
,88
,151
,568
,507
,36
2026 06 24 13:05:33.576509,366
,587
,285
,16
,502
,593
,121
,90
,557
,557
,49
,284
,582
,382
2026 06 24 13:05:33.642457,21
,466
,592
,165
,49
,544
,585
,69
,202
,575
,449
,28
,411
,589
2026 06 24 13:05:33.703461,214
,21
,520
,593
,90
,128
,565
,512
,37
,340
,586
,294
,15
,489
2026 06 24 13:05:33.769101,594
,125
,73
,555
,560
,52
,258
,580
,385
,21
,452
,591
,167
,36
2026 06 24 13:05:33.830657,535
,585
,70
,175
,572
,458
,29
,392
,588
,226
,16
,512
,588
,94
2026 06 24 13:05:33.891433,109
,563
,522
,40
,312
,583
,307
,15
,479
,593
,129
,58
,549
,566
2026 06 24 13:05:33.957484,53
,228
,578
,389
,21
,436
,589
,173
,26
,530
,588
,73
,160
,572
2026 06 24 13:05:34.018819,470
,30
,377
,586
,242
,15
,505
,594
,102
,94
,558
,528
,41
,291
2026 06 24 13:05:34.084017,583
,326
,16
,474
,592
,138
,49
,546
,573
,57
,218
,577
,416
,23
2026 06 24 13:05:34.145990,430
,590
,190
,25
,524
,590
,78
,138
,568
,488
,33
,366
,586
,266
2026 06 24 13:05:34.206511,15
,501
,594
,111
,86
,558
,538
,44
,273
,580
,343
,17
,462
,591
2026 06 24 13:05:34.272338,146
,40
,539
,575
,61
,194
,575
,431
,26
,414
,589
,205
,20
,522
2026 06 24 13:05:34.334394,592
,84
,125
,564
,499
,35
,344
,585
,278
,14
,491
,593
,114
,73
2026 06 24 13:05:34.399272,555
,551
,48
,261
,580
,371
,19
,455
,591
,165
,39
,540
,585
,67
2026 06 24 13:05:34.461572,183
,574
,449
,27
,399
,588
,222
,18
,516
,594
,91
,114
,563
,517
2026 06 24 13:05:34.522693,39
,329
,583
,305
,16
,488
,593
,124
,63
,551
,559
,50
,236
,578
2026 06 24 13:05:34.587579,380
,21
,441
,590
,171
,30
,533
,588
,73
,168
,572
,471
,30
,389
2026 06 24 13:05:34.649524,587
,238
,16
,511
,594
,102
,103
,562
,530
,41
,316
,584
,323
,15
2026 06 24 13:05:34.714895,478
,592
,137
,56
,548
,570
,56
,226
,577
,406
,22
,430
,590
,179
2026 06 24 13:05:34.776118,24
,529
,590
,78
,153
,570
,484
,33
,372
,587
,253
,14
,502
,594
2026 06 24 13:05:34.837976,104
,86
,557
,538
,43
,290
,582
,338
,17
,469
,582
,143
,46
,544
2026 06 24 13:05:34.903054,576
,60
,206
,576
,420
,25
,418
,590
,191
,18
,521
,592
,81
,131
2026 06 24 13:05:34.964660,567
,495
,34
,354
,585
,268
,14
,496
,594
,110
,74
,556
,547
,46
2026 06 24 13:05:35.030613,264
,581
,353
,18
,456
,590
,156
,38
,539
,582
,65
,184
,573
,447
2026 06 24 13:05:35.093616,28
,407
,588
,215
,17
,517
,594
,91
,115
,564
,515
,38
,330
,584
2026 06 24 13:05:35.153725,287
,14
,481
,592
,121
,60
,551
,560
,52
,240
,579
,381
,21
,442
2026 06 24 13:05:35.219138,592
,169
,29
,532
,588
,72
,159
,571
,464
,29
,381
,587
,229
,14
2026 06 24 13:05:35.280373,508
,594
,100
,98
,561
,530
,41
,303
,582
,320
,16
,473
,592
,136
2026 06 24 13:05:35.345916,50
,546
,573
,58
,212
,576
,408
,23
,424
,586
,190
,23
,526
,592
2026 06 24 13:05:35.406931,80
,137
,568
,486
,32
,357
,586
,257
,14
,498
,594
,107
,82
,556
2026 06 24 13:05:35.468455,542
,45
,274
,580
,346
,18
,462
,592
,153
,44
,542
,584
,66
,196
2026 06 24 13:05:35.535075,576
,441
,27
,417
,588
,213
,21
,522
,595
,90
,122
,565
,512
,37
2026 06 24 13:05:35.596082,343
,585
,298
,16
,495
,592
,126
,68
,553
,562
,51
,248
,580
,382
2026 06 24 13:05:35.662059,21
,450
,591
,171
,34
,537
,589
,72
,177
,573
,463
,29
,398
,589
2026 06 24 13:05:35.723018,236
,18
,514
,594
,100
,107
,562
,527
,39
,316
,583
,313
,16
,481
2026 06 24 13:05:35.783667,592
,135
,57
,550
,572
,55
,229
,578
,408
,22
,437
,590
,188
,27
2026 06 24 13:05:35.849508,530
,591
,76
,144
,568
,477
,32
,370
,588
,256
,16
,506
,595
,108
2026 06 24 13:05:35.911235,88
,558
,541
,44
,292
,582
,342
,18
,471
,591
,145
,45
,545
,575
2026 06 24 13:05:35.976371,58
,200
,574
,420
,23
,420
,590
,195
,19
,522
,593
,83
,136
,567
2026 06 24 13:05:36.038288,499
,35
,363
,587
,272
,14
,497
,593
,113
,78
,557
,553
,47
,276
2026 06 24 13:05:36.099340,581
,364
,19
,461
,591
,156
,36
,539
,583
,63
,186
,574
,442
,27
2026 06 24 13:05:36.165207,410
,588
,209
,18
,517
,593
,86
,115
,565
,511
,37
,336
,583
,286
2026 06 24 13:05:36.226581,14
,488
,592
,122
,65
,551
,564
,52
,265
,581
,393
,22
,455
,591
2026 06 24 13:05:36.292058,172
,34
,538
,590
,73
,180
,572
,464
,29
,403
,588
,232
,17
,514
2026 06 24 13:05:36.353713,595
,96
,116
,564
,533
,41
,329
,585
,317
,16
,484
,593
,131
,58
2026 06 24 13:05:36.414428,549
,570
,57
,234
,578
,399
,21
,440
,591
,181
,29
,532
,592
,79
2026 06 24 13:05:36.481202,161
,570
,485
,33
,392
,588
,257
,16
,510
,594
,108
,104
,562
,545
2026 06 24 13:05:36.542011,45
,315
,583
,352
,18
,480
,592
,149
,58
,549
,582
,63
,228
,577
2026 06 24 13:05:36.607305,436
,26
,436
,590
,203
,26
,528
,595
,83
,145
,570
,496
,33
,370
2026 06 24 13:05:36.668282,588
,270
,15
,503
,595
,114
,86
,559
,551
,47
,285
,581
,358
,19
2026 06 24 13:05:36.730672,465
,592
,155
,45
,542
,583
,65
,195
,576
,446
,27
,416
,590
,216
2026 06 24 13:05:36.796571,21
,521
,595
,91
,128
,566
,516
,38
,339
,584
,298
,16
,491
,594
2026 06 24 13:05:36.857134,125
,70
,553
,562
,52
,260
,575
,399
,21
,458
,590
,176
,36
,538
2026 06 24 13:05:36.918217,590
,71
,173
,573
,461
,29
,394
,588
,236
,17
,513
,593
,100
,108
2026 06 24 13:05:36.984404,564
,531
,41
,315
,583
,321
,13
,481
,592
,139
,59
,550
,573
,55
2026 06 24 13:05:37.044630,224
,578
,407
,23
,432
,590
,186
,25
,529
,592
,78
,146
,570
,490
2026 06 24 13:05:37.110881,33
,375
,586
,261
,15
,501
,591
,106
,86
,559
,547
,46
,288
,582
2026 06 24 13:05:37.172330,350
,19
,471
,592
,149
,42
,542
,579
,61
,199
,576
,430
,25
,416
2026 06 24 13:05:37.234222,589
,202
,18
,520
,594
,85
,125
,566
,502
,35
,346
,585
,275
,13
2026 06 24 13:05:37.298450,488
,593
,114
,63
,552
,556
,49
,248
,580
,364
,19
,442
,590
,153
2026 06 24 13:05:37.360963,26
,533
,583
,66
,162
,570
,443
,27
,376
,586
,205
,12
,503
,592
2026 06 24 13:05:37.426280,85
,87
,558
,504
,36
,286
,582
,284
,14
,470
,593
,119
,41
,543
2026 06 24 13:05:37.488315,555
,49
,201
,576
,371
,20
,416
,589
,160
,16
,522
,586
,69
,129
2026 06 24 13:05:37.550678,567
,455
,27
,352
,585
,223
,11
,496
,594
,95
,75
,555
,524
,38
2026 06 24 13:05:37.614550,263
,581
,309
,15
,458
,592
,129
,38
,541
,569
,56
,194
,575
,410
2026 06 24 13:05:37.676560,23
,413
,589
,181
,17
,521
,591
,80
,131
,567
,487
,33
,350
,585
2026 06 24 13:05:37.742009,265
,14
,500
,594
,114
,82
,558
,554
,49
,281
,580
,365
,19
,468
2026 06 24 13:05:37.803670,592
,158
,47
,544
,587
,68
,206
,575
,450
,28
,420
,590
,225
,24
2026 06 24 13:05:37.865944,526
,595
,93
,138
,568
,519
,39
,360
,586
,308
,17
,501
,592
,135
2026 06 24 13:05:37.931632,90
,558
,573
,56
,285
,582
,407
,23
,469
,591
,187
,48
,543
,592
2026 06 24 13:05:37.991710,77
,198
,576
,478
,31
,417
,590
,255
,26
,522
,596
,107
,130
,566
2026 06 24 13:05:38.057059,540
,43
,355
,584
,341
,19
,499
,593
,149
,83
,556
,580
,62
,271
2026 06 24 13:05:38.119009,582
,431
,25
,461
,593
,202
,41
,541
,595
,84
,188
,573
,503
,35
2026 06 24 13:05:38.180113,414
,588
,281
,24
,520
,594
,119
,125
,565
,555
,48
,337
,585
,369
2026 06 24 13:05:38.245847,20
,491
,592
,161
,68
,553
,582
,65
,246
,579
,445
,27
,450
,591
2026 06 24 13:05:38.306732,218
,39
,536
,595
,90
,169
,571
,513
,37
,393
,587
,294
,20
,511
2026 06 24 13:05:38.372101,593
,119
,104
,561
,558
,49
,316
,583
,385
,20
,481
,592
,170
,58
2026 06 24 13:05:38.434007,549
,587
,70
,227
,577
,461
,30
,436
,590
,222
,25
,527
,594
,91
2026 06 24 13:05:38.495886,146
,568
,521
,34
,372
,586
,301
,17
,505
,593
,127
,86
,558
,566
2026 06 24 13:05:38.561159,52
,288
,582
,390
,22
,467
,592
,171
,46
,543
,589
,71
,202
,576
2026 06 24 13:05:38.622258,472
,30
,423
,588
,239
,25
,525
,596
,99
,131
,567
,530
,41
,350
2026 06 24 13:05:38.687498,586
,312
,16
,494
,593
,132
,78
,555
,573
,56
,263
,580
,402
,22
2026 06 24 13:05:38.749389,457
,590
,177
,36
,538
,591
,75
,182
,574
,477
,31
,404
,589
,241
2026 06 24 13:05:38.810398,19
,514
,595
,100
,108
,562
,532
,41
,327
,583
,326
,16
,485
,592
2026 06 24 13:05:38.875807,136
,59
,545
,572
,57
,236
,578
,408
,23
,438
,590
,186
,27
,533
2026 06 24 13:05:38.937826,592
,78
,158
,571
,482
,31
,383
,587
,249
,14
,505
,594
,101
,91
2026 06 24 13:05:39.002743,560
,541
,45
,295
,583
,335
,17
,473
,591
,143
,46
,545
,576
,60
2026 06 24 13:05:39.065078,215
,576
,421
,24
,424
,590
,190
,21
,526
,591
,81
,131
,566
,492
2026 06 24 13:05:39.126234,32
,359
,587
,263
,14
,499
,594
,111
,84
,558
,550
,46
,278
,582
2026 06 24 13:05:39.192027,352
,18
,462
,592
,147
,38
,541
,580
,62
,188
,573
,433
,25
,407
2026 06 24 13:05:39.253454,589
,203
,17
,518
,593
,87
,120
,564
,501
,35
,335
,584
,266
,13
2026 06 24 13:05:39.318622,486
,592
,113
,61
,552
,551
,46
,242
,579
,355
,19
,445
,591
,156
2026 06 24 13:05:39.380625,28
,536
,582
,64
,161
,572
,441
,25
,386
,587
,215
,14
,511
,593
2026 06 24 13:05:39.441089,89
,96
,561
,512
,37
,299
,583
,293
,15
,479
,593
,126
,52
,549
2026 06 24 13:05:39.506496,563
,55
,219
,577
,380
,20
,430
,590
,170
,21
,527
,586
,69
,141
2026 06 24 13:05:39.568100,569
,464
,29
,364
,586
,233
,13
,502
,593
,99
,79
,557
,525
,41
2026 06 24 13:05:39.633473,275
,584
,311
,15
,459
,591
,132
,37
,541
,562
,51
,172
,573
,397
2026 06 24 13:05:39.695187,22
,410
,588
,183
,17
,521
,591
,77
,120
,565
,480
,31
,341
,583
2026 06 24 13:05:39.757056,254
,13
,490
,593
,105
,62
,553
,540
,44
,251
,579
,350
,18
,455
2026 06 24 13:05:39.822294,592
,149
,31
,536
,580
,62
,167
,572
,431
,25
,389
,588
,202
,13
2026 06 24 13:05:39.883547,508
,591
,82
,94
,561
,499
,34
,310
,583
,278
,14
,481
,593
,115
2026 06 24 13:05:39.951411,57
,549
,556
,50
,231
,578
,381
,20
,441
,590
,167
,27
,531
,582
2026 06 24 13:05:40.010543,65
,149
,570
,461
,28
,386
,586
,232
,15
,508
,594
,96
,93
,559
2026 06 24 13:05:40.072784,524
,40
,293
,582
,293
,15
,469
,591
,132
,45
,544
,564
,53
,198
2026 06 24 13:05:40.137479,578
,388
,21
,406
,589
,143
,21
,526
,590
,79
,135
,567
,478
,30
2026 06 24 13:05:40.199610,355
,585
,235
,12
,490
,593
,99
,70
,555
,533
,42
,265
,581
,315
2026 06 24 13:05:40.264145,16
,450
,590
,132
,33
,538
,570
,58
,185
,574
,409
,22
,404
,587
2026 06 24 13:05:40.325865,188
,15
,515
,590
,77
,119
,565
,487
,32
,337
,585
,256
,12
,484
2026 06 24 13:05:40.387297,594
,109
,59
,552
,546
,46
,242
,578
,343
,18
,442
,591
,147
,30
2026 06 24 13:05:40.452739,537
,579
,62
,170
,573
,434
,25
,387
,587
,189
,15
,511
,591
,77
2026 06 24 13:05:40.515051,81
,558
,501
,36
,346
,584
,283
,15
,479
,592
,110
,47
,546
,548
2026 06 24 13:05:40.579882,46
,212
,575
,350
,18
,429
,590
,148
,18
,526
,579
,62
,133
,564
2026 06 24 13:05:40.641817,435
,25
,365
,586
,212
,12
,503
,594
,90
,94
,561
,517
,38
,303
2026 06 24 13:05:40.704215,583
,304
,15
,478
,593
,128
,51
,548
,565
,53
,223
,578
,398
,22
2026 06 24 13:05:40.769333,441
,591
,186
,29
,532
,591
,78
,154
,569
,477
,31
,371
,586
,241
2026 06 24 13:05:40.830167,14
,507
,594
,106
,94
,561
,537
,42
,294
,582
,329
,16
,468
,592
2026 06 24 13:05:40.894523,136
,48
,547
,578
,61
,201
,574
,418
,24
,419
,589
,187
,20
,525
2026 06 24 13:05:40.956876,592
,78
,119
,567
,489
,32
,346
,586
,256
,12
,493
,593
,106
,60
2026 06 24 13:05:41.018316,555
,543
,42
,241
,578
,336
,17
,451
,591
,129
,24
,536
,579
,58
2026 06 24 13:05:41.085003,148
,571
,433
,24
,394
,588
,199
,11
,513
,594
,85
,94
,564
,511
2026 06 24 13:05:41.145909,34
,311
,584
,274
,14
,480
,592
,116
,38
,547
,558
,46
,213
,577
2026 06 24 13:05:41.207008,329
,16
,457
,590
,173
,19
,532
,591
,69
,141
,570
,459
,27
,368
2026 06 24 13:05:41.272449,587
,219
,11
,500
,593
,92
,67
,556
,528
,37
,284
,582
,299
,15
2026 06 24 13:05:41.333981,468
,592
,128
,30
,543
,570
,52
,194
,574
,405
,22
,418
,590
,179
2026 06 24 13:05:41.398691,15
,525
,593
,75
,120
,568
,486
,30
,363
,586
,252
,12
,499
,592
2026 06 24 13:05:41.460713,104
,70
,557
,547
,43
,272
,582
,340
,17
,464
,591
,143
,30
,540
2026 06 24 13:05:41.521834,579
,60
,190
,574
,431
,24
,414
,588
,194
,14
,519
,593
,82
,117
2026 06 24 13:05:41.587136,567
,502
,34
,338
,585
,262
,13
,489
,594
,110
,56
,552
,551
,46
2026 06 24 13:05:41.649589,244
,580
,362
,19
,446
,591
,150
,24
,533
,581
,62
,158
,571
,437
2026 06 24 13:05:41.715187,25
,387
,587
,207
,12
,507
,593
,86
,100
,562
,513
,37
,315
,583
2026 06 24 13:05:41.776082,288
,14
,477
,592
,117
,47
,546
,556
,49
,209
,576
,380
,20
,432
2026 06 24 13:05:41.837893,589
,161
,22
,527
,584
,69
,145
,569
,455
,27
,362
,586
,224
,13
2026 06 24 13:05:41.903141,501
,594
,93
,85
,559
,519
,38
,277
,582
,317
,15
,470
,591
,129
2026 06 24 13:05:41.965998,51
,546
,569
,56
,215
,576
,401
,23
,420
,589
,174
,20
,523
,589
2026 06 24 13:05:42.030280,76
,144
,569
,473
,31
,356
,587
,249
,14
,499
,592
,109
,87
,557
2026 06 24 13:05:42.091623,528
,41
,301
,582
,349
,18
,468
,593
,146
,49
,538
,575
,60
,205
2026 06 24 13:05:42.153410,575
,423
,25
,421
,589
,200
,29
,528
,594
,90
,153
,569
,506
,35
2026 06 24 13:05:42.218023,361
,586
,281
,16
,500
,593
,122
,90
,558
,558
,52
,282
,580
,375
2026 06 24 13:05:42.282286,21
,467
,590
,171
,56
,545
,588
,73
,205
,576
,457
,28
,420
,589
2026 06 24 13:05:42.344677,230
,26
,523
,595
,96
,140
,568
,520
,39
,348
,585
,314
,19
,499
2026 06 24 13:05:42.406891,593
,133
,86
,556
,566
,54
,262
,580
,397
,22
,460
,592
,175
,42
2026 06 24 13:05:42.468533,540
,587
,73
,181
,572
,470
,31
,406
,587
,244
,23
,518
,594
,102
2026 06 24 13:05:42.543014,127
,565
,532
,43
,330
,584
,319
,16
,484
,593
,137
,71
,552
,566
2026 06 24 13:05:42.595295,55
,248
,579
,412
,23
,445
,591
,190
,39
,537
,591
,79
,170
,570
2026 06 24 13:05:42.661066,481
,32
,389
,588
,260
,19
,509
,594
,107
,110
,562
,535
,44
,307
2026 06 24 13:05:42.722541,582
,336
,17
,471
,592
,143
,57
,548
,579
,63
,232
,578
,418
,25
2026 06 24 13:05:42.783931,433
,590
,200
,34
,529
,592
,84
,157
,569
,494
,35
,375
,586
,265
2026 06 24 13:05:42.849298,17
,503
,595
,114
,101
,559
,549
,49
,288
,582
,357
,20
,466
,591
2026 06 24 13:05:42.910949,156
,56
,544
,581
,66
,215
,576
,445
,27
,421
,589
,223
,31
,528
2026 06 24 13:05:42.976512,594
,91
,145
,568
,509
,37
,357
,585
,291
,16
,497
,593
,127
,92
2026 06 24 13:05:43.038059,558
,553
,50
,281
,581
,370
,20
,458
,591
,166
,47
,540
,582
,69
2026 06 24 13:05:43.098704,203
,574
,444
,26
,407
,588
,223
,24
,520
,593
,95
,133
,566
,514
2026 06 24 13:05:43.165112,39
,338
,585
,293
,16
,490
,593
,127
,82
,554
,561
,54
,257
,579
2026 06 24 13:05:43.226039,388
,22
,447
,590
,173
,41
,537
,587
,73
,184
,572
,457
,28
,387
2026 06 24 13:05:43.291111,588
,240
,22
,514
,594
,101
,115
,562
,523
,41
,317
,584
,316
,16
2026 06 24 13:05:43.353528,481
,592
,135
,65
,550
,565
,56
,228
,577
,400
,23
,439
,590
,184
2026 06 24 13:05:43.414128,37
,534
,588
,77
,157
,570
,471
,31
,370
,587
,243
,15
,501
,594
2026 06 24 13:05:43.480262,97
,105
,561
,533
,44
,291
,583
,336
,16
,470
,592
,144
,56
,545
2026 06 24 13:05:43.541174,569
,59
,206
,575
,406
,23
,422
,589
,187
,25
,524
,586
,78
,133
2026 06 24 13:05:43.607176,567
,485
,33
,362
,585
,267
,15
,498
,594
,111
,85
,557
,538
,45
2026 06 24 13:05:43.669050,275
,581
,349
,18
,459
,590
,153
,46
,542
,577
,64
,196
,576
,429
2026 06 24 13:05:43.729675,26
,413
,588
,209
,19
,517
,593
,88
,134
,567
,507
,36
,339
,584
2026 06 24 13:05:43.796061,282
,15
,492
,592
,117
,63
,551
,548
,48
,248
,579
,366
,19
,448
2026 06 24 13:05:43.857022,591
,167
,37
,536
,584
,70
,175
,572
,458
,29
,393
,587
,234
,21
2026 06 24 13:05:43.923351,516
,593
,99
,119
,564
,528
,42
,327
,583
,323
,17
,486
,593
,145
2026 06 24 13:05:43.984400,70
,549
,574
,59
,249
,580
,417
,25
,447
,591
,195
,39
,534
,590
2026 06 24 13:05:44.044514,79
,173
,572
,484
,32
,385
,586
,260
,19
,507
,594
,112
,111
,562
2026 06 24 13:05:44.110635,545
,47
,307
,583
,358
,18
,473
,592
,153
,59
,547
,579
,65
,221
2026 06 24 13:05:44.173166,578
,438
,28
,431
,590
,220
,34
,528
,594
,90
,148
,568
,506
,37
2026 06 24 13:05:44.237222,369
,587
,300
,18
,500
,594
,127
,97
,559
,560
,54
,290
,581
,386
2026 06 24 13:05:44.299705,21
,466
,591
,176
,56
,544
,588
,75
,209
,576
,458
,29
,412
,589
2026 06 24 13:05:44.360842,239
,27
,520
,595
,100
,135
,567
,525
,41
,353
,584
,317
,17
,489
2026 06 24 13:05:44.426012,592
,133
,81
,553
,564
,55
,259
,580
,401
,22
,451
,591
,181
,43
2026 06 24 13:05:44.488136,537
,590
,79
,189
,573
,474
,31
,397
,588
,263
,26
,516
,595
,111
2026 06 24 13:05:44.553372,128
,564
,539
,45
,326
,584
,341
,18
,482
,592
,152
,74
,550
,577
2026 06 24 13:05:44.615022,65
,245
,579
,427
,25
,443
,589
,204
,41
,534
,591
,86
,171
,571
2026 06 24 13:05:44.676190,494
,34
,378
,587
,277
,21
,509
,593
,121
,113
,561
,548
,49
,306
2026 06 24 13:05:44.741645,583
,366
,19
,474
,592
,160
,66
,546
,580
,67
,223
,577
,439
,27
2026 06 24 13:05:44.803334,436
,589
,224
,37
,530
,595
,94
,164
,570
,511
,37
,369
,586
,293
2026 06 24 13:05:44.869371,22
,505
,593
,125
,100
,559
,558
,53
,291
,582
,383
,21
,469
,591
2026 06 24 13:05:44.930601,170
,60
,545
,585
,72
,208
,575
,455
,29
,423
,589
,239
,30
,524
2026 06 24 13:05:44.991837,594
,97
,146
,567
,516
,40
,353
,585
,311
,20
,495
,593
,134
,93
2026 06 24 13:05:45.057254,556
,562
,55
,274
,582
,398
,23
,458
,592
,182
,46
,538
,588
,77
2026 06 24 13:05:45.118844,199
,574
,474
,31
,415
,589
,257
,31
,522
,595
,106
,131
,565
,529
2026 06 24 13:05:45.180374,42
,332
,583
,334
,19
,487
,594
,141
,81
,553
,571
,61
,248
,580
2026 06 24 13:05:45.244637,409
,23
,442
,591
,191
,41
,534
,591
,82
,176
,573
,482
,32
,390
2026 06 24 13:05:45.306861,587
,258
,22
,511
,594
,109
,111
,562
,536
,44
,311
,584
,346
,19
2026 06 24 13:05:45.372702,481
,593
,151
,66
,549
,572
,62
,233
,578
,427
,26
,439
,591
,208
2026 06 24 13:05:45.434553,36
,530
,593
,89
,166
,570
,496
,36
,367
,587
,279
,19
,503
,592
2026 06 24 13:05:45.494537,116
,99
,558
,549
,50
,290
,582
,372
,20
,466
,593
,163
,52
,541
2026 06 24 13:05:45.561085,581
,67
,206
,576
,446
,28
,417
,588
,225
,29
,523
,595
,95
,139
2026 06 24 13:05:45.622055,567
,512
,38
,341
,585
,306
,18
,493
,594
,129
,83
,553
,562
,55
2026 06 24 13:05:45.688488,261
,580
,394
,22
,456
,590
,181
,47
,539
,589
,76
,193
,574
,473
2026 06 24 13:05:45.748468,32
,402
,587
,248
,23
,514
,594
,104
,121
,564
,530
,42
,323
,583
2026 06 24 13:05:45.810777,333
,19
,488
,592
,149
,75
,551
,574
,61
,237
,579
,406
,23
,435
2026 06 24 13:05:45.876107,590
,196
,36
,531
,590
,81
,166
,571
,485
,33
,378
,586
,269
,19
2026 06 24 13:05:45.937310,504
,594
,110
,100
,560
,538
,46
,294
,582
,354
,19
,472
,593
,151
2026 06 24 13:05:46.004099,54
,544
,579
,67
,219
,576
,432
,26
,420
,590
,206
,27
,524
,594
2026 06 24 13:05:46.065030,89
,146
,567
,506
,37
,352
,585
,294
,17
,495
,593
,121
,78
,554
2026 06 24 13:05:46.126051,551
,49
,268
,581
,380
,21
,460
,591
,170
,49
,540
,586
,72
,190
2026 06 24 13:05:46.191437,575
,456
,28
,405
,588
,230
,24
,518
,594
,98
,126
,564
,522
,40
2026 06 24 13:05:46.253417,341
,586
,318
,17
,487
,592
,135
,77
,554
,567
,55
,253
,578
,405
2026 06 24 13:05:46.318879,23
,455
,590
,188
,40
,535
,588
,76
,178
,573
,472
,30
,387
,587
2026 06 24 13:05:46.380168,246
,15
,512
,595
,106
,118
,562
,533
,43
,314
,582
,333
,19
,481
2026 06 24 13:05:46.441947,592
,142
,64
,547
,571
,59
,237
,577
,416
,24
,437
,590
,194
,36
2026 06 24 13:05:46.507034,533
,592
,84
,163
,570
,477
,32
,370
,586
,253
,18
,507
,594
,109
2026 06 24 13:05:46.568355,101
,559
,540
,45
,297
