time,mV
,511
,460
,218
,221
,560
,385
,147
,362
,564
,308
,117
2026 06 24 16:15:12.590190,477
,491
,243
,180
,542
,408
,159
,305
,568
,335
,125
,445
,532
,272
2026 06 24 16:15:12.655644,149
,525
,436
,188
,261
,570
,355
,123
,389
,541
,282
,113
,491
,454
2026 06 24 16:15:12.717326,218
,217
,560
,383
,154
,358
,562
,319
,137
,483
,502
,249
,184
,546
2026 06 24 16:15:12.782584,403
,163
,299
,571
,335
,109
,431
,508
,252
,142
,522
,426
,189
,248
2026 06 24 16:15:12.844560,567
,363
,133
,389
,551
,295
,126
,505
,465
,213
,208
,563
,395
,148
2026 06 24 16:15:12.905659,348
,565
,318
,117
,467
,498
,248
,176
,547
,423
,172
,305
,572
,336
2026 06 24 16:15:12.970748,118
,429
,522
,261
,136
,518
,435
,192
,255
,568
,358
,128
,387
,545
2026 06 24 16:15:13.032533,290
,119
,494
,457
,215
,217
,554
,372
,138
,347
,564
,321
,118
,468
2026 06 24 16:15:13.098121,495
,240
,173
,545
,415
,168
,300
,572
,335
,111
,426
,518
,262
,146
2026 06 24 16:15:13.159245,524
,437
,202
,257
,568
,362
,129
,385
,545
,287
,123
,494
,471
,231
2026 06 24 16:15:13.220575,222
,560
,395
,151
,342
,565
,312
,118
,461
,497
,244
,178
,542
,419
2026 06 24 16:15:13.286429,169
,296
,572
,339
,121
,422
,522
,262
,141
,526
,451
,201
,253
,568
2026 06 24 16:15:13.347362,353
,127
,392
,554
,293
,126
,504
,482
,229
,212
,559
,395
,147
,345
2026 06 24 16:15:13.412922,566
,317
,108
,458
,500
,234
,166
,544
,418
,172
,312
,576
,346
,123
2026 06 24 16:15:13.474970,430
,536
,275
,149
,526
,448
,199
,256
,570
,370
,121
,381
,549
,288
2026 06 24 16:15:13.535690,122
,500
,484
,226
,206
,557
,397
,153
,346
,568
,320
,116
,463
,508
2026 06 24 16:15:13.601291,256
,177
,541
,428
,171
,292
,571
,349
,114
,419
,533
,269
,139
,518
2026 06 24 16:15:13.663358,446
,192
,246
,563
,347
,125
,377
,552
,290
,119
,487
,480
,227
,209
2026 06 24 16:15:13.724658,557
,403
,157
,333
,564
,318
,109
,445
,505
,250
,156
,532
,421
,181
2026 06 24 16:15:13.789411,282
,570
,351
,124
,414
,537
,284
,144
,521
,458
,208
,236
,564
,362
2026 06 24 16:15:13.851889,132
,370
,554
,291
,113
,483
,489
,234
,198
,552
,391
,149
,316
,566
2026 06 24 16:15:13.917071,323
,110
,450
,515
,255
,160
,538
,439
,185
,281
,571
,347
,125
,413
2026 06 24 16:15:13.978823,543
,288
,140
,515
,459
,208
,231
,561
,365
,122
,361
,561
,312
,126
2026 06 24 16:15:14.039470,486
,492
,243
,186
,550
,411
,156
,322
,575
,334
,119
,445
,518
,262
2026 06 24 16:15:14.105744,159
,530
,427
,177
,270
,570
,353
,110
,403
,541
,294
,140
,513
,472
2026 06 24 16:15:14.167352,218
,236
,563
,381
,134
,363
,561
,304
,107
,476
,494
,234
,182
,545
2026 06 24 16:15:14.232122,408
,154
,308
,568
,316
,109
,439
,520
,256
,160
,528
,433
,184
,254
2026 06 24 16:15:14.294173,568
,350
,109
,387
,546
,284
,125
,499
,459
,204
,207
,556
,378
,141
2026 06 24 16:15:14.354989,350
,558
,308
,115
,465
,496
,233
,175
,544
,403
,157
,291
,562
,333
2026 06 24 16:15:14.421069,107
,425
,508
,249
,132
,522
,433
,180
,260
,568
,357
,122
,393
,547
2026 06 24 16:15:14.481994,287
,126
,498
,469
,220
,222
,560
,389
,146
,351
,569
,316
,120
,478
2026 06 24 16:15:14.548002,506
,248
,197
,552
,429
,175
,310
,573
,342
,123
,433
,526
,265
,149
2026 06 24 16:15:14.609040,525
,435
,185
,257
,568
,368
,120
,388
,545
,287
,122
,497
,470
,213
2026 06 24 16:15:14.670636,228
,564
,403
,147
,356
,567
,317
,121
,472
,496
,240
,174
,542
,417
2026 06 24 16:15:14.737029,160
,293
,569
,329
,119
,434
,532
,269
,150
,522
,445
,204
,270
,573
2026 06 24 16:15:14.796774,365
,139
,398
,557
,289
,122
,496
,461
,216
,221
,559
,391
,141
,349
2026 06 24 16:15:14.863301,569
,317
,117
,465
,504
,245
,162
,537
,436
,178
,310
,575
,353
,123
2026 06 24 16:15:14.924536,434
,527
,263
,145
,527
,452
,194
,257
,569
,378
,135
,396
,554
,293
2026 06 24 16:15:14.985807,126
,497
,469
,220
,211
,559
,403
,151
,346
,567
,322
,122
,474
,504
2026 06 24 16:15:15.051832,243
,170
,546
,419
,180
,303
,575
,348
,117
,427
,528
,267
,140
,520
2026 06 24 16:15:15.113142,447
,191
,256
,569
,384
,133
,390
,553
,294
,122
,495
,477
,221
,214
2026 06 24 16:15:15.178779,556
,380
,149
,335
,565
,313
,114
,456
,500
,244
,179
,538
,419
,189
2026 06 24 16:15:15.240278,305
,574
,349
,119
,421
,527
,270
,146
,523
,453
,201
,252
,567
,368
2026 06 24 16:15:15.301898,124
,375
,543
,280
,118
,491
,476
,222
,208
,557
,401
,151
,338
,564
2026 06 24 16:15:15.367027,310
,112
,460
,508
,248
,166
,543
,430
,174
,302
,574
,345
,125
,428
2026 06 24 16:15:15.428439,530
,275
,149
,523
,453
,199
,251
,568
,370
,127
,376
,549
,282
,115
2026 06 24 16:15:15.494149,491
,474
,221
,202
,553
,384
,146
,340
,565
,317
,114
,463
,512
,257
2026 06 24 16:15:15.555657,181
,545
,430
,177
,291
,571
,338
,108
,415
,533
,270
,141
,522
,449
2026 06 24 16:15:15.616677,193
,241
,565
,366
,127
,372
,549
,291
,126
,494
,478
,224
,212
,557
2026 06 24 16:15:15.681727,397
,149
,338
,569
,321
,120
,458
,507
,249
,168
,538
,417
,165
,282
2026 06 24 16:15:15.744269,570
,335
,118
,417
,533
,280
,145
,520
,457
,202
,239
,564
,367
,129
2026 06 24 16:15:15.809185,374
,551
,296
,128
,495
,475
,222
,199
,554
,398
,152
,333
,568
,325
2026 06 24 16:15:15.871193,115
,462
,521
,260
,173
,542
,434
,173
,291
,574
,331
,119
,418
,527
2026 06 24 16:15:15.932290,263
,129
,515
,457
,206
,249
,567
,359
,128
,371
,554
,305
,123
,498
2026 06 24 16:15:15.998221,491
,238
,199
,555
,405
,163
,334
,569
,327
,115
,448
,501
,255
,166
2026 06 24 16:15:16.058540,540
,432
,171
,277
,572
,347
,118
,423
,538
,275
,140
,517
,448
,200
2026 06 24 16:15:16.124802,240
,564
,367
,132
,375
,555
,303
,123
,491
,483
,229
,213
,556
,390
2026 06 24 16:15:16.186111,153
,333
,567
,311
,121
,467
,521
,261
,172
,542
,428
,175
,245
,570
2026 06 24 16:15:16.246720,355
,122
,422
,537
,277
,145
,520
,442
,208
,236
,564
,387
,148
,385
2026 06 24 16:15:16.312702,563
,313
,127
,493
,481
,236
,205
,555
,397
,148
,309
,570
,341
,125
2026 06 24 16:15:16.374856,462
,515
,260
,160
,535
,433
,176
,283
,573
,354
,127
,414
,541
,283
2026 06 24 16:15:16.439535,136
,511
,448
,202
,236
,563
,374
,141
,372
,557
,299
,110
,473
,478
2026 06 24 16:15:16.501467,226
,187
,552
,419
,167
,327
,571
,325
,110
,444
,514
,261
,164
,536
2026 06 24 16:15:16.563066,430
,183
,278
,572
,347
,112
,393
,527
,267
,131
,510
,452
,199
,226
2026 06 24 16:15:16.628737,561
,377
,136
,358
,557
,305
,116
,474
,488
,233
,195
,548
,408
,160
2026 06 24 16:15:16.689413,313
,569
,325
,118
,455
,521
,271
,167
,535
,439
,188
,280
,573
,363
2026 06 24 16:15:16.755589,133
,411
,547
,290
,139
,508
,465
,213
,226
,562
,385
,143
,357
,560
2026 06 24 16:15:16.817272,304
,114
,477
,492
,237
,185
,551
,409
,167
,320
,574
,338
,129
,450
2026 06 24 16:15:16.877607,528
,271
,155
,531
,436
,186
,260
,568
,366
,125
,398
,546
,292
,138
2026 06 24 16:15:16.943166,506
,466
,216
,232
,565
,391
,141
,354
,561
,308
,118
,474
,493
,247
2026 06 24 16:15:17.005492,185
,545
,404
,167
,312
,571
,330
,112
,431
,519
,267
,150
,528
,440
2026 06 24 16:15:17.071019,190
,255
,569
,363
,125
,398
,550
,290
,124
,502
,468
,216
,226
,562
2026 06 24 16:15:17.131639,389
,144
,336
,562
,316
,122
,473
,498
,253
,174
,543
,424
,173
,307
2026 06 24 16:15:17.193188,571
,336
,114
,431
,517
,269
,154
,529
,441
,188
,264
,570
,358
,129
2026 06 24 16:15:17.259228,398
,545
,297
,134
,508
,473
,216
,212
,559
,394
,148
,344
,564
,316
2026 06 24 16:15:17.321757,120
,469
,497
,241
,174
,544
,403
,165
,299
,571
,335
,119
,443
,532
2026 06 24 16:15:17.386369,270
,151
,527
,442
,189
,262
,570
,365
,118
,394
,552
,296
,120
,503
2026 06 24 16:15:17.447984,471
,224
,231
,562
,397
,152
,353
,567
,315
,121
,475
,504
,252
,182
2026 06 24 16:15:17.508597,545
,407
,166
,301
,572
,332
,117
,435
,528
,267
,152
,528
,447
,190
2026 06 24 16:15:17.575142,266
,571
,356
,133
,405
,553
,293
,129
,504
,475
,223
,219
,559
,393
2026 06 24 16:15:17.636388,146
,345
,563
,303
,112
,471
,498
,244
,174
,544
,416
,166
,297
,566
2026 06 24 16:15:17.696647,323
,120
,437
,525
,260
,144
,525
,436
,188
,261
,569
,352
,118
,386
2026 06 24 16:15:17.763262,541
,277
,118
,494
,459
,219
,213
,558
,386
,134
,347
,565
,309
,109
2026 06 24 16:15:17.824604,462
,488
,227
,176
,543
,408
,160
,303
,572
,331
,109
,427
,516
,254
2026 06 24 16:15:17.889721,133
,522
,428
,186
,254
,568
,353
,121
,391
,538
,270
,114
,494
,474
2026 06 24 16:15:17.951631,223
,219
,559
,382
,144
,346
,560
,304
,112
,465
,490
,233
,173
,542
2026 06 24 16:15:18.013146,414
,166
,295
,573
,346
,118
,421
,519
,258
,135
,527
,440
,196
,256
2026 06 24 16:15:18.078663,569
,353
,123
,388
,552
,290
,123
,498
,472
,215
,200
,554
,383
,143
2026 06 24 16:15:18.139275,333
,563
,312
,108
,460
,494
,243
,175
,546
,424
,162
,294
,570
,337
2026 06 24 16:15:18.205572,110
,421
,522
,258
,137
,522
,446
,197
,248
,569
,373
,127
,376
,542
2026 06 24 16:15:18.267160,286
,122
,492
,475
,222
,208
,557
,392
,142
,331
,564
,310
,109
,453
2026 06 24 16:15:18.327144,497
,248
,184
,547
,425
,176
,300
,573
,348
,123
,425
,528
,260
,138
2026 06 24 16:15:18.394001,526
,460
,202
,250
,568
,374
,130
,380
,551
,295
,124
,497
,482
,226
2026 06 24 16:15:18.454834,204
,556
,394
,150
,343
,565
,318
,112
,460
,503
,251
,172
,540
,419
2026 06 24 16:15:18.520933,173
,290
,572
,336
,112
,412
,535
,270
,138
,523
,459
,205
,258
,570
2026 06 24 16:15:18.581891,375
,132
,375
,555
,288
,110
,484
,479
,222
,210
,557
,404
,153
,322
2026 06 24 16:15:18.643676,566
,317
,120
,466
,523
,262
,175
,544
,439
,183
,288
,574
,350
,119
2026 06 24 16:15:18.709193,421
,537
,278
,147
,522
,465
,198
,241
,567
,372
,131
,382
,559
,295
2026 06 24 16:15:18.770309,127
,497
,491
,234
,204
,556
,411
,154
,328
,572
,325
,110
,458
,517
2026 06 24 16:15:18.836501,256
,167
,541
,420
,176
,287
,572
,334
,107
,435
,547
,284
,154
,526
2026 06 24 16:15:18.898128,463
,209
,248
,569
,382
,132
,381
,563
,306
,129
,503
,498
,237
,217
2026 06 24 16:15:18.958356,560
,415
,159
,341
,572
,330
,127
,470
,520
,258
,182
,546
,437
,181
2026 06 24 16:15:19.024185,286
,573
,348
,122
,418
,542
,271
,146
,523
,463
,212
,254
,570
,384
2026 06 24 16:15:19.086102,139
,382
,561
,306
,128
,498
,502
,237
,206
,558
,408
,155
,331
,575
2026 06 24 16:15:19.152970,331
,123
,457
,519
,255
,165
,536
,428
,176
,284
,573
,357
,128
,421
2026 06 24 16:15:19.213291,544
,282
,147
,521
,461
,201
,231
,565
,379
,137
,373
,560
,299
,122
2026 06 24 16:15:19.274461,496
,485
,229
,198
,553
,396
,138
,325
,569
,324
,117
,458
,510
,244
2026 06 24 16:15:19.340101,168
,540
,431
,180
,290
,575
,349
,118
,418
,536
,275
,138
,519
,457
2026 06 24 16:15:19.401573,203
,239
,567
,386
,146
,386
,556
,295
,116
,497
,480
,209
,204
,557
2026 06 24 16:15:19.465930,400
,148
,330
,570
,317
,113
,453
,510
,245
,163
,539
,429
,177
,288
2026 06 24 16:15:19.528671,574
,350
,118
,415
,551
,284
,145
,523
,460
,198
,243
,567
,378
,130
2026 06 24 16:15:19.589647,382
,558
,301
,125
,491
,477
,216
,203
,558
,409
,163
,339
,571
,325
2026 06 24 16:15:19.655828,121
,455
,510
,250
,173
,541
,425
,178
,280
,573
,354
,120
,418
,541
2026 06 24 16:15:19.717656,272
,136
,516
,453
,197
,240
,567
,380
,134
,379
,559
,299
,123
,488
2026 06 24 16:15:19.782332,487
,227
,197
,555
,391
,139
,327
,572
,330
,117
,455
,502
,240
,153
2026 06 24 16:15:19.844025,541
,443
,180
,292
,575
,345
,120
,418
,533
,265
,136
,520
,453
,208
2026 06 24 16:15:19.905498,250
,567
,371
,121
,368
,553
,292
,113
,483
,470
,217
,195
,553
,399
2026 06 24 16:15:19.970174,139
,320
,570
,328
,115
,454
,511
,254
,173
,544
,429
,172
,281
,571
2026 06 24 16:15:20.034212,334
,111
,407
,524
,262
,125
,515
,451
,196
,236
,565
,379
,126
,372
2026 06 24 16:15:20.097840,553
,291
,111
,491
,480
,228
,202
,555
,408
,156
,335
,566
,311
,113
2026 06 24 16:15:20.159193,447
,504
,239
,160
,534
,433
,181
,287
,574
,353
,110
,411
,532
,266
2026 06 24 16:15:20.220572,129
,513
,451
,201
,232
,563
,370
,128
,369
,549
,281
,115
,485
,467
2026 06 24 16:15:20.286237,223
,204
,557
,403
,152
,325
,566
,311
,107
,446
,501
,238
,156
,534
2026 06 24 16:15:20.346987,424
,170
,285
,573
,345
,121
,418
,536
,271
,149
,523
,465
,213
,251
2026 06 24 16:15:20.413202,569
,375
,125
,363
,550
,285
,113
,487
,481
,222
,198
,553
,385
,141
2026 06 24 16:15:20.474816,323
,564
,308
,102
,452
,513
,252
,164
,539
,424
,170
,285
,573
,332
2026 06 24 16:15:20.535373,113
,414
,533
,266
,136
,516
,448
,200
,230
,560
,376
,132
,376
,557
2026 06 24 16:15:20.601682,296
,121
,491
,467
,226
,204
,557
,408
,155
,335
,573
,326
,116
,457
2026 06 24 16:15:20.663412,509
,245
,172
,542
,432
,178
,283
,574
,358
,121
,417
,541
,268
,130
2026 06 24 16:15:20.728634,520
,466
,202
,233
,563
,373
,135
,378
,565
,297
,120
,486
,493
,237
2026 06 24 16:15:20.790364,198
,550
,401
,149
,312
,568
,328
,107
,448
,514
,253
,165
,538
,434
2026 06 24 16:15:20.851388,177
,279
,574
,352
,111
,413
,545
,283
,144
,515
,458
,196
,222
,561
2026 06 24 16:15:20.916869,362
,128
,365
,558
,293
,116
,487
,491
,231
,197
,552
,405
,150
,318
2026 06 24 16:15:20.978209,568
,315
,105
,441
,515
,248
,149
,528
,431
,173
,277
,571
,344
,113
2026 06 24 16:15:21.043619,402
,541
,274
,134
,512
,462
,203
,215
,558
,377
,126
,345
,556
,286
2026 06 24 16:15:21.104822,112
,483
,492
,230
,184
,550
,405
,148
,308
,572
,328
,118
,448
,524
2026 06 24 16:15:21.167122,256
,153
,531
,422
,177
,263
,571
,354
,109
,385
,540
,273
,124
,502
2026 06 24 16:15:21.232433,457
,218
,230
,564
,390
,134
,361
,564
,306
,116
,475
,492
,231
,182
2026 06 24 16:15:21.293395,551
,412
,158
,309
,568
,319
,113
,435
,517
,256
,152
,533
,441
,189
2026 06 24 16:15:21.355323,271
,572
,348
,115
,397
,548
,281
,124
,505
,467
,203
,220
,562
,386
2026 06 24 16:15:21.420885,141
,355
,565
,302
,107
,471
,500
,235
,186
,547
,411
,159
,316
,574
2026 06 24 16:15:21.482166,338
,122
,434
,523
,254
,145
,531
,441
,178
,249
,569
,367
,121
,397
2026 06 24 16:15:21.547321,549
,280
,122
,510
,475
,213
,230
,565
,395
,143
,357
,560
,295
,113
2026 06 24 16:15:21.609424,485
,499
,235
,189
,554
,416
,166
,308
,574
,329
,109
,434
,528
,264
2026 06 24 16:15:21.670516,156
,535
,439
,188
,270
,572
,362
,122
,392
,543
,268
,121
,513
,480
2026 06 24 16:15:21.735814,218
,223
,561
,388
,139
,350
,566
,307
,115
,477
,503
,237
,185
,549
2026 06 24 16:15:21.798038,415
,161
,308
,570
,323
,119
,446
,518
,257
,156
,535
,451
,199
,277
2026 06 24 16:15:21.862740,574
,359
,121
,405
,551
,288
,145
,520
,476
,212
,235
,564
,394
,144
2026 06 24 16:15:21.923821,357
,565
,305
,116
,481
,505
,247
,191
,550
,416
,159
,314
,576
,345
2026 06 24 16:15:21.986136,119
,439
,530
,271
,159
,533
,450
,191
,265
,572
,361
,129
,403
,550
2026 06 24 16:15:22.051073,283
,135
,506
,470
,211
,217
,562
,385
,122
,347
,566
,309
,118
,489
2026 06 24 16:15:22.112761,506
,248
,193
,552
,420
,166
,303
,571
,330
,115
,439
,525
,268
,158
2026 06 24 16:15:22.178289,534
,445
,187
,271
,570
,349
,119
,402
,544
,285
,134
,508
,460
,208
2026 06 24 16:15:22.239290,225
,562
,382
,129
,360
,567
,306
,118
,474
,495
,234
,177
,546
,409
2026 06 24 16:15:22.301585,158
,308
,571
,333
,111
,442
,527
,268
,155
,529
,435
,186
,262
,570
2026 06 24 16:15:22.366625,360
,122
,393
,545
,287
,132
,497
,457
,219
,222
,562
,378
,139
,356
2026 06 24 16:15:22.428135,567
,315
,120
,475
,503
,242
,178
,544
,411
,154
,301
,571
,333
,111
2026 06 24 16:15:22.493934,431
,524
,256
,144
,528
,438
,184
,256
,570
,353
,118
,389
,547
,279
2026 06 24 16:15:22.555508,139
,506
,480
,221
,219
,560
,388
,136
,337
,561
,311
,114
,469
,499
2026 06 24 16:15:22.616249,237
,173
,543
,408
,161
,306
,573
,344
,119
,436
,526
,263
,150
,529
2026 06 24 16:15:22.682427,444
,193
,264
,570
,370
,124
,386
,551
,292
,127
,502
,471
,214
,203
2026 06 24 16:15:22.743618,556
,394
,145
,350
,568
,323
,120
,470
,504
,246
,178
,545
,423
,167
2026 06 24 16:15:22.809094,299
,574
,342
,113
,425
,531
,273
,152
,527
,448
,190
,250
,568
,382
2026 06 24 16:15:22.870675,127
,392
,557
,301
,127
,503
,481
,219
,207
,557
,395
,146
,343
,568
2026 06 24 16:15:22.934817,313
,109
,458
,507
,246
,177
,544
,428
,176
,306
,574
,331
,122
,435
2026 06 24 16:15:22.998381,538
,270
,141
,526
,450
,198
,255
,570
,374
,129
,382
,550
,287
,123
2026 06 24 16:15:23.059270,501
,486
,224
,218
,560
,403
,151
,344
,570
,320
,112
,458
,498
,243
2026 06 24 16:15:23.124005,176
,544
,433
,167
,298
,574
,347
,116
,420
,532
,268
,147
,524
,455
2026 06 24 16:15:23.186039,197
,256
,568
,370
,127
,377
,552
,288
,111
,487
,469
,208
,199
,555
2026 06 24 16:15:23.247290,391
,135
,326
,563
,310
,109
,451
,499
,238
,166
,539
,419
,174
,292
2026 06 24 16:15:23.312993,571
,347
,121
,422
,533
,261
,136
,515
,446
,193
,242
,567
,363
,125
2026 06 24 16:15:23.374137,379
,547
,279
,110
,490
,472
,215
,200
,553
,392
,145
,330
,568
,316
2026 06 24 16:15:23.439720,111
,464
,511
,245
,164
,540
,417
,164
,290
,570
,333
,104
,418
,529
2026 06 24 16:15:23.501326,261
,139
,524
,451
,194
,247
,567
,371
,122
,382
,552
,285
,118
,495
2026 06 24 16:15:23.563166,471
,217
,205
,555
,385
,143
,331
,556
,301
,117
,474
,513
,250
,177
2026 06 24 16:15:23.628375,546
,426
,164
,289
,573
,339
,105
,419
,528
,261
,137
,525
,451
,199
2026 06 24 16:15:23.689255,258
,570
,365
,132
,393
,561
,303
,131
,508
,485
,228
,196
,558
,407
2026 06 24 16:15:23.755046,143
,346
,568
,314
,112
,460
,502
,242
,164
,544
,431
,168
,305
,577
2026 06 24 16:15:23.817009,347
,115
,429
,540
,272
,152
,529
,462
,195
,251
,566
,348
,123
,385
2026 06 24 16:15:23.879024,551
,286
,116
,494
,470
,208
,199
,553
,384
,142
,346
,569
,309
,114
2026 06 24 16:15:23.943358,462
,509
,244
,173
,543
,416
,168
,298
,573
,342
,117
,420
,525
,265
2026 06 24 16:15:24.004823,137
,514
,447
,195
,263
,571
,355
,121
,394
,552
,286
,124
,503
,466
2026 06 24 16:15:24.070031,218
,209
,559
,396
,142
,340
,566
,311
,119
,469
,502
,239
,169
,544
2026 06 24 16:15:24.132297,420
,165
,298
,573
,338
,116
,434
,541
,272
,148
,528
,455
,192
,247
2026 06 24 16:15:24.192993,569
,369
,121
,390
,551
,286
,123
,498
,474
,214
,215
,560
,391
,150
2026 06 24 16:15:24.259529,346
,570
,325
,123
,474
,510
,248
,175
,544
,399
,149
,312
,576
,340
2026 06 24 16:15:24.320849,114
,438
,527
,262
,141
,524
,450
,196
,266
,571
,373
,132
,399
,558
2026 06 24 16:15:24.386369,297
,119
,494
,483
,217
,207
,557
,383
,145
,347
,569
,308
,111
,462
2026 06 24 16:15:24.447747,489
,228
,167
,543
,422
,163
,296
,570
,335
,99
,415
,528
,271
,154
2026 06 24 16:15:24.508451,527
,456
,199
,261
,570
,367
,124
,390
,552
,289
,132
,501
,477
,216
2026 06 24 16:15:24.574719,217
,559
,387
,131
,341
,568
,318
,118
,471
,504
,245
,178
,545
,415
2026 06 24 16:15:24.636221,158
,290
,571
,342
,121
,437
,528
,261
,156
,533
,455
,190
,256
,570
2026 06 24 16:15:24.701440,369
,124
,389
,551
,280
,121
,495
,471
,216
,218
,560
,388
,137
,348
2026 06 24 16:15:24.763138,566
,311
,111
,472
,505
,242
,174
,543
,425
,177
,313
,575
,331
,123
2026 06 24 16:15:24.823929,439
,536
,276
,160
,531
,456
,194
,266
,570
,364
,121
,387
,549
,289
2026 06 24 16:15:24.889735,126
,501
,470
,216
,221
,561
,391
,142
,348
,568
,309
,107
,465
,489
2026 06 24 16:15:24.951612,226
,186
,550
,425
,157
,304
,573
,338
,108
,425
,527
,266
,156
,529
2026 06 24 16:15:25.015619,460
,195
,265
,571
,369
,125
,387
,545
,285
,120
,499
,467
,214
,198
2026 06 24 16:15:25.078489,554
,400
,144
,341
,559
,312
,113
,470
,508
,248
,179
,547
,427
,165
2026 06 24 16:15:25.139906,301
,576
,353
,99
,419
,532
,269
,152
,529
,454
,192
,250
,568
,360
2026 06 24 16:15:25.204856,125
,389
,554
,288
,129
,504
,477
,216
,203
,560
,408
,148
,341
,567
2026 06 24 16:15:25.266695,319
,107
,466
,500
,243
,169
,543
,417
,164
,294
,573
,334
,119
,428
2026 06 24 16:15:25.332259,532
,269
,152
,530
,461
,197
,259
,570
,370
,126
,385
,553
,295
,122
2026 06 24 16:15:25.393441,501
,480
,225
,210
,559
,402
,146
,346
,570
,322
,114
,471
,510
,253
2026 06 24 16:15:25.454881,173
,544
,423
,173
,307
,575
,345
,111
,419
,537
,272
,138
,523
,456
2026 06 24 16:15:25.519952,199
,252
,568
,372
,124
,380
,557
,299
,122
,500
,482
,227
,209
,556
2026 06 24 16:15:25.582269,396
,148
,341
,570
,320
,117
,462
,501
,246
,178
,538
,423
,185
,295
2026 06 24 16:15:25.643621,575
,344
,124
,435
,541
,281
,155
,527
,456
,195
,243
,566
,365
,120
2026 06 24 16:15:25.709259,377
,556
,292
,121
,493
,472
,223
,202
,553
,389
,146
,337
,570
,328
2026 06 24 16:15:25.769883,121
,467
,517
,252
,180
,544
,434
,179
,295
,574
,345
,121
,424
,538
2026 06 24 16:15:25.835641,275
,144
,523
,457
,200
,248
,567
,367
,137
,392
,556
,301
,126
,499
2026 06 24 16:15:25.896701,493
,239
,217
,557
,396
,151
,343
,576
,328
,121
,466
,507
,247
,173
2026 06 24 16:15:25.959311,543
,426
,170
,298
,574
,346
,114
,426
,536
,274
,137
,516
,451
,194
2026 06 24 16:15:26.024548,254
,568
,377
,138
,382
,558
,297
,132
,501
,487
,222
,206
,556
,394
2026 06 24 16:15:26.086203,147
,337
,566
,324
,119
,467
,515
,254
,171
,540
,431
,169
,287
,572
2026 06 24 16:15:26.152097,341
,108
,416
,532
,269
,142
,523
,456
,198
,252
,568
,372
,139
,388
2026 06 24 16:15:26.212141,557
,300
,124
,496
,477
,227
,209
,555
,396
,154
,349
,573
,335
,127
2026 06 24 16:15:26.273832,463
,510
,249
,180
,544
,428
,179
,307
,575
,349
,113
,420
,546
,287
2026 06 24 16:15:26.339862,146
,525
,453
,194
,251
,568
,378
,124
,383
,560
,301
,120
,500
,480
2026 06 24 16:15:26.401555,221
,220
,559
,401
,150
,345
,571
,315
,110
,459
,513
,245
,173
,543
2026 06 24 16:15:26.466758,422
,169
,300
,573
,334
,109
,423
,537
,271
,142
,519
,452
,190
,246
2026 06 24 16:15:26.528299,567
,368
,117
,380
,560
,295
,115
,489
,484
,226
,222
,559
,393
,135
2026 06 24 16:15:26.589205,344
,569
,317
,111
,455
,512
,248
,173
,545
