timestamp,event,data
2026 05 22 15:25:05.418032,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3020, fbcca_ratio=4.6271, fbcca_consec=2, fbcca_scores=[0.30597460646889524, 0.03224705253915837, 0.06612670768732966, 0.0370333060304222], fbcca_probs=[0.30198024615160346, 0.22966783081922612, 0.23758220890997384, 0.23076971411919653], cca_quad=0, cca_conf=0.2970, cca_ratio=2.3945, cca_scores=[0.32947409616227363, 0.06719568447799165, 0.1375982880416028, 0.07095063821782659], cca_probs=[0.2970093739348353, 0.2284883647006474, 0.24515432060012937, 0.22934794076438794]"
2026 05 22 15:25:06.446858,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3125, fbcca_ratio=10.1488, fbcca_consec=3, fbcca_scores=[0.33796501991084205, 0.03330100553487885, 0.02436717160946769, 0.02527670101168565], fbcca_probs=[0.3125330298154236, 0.2304528173740098, 0.2284031594601443, 0.22861099335042234], cca_quad=0, cca_conf=0.3097, cca_ratio=3.7602, cca_scores=[0.36802759705360283, 0.09787561615663516, 0.06755216022533753, 0.04605893171537448], cca_probs=[0.30974611744265823, 0.2364179007710101, 0.22935649713540016, 0.2244794846509315]"
2026 05 22 15:25:07.463187,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2939, fbcca_ratio=3.8050, fbcca_consec=4, fbcca_scores=[0.2671576749854097, 0.07021238223319305, 0.021808967605648787, 0.04241689378567418], fbcca_probs=[0.293911006304053, 0.24137016974087963, 0.22996527390216795, 0.23475355005289944], cca_quad=0, cca_conf=0.2936, cca_ratio=2.1298, cca_scores=[0.3177164476033536, 0.14917718798646432, 0.05955818406208971, 0.0795265947210922], cca_probs=[0.29364917960410153, 0.24810363168009336, 0.22683605335617862, 0.2314111353596264]"
2026 05 22 15:25:08.479447,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2787, fbcca_ratio=3.1209, fbcca_consec=5, fbcca_scores=[0.19075166400905283, 0.0611201870842806, 0.0369884090250819, 0.03122461134043996], fbcca_probs=[0.2786725494836517, 0.24479128704204864, 0.23895474434508218, 0.23758141912921743], cca_quad=0, cca_conf=0.2801, cca_ratio=1.7805, cca_scores=[0.26354054708671676, 0.14801567916200128, 0.10501104152972042, 0.07230654509111767], cca_probs=[0.2800935684729257, 0.24953491681114054, 0.23903123049129932, 0.23134028422463437]"
2026 05 22 15:25:09.504318,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2804, fbcca_ratio=4.0390, fbcca_consec=6, fbcca_scores=[0.19896234019262118, 0.049260831251457665, 0.04799277772952529, 0.031729145416961695], fbcca_probs=[0.2803601200073865, 0.24138023065042627, 0.24107434158166874, 0.23718530776051847], cca_quad=0, cca_conf=0.2810, cca_ratio=1.8934, cca_scores=[0.26866634560834124, 0.14189266678143994, 0.10084757088252072, 0.08431881929012208], cca_probs=[0.2810499165491068, 0.24758615283361093, 0.23762968529550899, 0.23373424532177337]"
2026 05 22 15:25:10.528425,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3186, fbcca_ratio=7.2847, fbcca_consec=7, fbcca_scores=[0.38286997176157783, 0.05255840881005, 0.03811958765065988, 0.04302603971453836], fbcca_probs=[0.31857499083530894, 0.2289597752921053, 0.2256776183045367, 0.22678761556804913], cca_quad=0, cca_conf=0.3061, cca_ratio=3.1050, cca_scores=[0.3788258612793362, 0.1220067453201211, 0.08056294994711188, 0.09281729282990385], cca_probs=[0.3061033486456471, 0.23677342463023857, 0.22716119469696844, 0.22996203202714596]"
2026 05 22 15:25:10.528425,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3186, fbcca_ratio=7.2847, fbcca_consec=7, fbcca_scores=[0.38286997176157783, 0.05255840881005, 0.03811958765065988, 0.04302603971453836], fbcca_probs=[0.31857499083530894, 0.2289597752921053, 0.2256776183045367, 0.22678761556804913], cca_quad=0, cca_conf=0.3061, cca_ratio=3.1050, cca_scores=[0.3788258612793362, 0.1220067453201211, 0.08056294994711188, 0.09281729282990385], cca_probs=[0.3061033486456471, 0.23677342463023857, 0.22716119469696844, 0.22996203202714596]"
2026 05 22 15:25:10.528425,SELECTION,"quad=0, result=navigate, output='Make LIST01'"
2026 05 22 15:25:13.529093,PHASE_SSVEP,
2026 05 22 15:25:13.577969,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2600, fbcca_ratio=1.2331, fbcca_consec=1, fbcca_scores=[0.032931719804910116, 0.11213072555086714, 0.05307724204841647, 0.09093082963230972], fbcca_probs=[0.24024118830103317, 0.2600417969815614, 0.24513005151398162, 0.25458696320342383], cca_quad=1, cca_conf=0.2554, cca_ratio=1.0455, cca_scores=[0.14164770325225037, 0.14809643688007743, 0.11079012416748091, 0.10560488659305585], cca_probs=[0.25376316694764944, 0.25540490589496245, 0.24605223219095435, 0.2447796949664338]"
2026 05 22 15:25:14.587964,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2573, fbcca_ratio=1.1009, fbcca_consec=2, fbcca_scores=[0.014292558590177055, 0.09930230355442997, 0.0767691218159845, 0.09020182880568657], fbcca_probs=[0.23629144145667402, 0.2572570319770119, 0.2515250351158118, 0.2549264914505023], cca_quad=1, cca_conf=0.2587, cca_ratio=1.2521, cca_scores=[0.07405985668509767, 0.15070160015362385, 0.12035766605972946, 0.11872069100934768], cca_probs=[0.23965214149305905, 0.2587416840053987, 0.25100836640312496, 0.25059780809841736]"
2026 05 22 15:25:15.604206,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2589, fbcca_ratio=1.0399, fbcca_consec=3, fbcca_scores=[0.03611375301355969, 0.10825655095607153, 0.10409993260804126, 0.04245645952396261], fbcca_probs=[0.24087550383311737, 0.2588951144985278, 0.2578212197468842, 0.24240816192147055], cca_quad=1, cca_conf=0.2617, cca_ratio=1.2696, cca_scores=[0.12214415108594574, 0.17900710399137035, 0.14099418131606237, 0.08866132780333177], cca_probs=[0.24724256116965396, 0.26170890505644817, 0.2519472937901995, 0.23910123998369828]"
2026 05 22 15:25:16.617890,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2688, fbcca_ratio=1.7933, fbcca_consec=1, fbcca_scores=[0.15108742751551102, 0.04212384727648311, 0.0842498794522751, 0.031740127015637075], fbcca_probs=[0.26884540900626114, 0.24109063616412088, 0.25146378386482887, 0.23860017096478917], cca_quad=0, cca_conf=0.2739, cca_ratio=1.7788, cca_scores=[0.23868509913352473, 0.12213117389465822, 0.13418190822567705, 0.08830189724297141], cca_probs=[0.27388764196813126, 0.2437550996352187, 0.2467102979750105, 0.2356469604216396]"
2026 05 22 15:25:17.647021,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2940, fbcca_ratio=3.0063, fbcca_consec=2, fbcca_scores=[0.28560789586236185, 0.048469863517480394, 0.09500431443137886, 0.04505552194045709], fbcca_probs=[0.2939848346609514, 0.2319194587605976, 0.24296674977861016, 0.23112895679984083], cca_quad=0, cca_conf=0.2972, cca_ratio=2.2895, cca_scores=[0.35241489504695556, 0.09497598410367604, 0.15392964840763043, 0.09318325963851841], cca_probs=[0.2972081768919219, 0.22975049473989687, 0.24370234398852997, 0.22933898437965122]"
2026 05 22 15:25:18.671898,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3123, fbcca_ratio=4.3908, fbcca_consec=3, fbcca_scores=[0.36945739050502546, 0.07607987781793003, 0.0841430937952037, 0.019233942563137815], fbcca_probs=[0.31230001643139704, 0.23289478946246223, 0.23478026171950206, 0.2200249323866386], cca_quad=0, cca_conf=0.3070, cca_ratio=2.4320, cca_scores=[0.4068339751453275, 0.16728671497785483, 0.135972169555159, 0.06063570135106552], cca_probs=[0.3070236392725939, 0.24162271612653066, 0.23417365134915902, 0.21717999325171636]"
2026 05 22 15:25:19.700860,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2814, fbcca_ratio=3.1993, fbcca_consec=4, fbcca_scores=[0.22095085137160106, 0.0690627574272679, 0.06816095654721824, 0.04199293603891467], fbcca_probs=[0.28140987739697976, 0.24175483908559517, 0.24153692263234444, 0.23529836088508074], cca_quad=0, cca_conf=0.2901, cca_ratio=2.3624, cca_scores=[0.32117192867205313, 0.13595110816056566, 0.12892564969378767, 0.08690355979428223], cca_probs=[0.29009270593696795, 0.24104405726916045, 0.23935654696380776, 0.22950668983006386]"
2026 05 22 15:25:20.715075,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2708, fbcca_ratio=1.5317, fbcca_consec=5, fbcca_scores=[0.17138884728773143, 0.11189417624784423, 0.05509978623949157, 0.02081031055824707], fbcca_probs=[0.27080686435250084, 0.2551652100949502, 0.24107710693082068, 0.23295081862172837], cca_quad=0, cca_conf=0.2865, cca_ratio=1.7101, cca_scores=[0.30675904326664216, 0.17937729564103444, 0.10257304441504873, 0.07697442558725485], cca_probs=[0.2864990493045631, 0.2522330521393899, 0.2335857433680222, 0.22768215518802476]"
2026 05 22 15:25:21.750829,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2752, fbcca_ratio=2.5311, fbcca_consec=6, fbcca_scores=[0.16036133805591796, 0.0633560376184634, 0.011586286782369979, 0.015176347252350324], fbcca_probs=[0.2751655071807483, 0.24972678505788334, 0.23712743798851946, 0.2379802697728489], cca_quad=0, cca_conf=0.2893, cca_ratio=2.0810, cca_scores=[0.27850606552277474, 0.13383527289361238, 0.04132282137630377, 0.057767838606312], cca_probs=[0.28934511967650256, 0.25037238979326704, 0.22824894953887873, 0.23203354099135165]"
2026 05 22 15:25:22.775318,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2917, fbcca_ratio=3.6252, fbcca_consec=7, fbcca_scores=[0.25189421941014223, 0.06948411267931703, 0.02845960469664299, 0.022955187807186073], fbcca_probs=[0.2916809314286081, 0.24304592020338203, 0.23327683691143863, 0.23199631145657112], cca_quad=0, cca_conf=0.2923, cca_ratio=2.1483, cca_scores=[0.2977062116401524, 0.13857540225799794, 0.05209147947629868, 0.05701449255270823], cca_probs=[0.2922957639090808, 0.2492946101496739, 0.2286406249643814, 0.2297690009768638]"
2026 05 22 15:25:23.781781,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3167, fbcca_ratio=6.7783, fbcca_consec=8, fbcca_scores=[0.3638990692156337, 0.0536856426678124, 0.024784563329926373, 0.024272296804968535], fbcca_probs=[0.31668345465582837, 0.2322209484992282, 0.22560556871466325, 0.2254900281302801], cca_quad=0, cca_conf=0.3094, cca_ratio=3.1861, cca_scores=[0.3711531207283908, 0.11649125290744466, 0.04964950489845819, 0.05873696501597461], cca_probs=[0.309414217030392, 0.23985126920290895, 0.22434325595097693, 0.22639125781572203]"
2026 05 22 15:25:23.781781,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3167, fbcca_ratio=6.7783, fbcca_consec=8, fbcca_scores=[0.3638990692156337, 0.0536856426678124, 0.024784563329926373, 0.024272296804968535], fbcca_probs=[0.31668345465582837, 0.2322209484992282, 0.22560556871466325, 0.2254900281302801], cca_quad=0, cca_conf=0.3094, cca_ratio=3.1861, cca_scores=[0.3711531207283908, 0.11649125290744466, 0.04964950489845819, 0.05873696501597461], cca_probs=[0.309414217030392, 0.23985126920290895, 0.22434325595097693, 0.22639125781572203]"
2026 05 22 15:25:23.781781,SELECTION,"quad=0, result=navigate, output='Make LIST01'"
2026 05 22 15:25:26.788762,PHASE_SSVEP,
2026 05 22 15:25:26.821678,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2621, fbcca_ratio=1.0132, fbcca_consec=1, fbcca_scores=[0.14328699430889216, 0.06308438072872845, 0.1414261892851875, 0.032267895716377115], fbcca_probs=[0.2620550627865899, 0.24185830337018852, 0.2615678828233065, 0.2345187510199152], cca_quad=0, cca_conf=0.2657, cca_ratio=1.1841, cca_scores=[0.2145830241523087, 0.1374227798031917, 0.18122202594485304, 0.07572771637273601], cca_probs=[0.2657253051811219, 0.24599294177634493, 0.2570066833207827, 0.23127506972175046]"
2026 05 22 15:25:27.852768,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2624, fbcca_ratio=1.2582, fbcca_consec=1, fbcca_scores=[0.10331857975478753, 0.05795299744805379, 0.1299933922747892, 0.03176053683509985], fbcca_probs=[0.25551764409084354, 0.24418493830205976, 0.2624252492945751, 0.23787216831252164], cca_quad=0, cca_conf=0.2617, cca_ratio=1.1777, cca_scores=[0.1950730368748576, 0.15334972009244044, 0.16563481271047256, 0.07931968729350419], cca_probs=[0.261723863783038, 0.25102854961535337, 0.2541314794621041, 0.23311610713950448]"
2026 05 22 15:25:28.872232,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2807, fbcca_ratio=3.1836, fbcca_consec=1, fbcca_scores=[0.029288873254665095, 0.2050605925584079, 0.04888066172205277, 0.06441153578725274], fbcca_probs=[0.23542165555528594, 0.28066166496089423, 0.24007946525661727, 0.2438372142272025], cca_quad=1, cca_conf=0.2898, cca_ratio=2.7847, cca_scores=[0.1085465363043999, 0.30226473620444, 0.09556953140128831, 0.09650062465407847], cca_probs=[0.2387268763303536, 0.2897557484895258, 0.2356489309363387, 0.23586844424378184]"
2026 05 22 15:25:29.887988,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3132, fbcca_ratio=4.8118, fbcca_consec=2, fbcca_scores=[0.02891073219471138, 0.35854950043541367, 0.031376128257047685, 0.07451459443683234], fbcca_probs=[0.2252458269804701, 0.31319660940036076, 0.22580183226035436, 0.23575573135881486], cca_quad=1, cca_conf=0.3134, cca_ratio=4.4298, cca_scores=[0.08246052697875776, 0.38793458338281617, 0.05053030035817357, 0.08757389701962014], cca_probs=[0.23089521617138128, 0.31338675112088266, 0.22363914014679837, 0.23207889256093767]"
2026 05 22 15:25:30.918124,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3179, fbcca_ratio=4.5689, fbcca_consec=3, fbcca_scores=[0.04108410409180194, 0.39689498236970494, 0.056394476918908594, 0.08686886831991321], fbcca_probs=[0.222736256590204, 0.3179198299485973, 0.22617267098699778, 0.23317124247420085], cca_quad=1, cca_conf=0.3111, cca_ratio=3.5659, cca_scores=[0.11689429259230187, 0.41683166837544633, 0.1089356248306738, 0.11434772654020295], cca_probs=[0.2304517107511232, 0.3110577911178307, 0.22862490127754706, 0.22986559685349905]"
2026 05 22 15:25:31.936448,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3222, fbcca_ratio=6.3208, fbcca_consec=4, fbcca_scores=[0.028382546304292836, 0.39754914212951015, 0.06289548824047601, 0.035969813119820594], fbcca_probs=[0.2227538556343015, 0.32221981607958067, 0.23057595187561025, 0.22445037641050763], cca_quad=1, cca_conf=0.3123, cca_ratio=3.6508, cca_scores=[0.08583909103981156, 0.40091728474353205, 0.10981694989008288, 0.07877973865579159], cca_probs=[0.22791505372710474, 0.3123271455383124, 0.23344601401382276, 0.22631178672076005]"
2026 05 22 15:25:31.936448,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3222, fbcca_ratio=6.3208, fbcca_consec=4, fbcca_scores=[0.028382546304292836, 0.39754914212951015, 0.06289548824047601, 0.035969813119820594], fbcca_probs=[0.2227538556343015, 0.32221981607958067, 0.23057595187561025, 0.22445037641050763], cca_quad=1, cca_conf=0.3123, cca_ratio=3.6508, cca_scores=[0.08583909103981156, 0.40091728474353205, 0.10981694989008288, 0.07877973865579159], cca_probs=[0.22791505372710474, 0.3123271455383124, 0.23344601401382276, 0.22631178672076005]"
2026 05 22 15:25:31.936448,SELECTION,"quad=1, result=char, output='Make LIST011'"
2026 05 22 15:25:34.947531,PHASE_SSVEP,
2026 05 22 15:25:35.078802,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2624, fbcca_ratio=1.1697, fbcca_consec=1, fbcca_scores=[0.1406068380027882, 0.08534025663302448, 0.12020328298180356, 0.01857330422374851], fbcca_probs=[0.26238766665663965, 0.2482798338956094, 0.2570882725485857, 0.23224422689916524], cca_quad=0, cca_conf=0.2665, cca_ratio=1.1893, cca_scores=[0.25184220934957585, 0.21023299848388605, 0.21175985018106835, 0.0679698855118047], cca_probs=[0.26652473966562296, 0.2556624092125399, 0.2560530659575148, 0.2217597851643223]"
2026 05 22 15:25:36.096638,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2708, fbcca_ratio=2.5553, fbcca_consec=2, fbcca_scores=[0.1550533084225351, 0.06067914013421058, 0.048252096250452695, 0.03198451454030295], fbcca_probs=[0.27079360698718474, 0.24640653780210958, 0.2433633808293741, 0.2394364743813315], cca_quad=0, cca_conf=0.2759, cca_ratio=1.7053, cca_scores=[0.23951710963697143, 0.1404547608007051, 0.07376984429861946, 0.10261151841952729], cca_probs=[0.2758621352764296, 0.24984453944451987, 0.23372704630330549, 0.24056627897574492]"
2026 05 22 15:25:37.109874,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2787, fbcca_ratio=3.3607, fbcca_consec=3, fbcca_scores=[0.1955263319154259, 0.05760091644388398, 0.05818037804947214, 0.02803272848865038], fbcca_probs=[0.27865909064924, 0.24275767459912062, 0.24289838411495643, 0.23568485063668293], cca_quad=0, cca_conf=0.2765, cca_ratio=1.7715, cca_scores=[0.25595394228179463, 0.14448611279629298, 0.11314595182426895, 0.10007601800177202], cca_probs=[0.2764642410453537, 0.24730283937751585, 0.23967252082343027, 0.23656039875370016]"
2026 05 22 15:25:38.129019,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2554, fbcca_ratio=1.0178, fbcca_consec=1, fbcca_scores=[0.08618165222295886, 0.08771674098921796, 0.041286665158792354, 0.049246719561661066], fbcca_probs=[0.2550127220863728, 0.255404489873532, 0.2438171227575178, 0.24576566528257734], cca_quad=0, cca_conf=0.2615, cca_ratio=1.2917, cca_scores=[0.190015589629521, 0.14452391121477945, 0.14710790765409998, 0.09640019475018385], cca_probs=[0.2614953137483747, 0.24986597753965936, 0.2505124652371649, 0.23812624347480102]"
2026 05 22 15:25:39.149839,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2560, fbcca_ratio=1.1901, fbcca_consec=1, fbcca_scores=[0.07681719618398197, 0.09993570885989535, 0.08521363278856646, 0.11893784743694825], fbcca_probs=[0.24540841378077757, 0.25114798080083395, 0.2474776448965173, 0.2559659605218712], cca_quad=2, cca_conf=0.2565, cca_ratio=1.1352, cca_scores=[0.16546845916959493, 0.15130296466788107, 0.198104876310724, 0.17451044470593308], cca_probs=[0.24825032068607747, 0.2447585220494014, 0.25648598195052874, 0.2505051753139924]"
2026 05 22 15:25:40.167068,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2548, fbcca_ratio=1.0668, fbcca_consec=1, fbcca_scores=[0.04988173051191602, 0.07695866520874109, 0.08209796605851576, 0.04201293365072536], fbcca_probs=[0.24677040932323524, 0.25354347875379296, 0.2548498690606053, 0.24483624286236647], cca_quad=2, cca_conf=0.2553, cca_ratio=1.0027, cca_scores=[0.12533494534330133, 0.15216395361279209, 0.15257983913409912, 0.09508899361987815], cca_probs=[0.24844606575274164, 0.255201847541057, 0.2553080043674736, 0.24104408233872773]"
2026 05 22 15:25:41.191234,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2593, fbcca_ratio=1.7613, fbcca_consec=2, fbcca_scores=[0.05338019461613896, 0.04623055826222083, 0.09401706329764731, 0.034859423774722995], fbcca_probs=[0.24900402180600859, 0.2472300826658906, 0.25933117603566386, 0.24443471949243703], cca_quad=2, cca_conf=0.2590, cca_ratio=1.2955, cca_scores=[0.12263421720595379, 0.11986362923519034, 0.158869987368163, 0.09098711060566604], cca_probs=[0.24981376656240922, 0.24912259346590315, 0.25903196645067483, 0.24203167352101282]"
2026 05 22 15:25:42.211688,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2656, fbcca_ratio=1.4400, fbcca_consec=1, fbcca_scores=[0.016031310246814767, 0.14139918490632314, 0.06429155851930739, 0.09819416087035326], fbcca_probs=[0.23426655763856843, 0.2655564609191662, 0.2458495713996438, 0.2543274100426216], cca_quad=1, cca_conf=0.2652, cca_ratio=1.3806, cca_scores=[0.06586889874240653, 0.18503652463527706, 0.13402607710538245, 0.11497693964506726], cca_probs=[0.23543670218725085, 0.2652332752432022, 0.25204289093967824, 0.24728713162986868]"
2026 05 22 15:25:43.228994,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2660, fbcca_ratio=1.1685, fbcca_consec=2, fbcca_scores=[0.016150279052030217, 0.13908495713646088, 0.028725662573984387, 0.1190287768876111], fbcca_probs=[0.23519328496635017, 0.26595904835797735, 0.23816960569097817, 0.26067806098469437], cca_quad=1, cca_conf=0.2692, cca_ratio=1.3818, cca_scores=[0.0738149705547561, 0.19981173387656295, 0.08000811545371521, 0.14460611515473673], cca_probs=[0.23731279041561082, 0.2691787952273676, 0.23878706339397146, 0.2547213509630501]"
2026 05 22 15:25:44.244723,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2591, fbcca_ratio=1.0280, fbcca_consec=3, fbcca_scores=[0.04737767497187319, 0.12976951185985758, 0.07024252195476707, 0.1262353328442367], fbcca_probs=[0.23860313578048947, 0.25909466293529854, 0.24412160907350486, 0.2581805922107072], cca_quad=1, cca_conf=0.2584, cca_ratio=1.1569, cca_scores=[0.13165860798035303, 0.17683728581426997, 0.11272057233467622, 0.1528510904497609], cca_probs=[0.2469822731051103, 0.25839650417467863, 0.2423489257400055, 0.2522722969802056]"
2026 05 22 15:25:45.271177,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2705, fbcca_ratio=1.7000, fbcca_consec=1, fbcca_scores=[0.06194602957770006, 0.10555728370783164, 0.04969145894641168, 0.17944577792419583], fbcca_probs=[0.24055359509011606, 0.25127656055969977, 0.23762370301930075, 0.2705461413308834], cca_quad=3, cca_conf=0.2663, cca_ratio=1.3717, cca_scores=[0.15607320735023128, 0.12804505341259412, 0.10129806612500275, 0.21407993136221445], cca_probs=[0.25133325320919153, 0.24438665106753973, 0.23793668748659014, 0.2663434082366786]"
2026 05 22 15:25:46.287734,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2563, fbcca_ratio=1.1326, fbcca_consec=2, fbcca_scores=[0.02543882629622658, 0.061956853323442244, 0.07852565240581906, 0.0889398102358166], fbcca_probs=[0.24054219731182608, 0.249488683582544, 0.25365684682881745, 0.2563122722768124], cca_quad=3, cca_conf=0.2569, cca_ratio=1.1987, cca_scores=[0.1174854098240301, 0.09960667495582924, 0.09552668860204833, 0.14083024015375697], cca_probs=[0.25099266270077447, 0.2465451082249165, 0.24554125679037744, 0.2569209722839316]"
2026 05 22 15:25:47.314269,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2614, fbcca_ratio=3.3420, fbcca_consec=1, fbcca_scores=[0.007941417370225102, 0.07190249141407903, 0.0059331037537255086, 0.021514804340874473], fbcca_probs=[0.24523565210845302, 0.2614336878638051, 0.24474363623553258, 0.2485870237922093], cca_quad=1, cca_conf=0.2703, cca_ratio=2.8458, cca_scores=[0.05465681326754036, 0.1555450070624373, 0.04816600000228905, 0.04673343016393193], cca_probs=[0.2443917535888946, 0.27033466165262976, 0.2428105894247339, 0.2424629953337417]"
2026 05 22 15:25:48.362246,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2578, fbcca_ratio=1.1733, fbcca_consec=2, fbcca_scores=[0.025835684495203435, 0.08495462042775778, 0.03209201330382929, 0.07240585253962767], fbcca_probs=[0.24302228683207872, 0.2578226873778031, 0.24454748024719625, 0.2546075455429219], cca_quad=1, cca_conf=0.2612, cca_ratio=1.2854, cca_scores=[0.08596961842892513, 0.16412205204116023, 0.10099374862527835, 0.12768509664390898], cca_probs=[0.24160291987483593, 0.26124221013633847, 0.24526019851959582, 0.25189467146922984]"
2026 05 22 15:25:49.379112,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2595, fbcca_ratio=1.5854, fbcca_consec=1, fbcca_scores=[0.04553407662069357, 0.06713958465296846, 0.07015903557267607, 0.11122758491375388], fbcca_probs=[0.24303281904397914, 0.24834080091239324, 0.24909178698433507, 0.2595345930592925], cca_quad=3, cca_conf=0.2621, cca_ratio=1.4042, cca_scores=[0.09961769103874925, 0.11227224643456366, 0.12523586778844034, 0.17585640737774672], cca_probs=[0.24284197321482293, 0.245934556782492, 0.2491435141685875, 0.2620799558340976]"
2026 05 22 15:25:50.395272,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2770, fbcca_ratio=2.2650, fbcca_consec=1, fbcca_scores=[0.07751728830858967, 0.023383262471593794, 0.1755789546136526, 0.006589223531065851], fbcca_probs=[0.25113860991091186, 0.2379048946723654, 0.27701362251547745, 0.23394287290124527], cca_quad=2, cca_conf=0.2648, cca_ratio=1.1419, cca_scores=[0.1542721893249296, 0.09672202017236407, 0.1761690236457558, 0.0416292111494779], cca_probs=[0.25908867215144465, 0.24459901529618794, 0.2648244625286421, 0.23148785002372535]"
2026 05 22 15:25:51.408872,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2543, fbcca_ratio=1.0726, fbcca_consec=2, fbcca_scores=[0.06149895885044219, 0.08494131378736862, 0.09111057203992992, 0.0585012905692667], fbcca_probs=[0.24686600498408545, 0.2527214905285554, 0.2542854138327664, 0.2461270906545927], cca_quad=1, cca_conf=0.2640, cca_ratio=1.5302, cca_scores=[0.11107237847363, 0.1946811230064363, 0.12722642636589881, 0.1249275033436781], cca_probs=[0.24286934284703082, 0.2640483841138941, 0.24682452594206164, 0.24625774709701345]"
2026 05 22 15:25:52.431620,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2546, fbcca_ratio=1.1346, fbcca_consec=3, fbcca_scores=[0.09662498462811892, 0.06885550639667698, 0.1096277075571923, 0.08961947413152659], fbcca_probs=[0.25133716738228296, 0.2444536831080001, 0.25462657420922813, 0.24958257530048875], cca_quad=1, cca_conf=0.2567, cca_ratio=1.1165, cca_scores=[0.14184823035848862, 0.16815644995554307, 0.10546718950936616, 0.15060439464806946], cca_probs=[0.25001720472137007, 0.256681997259121, 0.2410847890814803, 0.25221600893802865]"
2026 05 22 15:25:53.445229,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2598, fbcca_ratio=1.1917, fbcca_consec=1, fbcca_scores=[0.03581482584974436, 0.08731439212521551, 0.033400180044622266, 0.10405464297087898], fbcca_probs=[0.24265607292205593, 0.2554801381168046, 0.2420708512893128, 0.2597929376718267], cca_quad=3, cca_conf=0.2581, cca_ratio=1.0236, cca_scores=[0.09577176856128673, 0.1472554014945343, 0.07928575766347089, 0.15072427999468296], cca_probs=[0.24432126906541704, 0.25722923920680335, 0.24032640611750958, 0.25812308561027003]"
2026 05 22 15:25:54.477150,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2567, fbcca_ratio=1.4433, fbcca_consec=1, fbcca_scores=[0.017465090978452065, 0.040785612492882296, 0.07166474843167393, 0.049653911249502], fbcca_probs=[0.2431905187363435, 0.24892849471079145, 0.25673510187612253, 0.2511458846767426], cca_quad=2, cca_conf=0.2595, cca_ratio=1.3608, cca_scores=[0.08575482945446336, 0.11168890936830221, 0.15363966283476754, 0.11290431706843176], cca_probs=[0.24248086641234648, 0.2488516375582215, 0.2595132183964492, 0.24915427763298284]"
