time,mV
,354
,328
,341
,370
,354
,335
,354
,372
2026 05 16 14:28:00.998477,340
,331
,364
,362
,333
,337
,368
,357
,327
,347
,365
,336
,323
,354
2026 05 16 14:28:01.058494,362
,333
,329
,359
,355
,327
,337
,372
,350
,330
,356
,369
,335
,334
2026 05 16 14:28:01.125116,365
,358
,333
,339
,367
,352
,332
,351
,368
,340
,330
,364
,368
,334
2026 05 16 14:28:01.186595,336
,363
,354
,335
,352
,371
,347
,335
,358
,367
,339
,340
,372
,361
2026 05 16 14:28:01.247498,329
,346
,367
,347
,330
,353
,364
,336
,337
,365
,363
,332
,338
,365
2026 05 16 14:28:01.313550,351
,328
,342
,364
,340
,333
,362
,366
,334
,336
,370
,356
,331
,349
2026 05 16 14:28:01.374338,372
,348
,334
,359
,365
,333
,335
,363
,355
,328
,338
,363
,339
,326
2026 05 16 14:28:01.440146,347
,356
,326
,324
,356
,350
,320
,331
,362
,345
,323
,348
,366
,338
2026 05 16 14:28:01.502048,332
,362
,366
,333
,335
,369
,362
,335
,348
,370
,339
,330
,360
,364
2026 05 16 14:28:01.562550,332
,333
,368
,361
,334
,345
,365
,345
,328
,353
,363
,334
,333
,367
2026 05 16 14:28:01.628913,363
,330
,334
,363
,347
,332
,352
,369
,340
,332
,364
,364
,333
,338
2026 05 16 14:28:01.690028,370
,356
,334
,353
,372
,348
,336
,362
,367
,340
,342
,370
,358
,331
2026 05 16 14:28:01.755999,344
,368
,349
,334
,358
,369
,338
,335
,366
,357
,331
,342
,366
,351
2026 05 16 14:28:01.817537,333
,351
,363
,341
,329
,363
,360
,326
,333
,366
,348
,325
,341
,365
2026 05 16 14:28:01.878501,340
,332
,360
,364
,334
,335
,367
,360
,334
,345
,371
,348
,331
,362
2026 05 16 14:28:01.944296,368
,336
,337
,367
,364
,336
,347
,372
,354
,335
,355
,376
,345
,337
2026 05 16 14:28:02.005454,366
,364
,335
,339
,370
,357
,333
,350
,370
,343
,332
,360
,368
,339
2026 05 16 14:28:02.070993,338
,376
,366
,336
,347
,362
,353
,337
,359
,372
,340
,329
,371
,365
2026 05 16 14:28:02.132816,338
,346
,377
,356
,336
,354
,371
,342
,338
,368
,367
,337
,342
,375
2026 05 16 14:28:02.193550,361
,336
,351
,370
,348
,338
,367
,370
,333
,338
,366
,359
,340
,343
2026 05 16 14:28:02.259006,371
,348
,334
,362
,371
,339
,337
,371
,365
,335
,341
,365
,349
,335
2026 05 16 14:28:02.320828,361
,374
,348
,336
,368
,368
,342
,346
,380
,364
,338
,354
,374
,347
2026 05 16 14:28:02.386653,332
,361
,369
,334
,342
,378
,364
,341
,352
,376
,355
,340
,369
,377
2026 05 16 14:28:02.448232,350
,342
,377
,375
,340
,352
,373
,364
,340
,359
,373
,350
,343
,368
2026 05 16 14:28:02.508802,368
,340
,346
,378
,363
,341
,352
,371
,343
,335
,364
,368
,340
,341
2026 05 16 14:28:02.574425,368
,364
,332
,346
,374
,354
,338
,363
,370
,346
,341
,376
,373
,344
2026 05 16 14:28:02.636190,351
,378
,359
,340
,358
,377
,349
,341
,373
,369
,336
,347
,374
,359
2026 05 16 14:28:02.701965,339
,352
,370
,347
,335
,365
,373
,346
,345
,372
,360
,336
,348
,373
2026 05 16 14:28:02.763548,349
,335
,364
,373
,339
,340
,373
,368
,338
,347
,373
,352
,337
,361
2026 05 16 14:28:02.824909,375
,346
,337
,371
,370
,343
,345
,378
,367
,338
,358
,377
,347
,336
2026 05 16 14:28:02.890160,365
,370
,340
,340
,372
,359
,336
,345
,370
,346
,332
,366
,364
,338
2026 05 16 14:28:02.951332,339
,367
,359
,339
,347
,369
,349
,337
,358
,364
,335
,336
,374
,369
2026 05 16 14:28:03.017403,343
,355
,364
,347
,324
,346
,356
,333
,327
,360
,359
,337
,341
,366
2026 05 16 14:28:03.078476,342
,316
,339
,355
,332
,330
,355
,356
,332
,333
,361
,353
,325
,346
2026 05 16 14:28:03.140139,367
,348
,337
,357
,364
,334
,336
,373
,366
,334
,337
,361
,347
,326
2026 05 16 14:28:03.205850,351
,350
,339
,338
,359
,356
,333
,327
,365
,360
,345
,361
,372
,342
2026 05 16 14:28:03.267364,338
,367
,346
,323
,340
,394
,385
,317
,316
,347
,334
,324
,357
,366
2026 05 16 14:28:03.332755,346
,337
,343
,354
,329
,340
,373
,352
,334
,356
,363
,348
,338
,369
2026 05 16 14:28:03.393741,367
,339
,351
,373
,358
,336
,352
,362
,337
,330
,362
,358
,325
,331
2026 05 16 14:28:03.455511,361
,353
,325
,333
,354
,340
,326
,350
,362
,326
,325
,352
,347
,325
2026 05 16 14:28:03.520995,335
,351
,338
,324
,340
,357
,334
,327
,343
,347
,334
,340
,360
,344
2026 05 16 14:28:03.581959,328
,343
,361
,339
,332
,352
,355
,328
,332
,361
,345
,332
,340
,360
2026 05 16 14:28:03.648098,348
,333
,355
,362
,339
,335
,358
,362
,342
,339
,354
,345
,332
,347
2026 05 16 14:28:03.709049,345
,342
,332
,360
,370
,352
,341
,368
,341
,303
,331
,345
,317
,321
2026 05 16 14:28:03.770189,341
,341
,316
,308
,344
,343
,312
,314
,355
,327
,332
,347
,351
,324
2026 05 16 14:28:03.836566,320
,351
,341
,318
,329
,356
,344
,326
,339
,363
,330
,333
,361
,353
2026 05 16 14:28:03.897861,327
,327
,348
,344
,323
,345
,369
,346
,329
,365
,361
,333
,332
,370
2026 05 16 14:28:03.963010,360
,342
,345
,367
,350
,335
,355
,365
,337
,333
,362
,364
,337
,329
2026 05 16 14:28:04.025369,358
,346
,327
,347
,361
,331
,332
,356
,348
,318
,334
,354
,344
,325
2026 05 16 14:28:04.086394,324
,341
,320
,322
,340
,345
,312
,327
,350
,350
,320
,332
,352
,338
2026 05 16 14:28:04.151606,325
,345
,345
,318
,320
,348
,352
,324
,338
,348
,353
,331
,333
,349
2026 05 16 14:28:04.213028,309
,333
,364
,299
,345
,367
,379
,375
,356
,366
,372
,351
,356
,374
2026 05 16 14:28:04.278578,356
,325
,350
,356
,362
,311
,340
,364
,349
,331
,355
,364
,329
,326
2026 05 16 14:28:04.338887,340
,340
,327
,329
,366
,349
,316
,350
,374
,333
,335
,366
,361
,343
2026 05 16 14:28:04.401585,350
,369
,352
,342
,356
,381
,344
,345
,368
,375
,343
,347
,377
,360
2026 05 16 14:28:04.467053,332
,341
,373
,348
,331
,355
,365
,337
,339
,362
,358
,333
,341
,368
2026 05 16 14:28:04.528929,351
,332
,353
,369
,341
,337
,356
,349
,328
,338
,368
,360
,337
,356
2026 05 16 14:28:04.593896,369
,349
,344
,372
,372
,340
,342
,367
,363
,344
,351
,368
,351
,351
2026 05 16 14:28:04.655100,372
,377
,347
,348
,372
,359
,344
,354
,372
,356
,337
,362
,360
,341
2026 05 16 14:28:04.716406,335
,371
,364
,341
,349
,368
,358
,349
,358
,366
,355
,346
,363
,365
2026 05 16 14:28:04.782767,329
,328
,376
,361
,348
,351
,371
,349
,329
,358
,364
,342
,345
,380
2026 05 16 14:28:04.843528,358
,340
,348
,359
,347
,337
,359
,365
,353
,336
,357
,367
,340
,345
2026 05 16 14:28:04.909057,367
,357
,334
,359
,372
,338
,338
,361
,364
,333
,334
,369
,354
,332
2026 05 16 14:28:04.970268,346
,358
,336
,332
,353
,359
,348
,322
,364
,353
,331
,346
,358
,343
2026 05 16 14:28:05.031836,318
,340
,358
,327
,317
,361
,353
,327
,323
,350
,339
,323
,330
,356
2026 05 16 14:28:05.098134,329
,321
,346
,356
,335
,326
,351
,350
,331
,337
,339
,342
,329
,355
2026 05 16 14:28:05.159213,360
,328
,327
,364
,357
,330
,322
,353
,343
,325
,338
,348
,330
,326
2026 05 16 14:28:05.220064,346
,338
,321
,319
,352
,334
,319
,330
,353
,330
,325
,344
,343
,320
2026 05 16 14:28:05.286658,313
,350
,345
,316
,318
,352
,331
,313
,337
,346
,318
,325
,349
,345
2026 05 16 14:28:05.347194,320
,326
,347
,328
,309
,342
,340
,315
,309
,333
,329
,311
,306
,337
2026 05 16 14:28:05.413287,330
,308
,322
,334
,318
,310
,335
,338
,306
,311
,342
,334
,310
,326
2026 05 16 14:28:05.474739,358
,338
,323
,346
,346
,323
,320
,349
,334
,312
,327
,353
,343
,328
2026 05 16 14:28:05.535833,345
,345
,327
,324
,348
,355
,320
,324
,348
,336
,318
,328
,353
,328
2026 05 16 14:28:05.601873,324
,341
,347
,320
,324
,355
,349
,320
,327
,342
,323
,316
,341
,355
2026 05 16 14:28:05.662696,329
,308
,347
,338
,314
,319
,345
,335
,319
,328
,356
,320
,303
,344
2026 05 16 14:28:05.728265,344
,319
,325
,352
,329
,305
,332
,350
,325
,313
,339
,346
,323
,318
2026 05 16 14:28:05.790037,348
,342
,324
,330
,350
,331
,322
,338
,351
,324
,330
,351
,346
,320
2026 05 16 14:28:05.850986,333
,350
,340
,323
,342
,349
,329
,331
,356
,350
,322
,332
,356
,346
2026 05 16 14:28:05.917286,323
,349
,364
,338
,333
,355
,363
,334
,328
,339
,346
,345
,327
,367
2026 05 16 14:28:05.978196,346
,344
,366
,367
,338
,340
,363
,361
,329
,337
,364
,352
,339
,355
2026 05 16 14:28:06.043542,368
,342
,338
,363
,364
,333
,339
,369
,353
,332
,353
,373
,347
,339
2026 05 16 14:28:06.104985,366
,357
,333
,345
,365
,354
,337
,356
,379
,349
,344
,365
,360
,343
2026 05 16 14:28:06.166467,330
,344
,366
,327
,339
,357
,349
,331
,353
,369
,340
,339
,363
,363
2026 05 16 14:28:06.232705,340
,339
,365
,357
,332
,346
,370
,347
,337
,357
,363
,343
,342
,376
2026 05 16 14:28:06.293383,372
,346
,359
,380
,357
,353
,374
,379
,351
,343
,381
,376
,348
,347
2026 05 16 14:28:06.359573,373
,364
,352
,363
,387
,358
,353
,373
,371
,341
,349
,379
,357
,341
2026 05 16 14:28:06.420999,361
,377
,355
,343
,362
,368
,344
,344
,362
,360
,339
,354
,376
,351
2026 05 16 14:28:06.482580,345
,365
,374
,346
,348
,371
,364
,348
,352
,377
,360
,347
,356
,374
2026 05 16 14:28:06.548124,343
,337
,365
,365
,342
,348
,372
,363
,347
,355
,373
,355
,347
,366
2026 05 16 14:28:06.614234,379
,349
,343
,374
,367
,345
,359
,377
,360
,353
,367
,370
,352
,344
2026 05 16 14:28:06.674916,378
,371
,349
,354
,378
,365
,354
,358
,382
,355
,339
,370
,372
,349
2026 05 16 14:28:06.736137,356
,377
,369
,344
,365
,376
,353
,350
,370
,364
,347
,351
,374
,365
2026 05 16 14:28:06.797433,344
,353
,377
,348
,340
,363
,371
,345
,347
,375
,363
,345
,350
,379
2026 05 16 14:28:06.863436,366
,343
,362
,380
,353
,357
,369
,369
,346
,355
,383
,367
,351
,361
2026 05 16 14:28:06.924410,369
,357
,347
,367
,377
,350
,353
,372
,364
,348
,358
,380
,360
,335
2026 05 16 14:28:07.010070,358
,367
,345
,342
,370
,371
,346
,357
,381
,359
,341
,357
,369
,346
2026 05 16 14:28:07.054998,344
,367
,376
,347
,344
,380
,370
,351
,366
,377
,348
,347
,366
,379
2026 05 16 14:28:07.112703,355
,354
,378
,365
,342
,354
,373
,364
,349
,358
,373
,347
,343
,371
2026 05 16 14:28:07.183346,363
,340
,352
,376
,368
,350
,368
,390
,368
,367
,379
,379
,350
,362
2026 05 16 14:28:07.240000,387
,377
,354
,369
,388
,368
,357
,378
,374
,346
,354
,380
,369
,343
2026 05 16 14:28:07.305264,358
,380
,359
,351
,371
,383
,348
,346
,373
,372
,351
,353
,378
,364
2026 05 16 14:28:07.367185,349
,365
,370
,352
,344
,365
,377
,344
,350
,378
,364
,346
,359
,375
2026 05 16 14:28:07.429918,360
,346
,368
,374
,340
,351
,373
,373
,342
,359
,387
,368
,348
,374
2026 05 16 14:28:07.495993,385
,355
,360
,385
,383
,356
,360
,388
,375
,342
,363
,373
,360
,351
2026 05 16 14:28:07.555269,379
,380
,348
,352
,381
,371
,340
,366
,377
,358
,347
,370
,375
,345
2026 05 16 14:28:07.620203,347
,373
,363
,342
,351
,378
,352
,351
,358
,366
,349
,343
,363
,361
2026 05 16 14:28:07.681719,338
,345
,372
,353
,339
,359
,380
,349
,349
,368
,371
,341
,349
,388
2026 05 16 14:28:07.747411,362
,333
,354
,369
,354
,346
,362
,370
,349
,341
,372
,364
,348
,352
2026 05 16 14:28:07.809094,378
,359
,349
,370
,380
,352
,350
,376
,374
,346
,360
,376
,365
,345
2026 05 16 14:28:07.870189,364
,375
,357
,350
,364
,371
,346
,340
,369
,360
,341
,353
,369
,360
2026 05 16 14:28:07.935532,350
,366
,372
,342
,348
,379
,378
,341
,356
,384
,351
,336
,356
,366
2026 05 16 14:28:07.997343,347
,346
,375
,372
,342
,350
,376
,363
,335
,351
,364
,343
,336
,357
2026 05 16 14:28:08.062466,361
,340
,347
,369
,357
,339
,350
,372
,349
,347
,364
,365
,345
,350
2026 05 16 14:28:08.128239,374
,370
,338
,350
,375
,363
,345
,368
,371
,354
,356
,374
,371
,345
2026 05 16 14:28:08.189178,351
,378
,361
,350
,359
,370
,349
,337
,364
,373
,348
,352
,377
,364
2026 05 16 14:28:08.253005,342
,357
,381
,359
,352
,369
,373
,345
,347
,371
,361
,342
,349
,366
2026 05 16 14:28:08.312956,355
,346
,365
,377
,347
,352
,371
,373
,344
,345
,372
,355
,340
,359
2026 05 16 14:28:08.374829,372
,351
,340
,375
,366
,343
,346
,372
,362
,343
,360
,375
,354
,341
2026 05 16 14:28:08.440213,361
,375
,350
,339
,375
,373
,352
,358
,370
,364
,344
,359
,376
,353
2026 05 16 14:28:08.501712,340
,366
,362
,339
,352
,370
,351
,355
,357
,368
,345
,347
,367
,374
2026 05 16 14:28:08.570290,342
,343
,365
,359
,337
,347
,363
,342
,342
,354
,366
,344
,338
,366
2026 05 16 14:28:08.628218,362
,336
,348
,370
,351
,339
,361
,370
,344
,340
,367
,366
,343
,344
2026 05 16 14:28:08.690446,372
,356
,339
,353
,376
,351
,344
,362
,368
,341
,346
,373
,361
,337
2026 05 16 14:28:08.755532,354
,369
,362
,343
,362
,371
,346
,347
,371
,362
,341
,343
,369
,353
2026 05 16 14:28:08.822260,335
,349
,370
,343
,339
,368
,363
,340
,345
,368
,354
,334
,356
,368
2026 05 16 14:28:08.881496,336
,341
,365
,356
,338
,348
,372
,361
,341
,350
,376
,361
,346
,372
2026 05 16 14:28:08.943996,375
,350
,346
,373
,372
,342
,352
,382
,354
,346
,354
,368
,345
,348
2026 05 16 14:28:09.005128,366
,365
,335
,343
,362
,357
,343
,358
,374
,351
,341
,368
,372
,340
2026 05 16 14:28:09.070819,340
,369
,356
,336
,352
,371
,358
,348
,367
,371
,344
,336
,365
,363
2026 05 16 14:28:09.134925,340
,345
,380
,357
,341
,355
,367
,345
,339
,366
,365
,345
,348
,371
2026 05 16 14:28:09.200652,359
,339
,345
,368
,348
,340
,359
,369
,337
,342
,365
,354
,334
,351
2026 05 16 14:28:09.258927,373
,344
,343
,356
,375
,343
,340
,370
,361
,345
,348
,371
,354
,336
2026 05 16 14:28:09.320166,357
,370
,344
,341
,366
,368
,340
,337
,371
,357
,332
,356
,372
,350
2026 05 16 14:28:09.385620,344
,366
,369
,344
,344
,363
,362
,341
,351
,372
,352
,340
,359
,370
2026 05 16 14:28:09.447624,345
,344
,376
,365
,347
,347
,376
,358
,337
,357
,372
,347
,344
,368
2026 05 16 14:28:09.509202,372
,344
,352
,373
,361
,344
,353
,367
,344
,336
,363
,364
,338
,338
2026 05 16 14:28:09.574684,369
,363
,344
,343
,369
,347
,337
,355
,368
,341
,341
,371
,368
,341
2026 05 16 14:28:09.638354,347
,370
,359
,330
,351
,368
,343
,339
,364
,370
,340
,339
,371
,360
2026 05 16 14:28:09.702292,338
,349
,369
,352
,339
,364
,371
,334
,343
,367
,361
,337
,347
,375
2026 05 16 14:28:09.764710,357
,343
,354
,366
,344
,336
,372
,365
,337
,338
,365
,347
,334
,350
2026 05 16 14:28:09.824657,376
,344
,335
,365
,363
,338
,347
,366
,353
,324
,352
,367
,343
,337
2026 05 16 14:28:09.890062,362
,366
,341
,346
,366
,359
,344
,343
,367
,347
,338
,357
,362
,332
2026 05 16 14:28:09.950940,340
,366
,361
,330
,338
,372
,348
,335
,358
,369
,339
,338
,355
,363
2026 05 16 14:28:10.016522,335
,340
,362
,355
,330
,344
,365
,346
,331
,352
,360
,333
,336
,365
2026 05 16 14:28:10.080669,356
,333
,343
,359
,340
,337
,349
,356
,334
,336
,361
,349
,332
,338
2026 05 16 14:28:10.140315,365
,352
,330
,340
,364
,342
,334
,352
,357
,331
,334
,368
,355
,331
2026 05 16 14:28:10.205631,346
,365
,343
,335
,356
,368
,336
,332
,357
,356
,328
,342
,367
,349
2026 05 16 14:28:10.266737,334
,361
,363
,338
,339
,360
,357
,334
,340
,361
,352
,328
,352
,365
2026 05 16 14:28:10.332158,335
,329
,349
,357
,325
,325
,346
,347
,324
,339
,353
,347
,328
,348
2026 05 16 14:28:10.397020,356
,335
,337
,363
,357
,330
,342
,363
,338
,329
,347
,352
,328
,327
2026 05 16 14:28:10.455127,352
,357
,335
,339
,371
,359
,328
,345
,360
,332
,327
,362
,354
,328
2026 05 16 14:28:10.520961,338
,363
,351
,323
,340
,354
,338
,330
,351
,351
,328
,328
,358
,352
2026 05 16 14:28:10.582258,333
,338
,358
,342
,338
,353
,364
,334
,339
,362
,359
,338
,335
,367
2026 05 16 14:28:10.647469,343
,330
,349
,365
,338
,329
,357
,357
,329
,333
,364
,348
,335
,336
2026 05 16 14:28:10.710480,356
,339
,330
,353
,355
,331
,337
,364
,357
,329
,346
,363
,350
,333
2026 05 16 14:28:10.770732,347
,356
,331
,333
,355
,360
,324
,327
,361
,335
,323
,341
,361
,344
2026 05 16 14:28:10.835905,338
,357
,361
,335
,339
,363
,358
,335
,351
,366
,350
,335
,363
,370
2026 05 16 14:28:10.897353,339
,346
,374
,366
,340
,360
,365
,351
,340
,364
,373
,347
,338
,372
2026 05 16 14:28:10.962465,358
,333
,340
,368
,361
,336
,352
,362
,346
,343
,364
,362
,332
,339
2026 05 16 14:28:11.024413,368
,350
,334
,345
,365
,350
,336
,357
,360
,335
,339
,369
,356
,339
2026 05 16 14:28:11.089161,338
,365
,354
,332
,351
,365
,345
,344
,366
,362
,340
,339
,365
,353
2026 05 16 14:28:11.151094,339
,349
,362
,340
,339
,355
,359
,340
,338
,359
,353
,328
,347
,367
2026 05 16 14:28:11.212442,347
,332
,357
,361
,326
,339
,366
,360
,331
,343
,363
,353
,331
,346
2026 05 16 14:28:11.278679,361
,339
,334
,360
,360
,332
,333
,361
,351
,335
,346
,360
,344
,339
2026 05 16 14:28:11.340075,359
,356
,333
,331
,361
,348
,333
,344
,363
,339
,325
,355
,361
,337
2026 05 16 14:28:11.404911,336
,366
,360
,331
,340
,365
,344
,334
,354
,366
,335
,335
,363
,367
2026 05 16 14:28:11.467275,322
,345
,369
,353
,332
,354
,361
,343
,344
,357
,360
,335
,339
,367
2026 05 16 14:28:11.528609,353
,326
,347
,356
,335
,330
,358
,364
,338
,338
,358
,352
,332
,340
2026 05 16 14:28:11.593445,361
,346
,334
,354
,373
,341
,336
,366
,366
,342
,347
,369
,357
,339
2026 05 16 14:28:11.655463,359
,367
,338
,336
,357
,359
,329
,339
,363
,351
,330
,349
,369
,346
2026 05 16 14:28:11.718327,330
,356
,361
,344
,343
,353
,355
,333
,344
,364
,347
,343
,350
,364
2026 05 16 14:28:11.784364,330
,329
,363
,354
,327
,338
,360
,351
,332
,350
,355
,340
,331
,359
2026 05 16 14:28:11.843449,354
,332
,333
,361
,352
,332
,337
,365
,346
,333
,351
,358
,336
,335
2026 05 16 14:28:11.909360,358
,360
,330
,339
,365
,351
,335
,351
,368
,338
,333
,357
,356
,334
2026 05 16 14:28:11.970997,344
,366
,350
,332
,353
,360
,328
,334
,358
,364
,338
,340
,369
,358
2026 05 16 14:28:12.034257,337
,346
,363
,342
,340
,360
,362
,336
,337
,364
,355
,326
,343
,369
2026 05 16 14:28:12.097036,352
,332
,348
,363
,340
,336
,359
,352
,328
,336
,360
,351
,328
,349
2026 05 16 14:28:12.159356,363
,338
,331
,359
,357
,331
,338
,358
,354
,330
,338
,357
,341
,328
2026 05 16 14:28:12.224629,345
,356
,334
,335
,358
,354
,331
,332
,359
,346
,332
,350
,364
,344
2026 05 16 14:28:12.286386,337
,361
,356
,332
,333
,363
,351
,329
,349
,375
,346
,339
,354
,366
2026 05 16 14:28:12.348512,335
,339
,364
,362
,336
,349
,365
,349
,330
,352
,359
,331
,340
,360
2026 05 16 14:28:12.415504,359
,329
,335
,354
,351
,329
,350
,362
,333
,334
,353
,360
,337
,344
2026 05 16 14:28:12.474798,365
,361
,338
,354
,363
,344
,337
,358
,360
,328
,340
,366
,349
,328
2026 05 16 14:28:12.540023,348
,368
,345
,334
,358
,369
,337
,339
,362
,362
,336
,340
,369
,355
2026 05 16 14:28:12.601017,333
,352
,369
,345
,342
,370
,365
,342
,346
,371
,360
,336
,349
,364
2026 05 16 14:28:12.662398,343
,339
,365
,364
,344
,347
,366
,359
,339
,351
,365
,346
,338
,357
2026 05 16 14:28:12.728490,364
,339
,345
,365
,367
,327
,345
,369
,352
,332
,356
,363
,344
,344
2026 05 16 14:28:12.790011,363
,359
,337
,345
,372
,356
,339
,345
,370
,345
,337
,365
,364
,338
2026 05 16 14:28:12.855600,340
,371
,357
,331
,340
,361
,352
,335
,353
,360
,337
,334
,363
,356
2026 05 16 14:28:12.916396,336
,343
,364
,355
,328
,350
,362
,337
,335
,361
,357
,332
,341
,365
2026 05 16 14:28:12.978022,355
,325
,341
,356
,336
,331
,354
,357
,335
,342
,361
,349
,330
,346
2026 05 16 14:28:13.043941,357
,343
,336
,351
,363
,333
,330
,361
,360
,334
,345
,371
,350
,329
2026 05 16 14:28:13.105593,350
,358
,335
,330
,360
,359
,330
,331
,370
,349
,331
,344
,366
,345
2026 05 16 14:28:13.170431,332
,363
,369
,332
,339
,366
,364
,341
,348
,366
,354
,334
,358
,365
2026 05 16 14:28:13.231941,339
,333
,365
,361
,332
,347
,368
,350
,339
,354
,368
,343
,341
,362
2026 05 16 14:28:13.293591,366
,333
,339
,366
,355
,333
,352
,369
,340
,326
,358
,363
,333
,334
2026 05 16 14:28:13.359351,367
,351
,334
,350
,366
,348
,336
,354
,364
,342
,334
,362
,356
,339
2026 05 16 14:28:13.420437,341
,373
,347
,326
,350
,368
,341
,351
,366
,368
,339
,345
,369
,359
2026 05 16 14:28:13.483948,334
,357
,369
,347
,343
,364
,362
,341
,344
,368
,365
,341
,349
,366
2026 05 16 14:28:13.547803,347
,332
,359
,374
,341
,341
,367
,363
,334
,350
,369
,345
,334
,349
2026 05 16 14:28:13.608961,362
,340
,335
,360
,366
,327
,335
,360
,352
,334
,346
,363
,340
,336
2026 05 16 14:28:13.673973,358
,364
,336
,340
,367
,360
,339
,350
,367
,343
,337
,356
,367
,341
2026 05 16 14:28:13.736405,333
,364
,364
,327
,339
,364
,348
,335
,352
,365
,336
,340
,362
,362
2026 05 16 14:28:13.797593,335
,342
,369
,360
,338
,361
,378
,359
,343
,356
,368
,349
,353
,370
2026 05 16 14:28:13.864468,364
,342
,346
,369
,352
,337
,361
,372
,346
,337
,368
,362
,335
,349
2026 05 16 14:28:13.923974,366
,365
,335
,352
,365
,349
,347
,367
,366
,341
,337
,365
,356
,335
2026 05 16 14:28:13.990003,339
,370
,343
,334
,357
,368
,342
,334
,362
,354
,325
,338
,368
,351
2026 05 16 14:28:14.051702,337
,352
,369
,349
,339
,362
,360
,338
,347
,362
,358
,341
,352
,361
2026 05 16 14:28:14.112301,344
,339
,365
,368
,338
,345
,369
,362
,338
,354
,369
,355
,336
,365
2026 05 16 14:28:14.178443,366
,336
,344
,369
,366
,336
,348
,372
,355
,339
,364
,373
,348
,339
2026 05 16 14:28:14.240316,366
,363
,340
,348
,371
,361
,339
,354
,368
,342
,338
,361
,366
,338
2026 05 16 14:28:14.305535,339
,367
,354
,339
,350
,375
,348
,334
,362
,360
,338
,341
,368
,354
2026 05 16 14:28:14.367189,330
,343
,365
,345
,334
,354
,368
,350
,332
,354
,356
,330
,338
,369
2026 05 16 14:28:14.428671,356
,333
,354
,371
,345
,339
,364
,361
,339
,345
,361
,362
,334
,349
2026 05 16 14:28:14.496286,367
,346
,336
,352
,359
,329
,334
,356
,345
,340
,338
,363
,352
,328
2026 05 16 14:28:14.555245,342
,355
,332
,336
,365
,360
,330
,344
,367
,350
,327
,342
,369
,354
2026 05 16 14:28:14.621025,334
,367
,364
,345
,348
,373
,362
,344
,348
,375
,358
,337
,355
,371
2026 05 16 14:28:14.681579,338
,340
,369
,364
,328
,334
,374
,351
,336
,345
,361
,339
,338
,362
2026 05 16 14:28:14.743238,356
,336
,335
,365
,343
,332
,346
,366
,335
,334
,357
,365
,332
,341
2026 05 16 14:28:14.809351,363
,353
,331
,346
,362
,345
,338
,360
,372
,343
,342
,371
,366
,338
2026 05 16 14:28:14.870763,351
,370
,357
,340
,361
,371
,348
,344
,368
,368
,339
,345
,363
,363
2026 05 16 14:28:14.936278,338
,370
,371
,348
,338
,365
,371
,339
,349
,367
,357
,335
,344
,372
2026 05 16 14:28:14.998530,351
,341
,356
,363
,339
,333
,371
,362
,340
,343
,371
,349
,331
,353
2026 05 16 14:28:15.058915,361
,344
,342
,367
,365
,337
,350
,369
,360
,337
,355
,373
,344
,341
2026 05 16 14:28:15.124569,367
,369
,337
,343
,370
,362
,346
,354
,376
,356
,337
,366
,367
,333
2026 05 16 14:28:15.185552,344
,369
,366
,340
,349
,380
,357
,346
,358
,371
,342
,343
,369
,367
2026 05 16 14:28:15.251034,345
,352
,374
,355
,335
,355
,365
,349
,337
,366
,359
,337
,346
,365
2026 05 16 14:28:15.314404,364
,340
,347
,366
,345
,340
,356
,357
,336
,340
,368
,364
,334
,335
2026 05 16 14:28:15.374378,356
,346
,332
,356
,357
,345
,341
,362
,360
,332
,337
,363
,360
,331
2026 05 16 14:28:15.439355,349
,371
,345
,339
,362
,365
,332
,330
,370
,354
,343
,349
,368
,348
2026 05 16 14:28:15.501223,336
,357
,371
,342
,337
,365
,355
,330
,339
,363
,350
,341
,351
,367
2026 05 16 14:28:15.567039,329
,340
,361
,362
,339
,351
,367
,354
,335
,351
,368
,338
,337
,362
2026 05 16 14:28:15.628606,357
,340
,348
,355
,356
,338
,353
,370
,354
,346
,360
,366
,347
,342
2026 05 16 14:28:15.689277,363
,366
,342
,344
,372
,353
,344
,358
,368
,342
,339
,375
,370
,338
2026 05 16 14:28:15.755451,336
,373
,358
,344
,352
,368
,354
,344
,367
,370
,339
,345
,363
,356
2026 05 16 14:28:15.815668,337
,349
,363
,347
,335
,360
,352
,330
,336
,366
,358
,339
,352
,367
2026 05 16 14:28:15.882411,350
,335
,353
,361
,343
,342
,365
,359
,332
,344
,372
,354
,341
,355
2026 05 16 14:28:15.943666,371
,345
,346
,357
,363
,339
,338
,375
,361
,340
,344
,375
,355
,337
2026 05 16 14:28:16.004935,360
,366
,344
,348
,372
,369
,341
,343
,367
,352
,335
,356
,356
,341
2026 05 16 14:28:16.070899,337
,362
,358
,339
,338
,364
,349
,333
,344
,353
,341
,336
,364
,359
2026 05 16 14:28:16.131912,332
,340
,366
,363
,340
,348
,368
,348
,339
,359
,358
,345
,341
,367
2026 05 16 14:28:16.199051,364
,338
,345
,365
,354
,332
,348
,363
,339
,333
,356
,357
,336
,339
2026 05 16 14:28:16.259201,369
,355
,327
,349
,366
,347
,338
,359
,360
,332
,343
,365
,352
,335
2026 05 16 14:28:16.320275,352
,372
,351
,337
,365
,371
,345
,340
,367
,366
,337
,343
,370
,354
2026 05 16 14:28:16.386542,330
,356
,370
,341
,335
,363
,367
,344
,340
,364
,364
,329
,349
,368
