time,mV
,310
,328
,382
2026 05 20 19:31:52.721291,356
,314
,349
,383
,332
,314
,366
,370
,313
,330
,379
,359
,320
,343
2026 05 20 19:31:52.782919,388
,350
,326
,362
,379
,330
,331
,375
,366
,319
,341
,387
,352
,323
2026 05 20 19:31:52.847940,356
,379
,331
,324
,373
,369
,319
,334
,382
,356
,322
,353
,381
,335
2026 05 20 19:31:52.909522,324
,370
,373
,317
,334
,379
,362
,319
,346
,387
,349
,326
,366
,380
2026 05 20 19:31:52.970535,329
,336
,384
,368
,323
,344
,384
,351
,323
,355
,383
,333
,331
,377
2026 05 20 19:31:53.036908,373
,327
,346
,393
,367
,326
,358
,388
,336
,334
,375
,378
,327
,339
2026 05 20 19:31:53.098251,387
,367
,323
,355
,392
,344
,329
,365
,379
,331
,328
,379
,368
,321
2026 05 20 19:31:53.159593,342
,384
,352
,326
,361
,383
,335
,329
,374
,368
,325
,338
,384
,366
2026 05 20 19:31:53.224518,322
,352
,383
,339
,329
,371
,375
,325
,335
,386
,367
,324
,349
,391
2026 05 20 19:31:53.286827,344
,326
,364
,378
,333
,332
,376
,367
,325
,346
,388
,354
,325
,363
2026 05 20 19:31:53.351878,381
,332
,326
,371
,374
,326
,342
,385
,364
,325
,356
,388
,345
,330
2026 05 20 19:31:53.413589,373
,375
,325
,337
,381
,364
,322
,350
,385
,347
,325
,368
,381
,329
2026 05 20 19:31:53.474878,337
,383
,373
,324
,348
,384
,356
,327
,360
,381
,333
,328
,375
,374
2026 05 20 19:31:53.540565,324
,340
,383
,355
,321
,352
,380
,332
,324
,367
,377
,322
,331
,380
2026 05 20 19:31:53.601947,363
,318
,345
,384
,345
,323
,359
,374
,324
,328
,375
,362
,319
,340
2026 05 20 19:31:53.667463,379
,347
,326
,363
,381
,331
,328
,379
,376
,324
,341
,381
,357
,322
2026 05 20 19:31:53.728958,349
,382
,335
,332
,371
,378
,324
,338
,382
,366
,327
,351
,381
,342
2026 05 20 19:31:53.790097,324
,363
,374
,322
,332
,376
,368
,322
,343
,385
,349
,323
,358
,384
2026 05 20 19:31:53.855928,333
,329
,375
,371
,322
,335
,383
,356
,326
,359
,387
,340
,333
,377
2026 05 20 19:31:53.916909,376
,325
,338
,389
,365
,329
,351
,384
,345
,329
,366
,378
,332
,334
2026 05 20 19:31:53.982420,383
,371
,323
,353
,390
,357
,331
,366
,383
,334
,336
,377
,370
,322
2026 05 20 19:31:54.044402,345
,387
,359
,327
,361
,386
,341
,335
,374
,379
,327
,340
,386
,361
2026 05 20 19:31:54.105242,322
,352
,388
,342
,329
,368
,375
,320
,333
,378
,358
,317
,335
,380
2026 05 20 19:31:54.171319,338
,318
,357
,370
,321
,327
,371
,367
,321
,338
,385
,353
,323
,357
2026 05 20 19:31:54.232753,380
,339
,329
,370
,371
,319
,334
,381
,357
,316
,350
,382
,339
,328
2026 05 20 19:31:54.297742,366
,377
,324
,331
,378
,360
,317
,343
,380
,347
,324
,364
,373
,325
2026 05 20 19:31:54.359776,330
,376
,369
,321
,343
,382
,352
,323
,356
,381
,331
,325
,374
,374
2026 05 20 19:31:54.420388,319
,337
,379
,356
,325
,351
,383
,342
,328
,370
,374
,322
,330
,377
2026 05 20 19:31:54.486679,361
,323
,347
,385
,348
,325
,366
,382
,334
,335
,382
,377
,326
,342
2026 05 20 19:31:54.547934,384
,354
,321
,354
,375
,331
,326
,369
,368
,320
,339
,387
,359
,323
2026 05 20 19:31:54.612958,354
,384
,343
,331
,373
,378
,330
,338
,382
,363
,323
,350
,385
,350
2026 05 20 19:31:54.674797,332
,365
,381
,330
,335
,379
,368
,318
,337
,379
,349
,320
,357
,377
2026 05 20 19:31:54.735330,330
,330
,374
,368
,319
,336
,380
,356
,324
,356
,384
,339
,329
,373
2026 05 20 19:31:54.802049,379
,326
,337
,384
,365
,325
,346
,376
,341
,320
,360
,376
,326
,334
2026 05 20 19:31:54.863485,379
,370
,323
,343
,386
,353
,326
,360
,381
,334
,329
,373
,368
,321
2026 05 20 19:31:54.928372,338
,387
,355
,322
,353
,378
,338
,327
,368
,371
,323
,332
,380
,358
2026 05 20 19:31:54.990613,319
,346
,382
,340
,324
,368
,382
,329
,333
,383
,371
,327
,341
,384
2026 05 20 19:31:55.051940,353
,324
,358
,376
,329
,328
,374
,369
,316
,336
,381
,356
,322
,353
2026 05 20 19:31:55.117516,385
,336
,329
,370
,374
,328
,338
,385
,364
,323
,353
,389
,348
,330
2026 05 20 19:31:55.179233,372
,384
,337
,336
,382
,367
,326
,347
,392
,355
,324
,366
,387
,334
2026 05 20 19:31:55.245249,337
,385
,378
,330
,341
,387
,358
,324
,357
,383
,338
,332
,377
,379
2026 05 20 19:31:55.305916,333
,343
,391
,370
,326
,355
,388
,349
,333
,367
,380
,332
,335
,385
2026 05 20 19:31:55.367109,376
,329
,349
,387
,355
,328
,363
,386
,335
,335
,386
,381
,327
,345
2026 05 20 19:31:55.432809,391
,361
,326
,356
,383
,336
,330
,376
,379
,326
,335
,382
,362
,319
2026 05 20 19:31:55.494470,347
,383
,341
,321
,362
,377
,325
,331
,376
,362
,320
,341
,379
,342
2026 05 20 19:31:55.558903,319
,358
,377
,326
,330
,377
,374
,318
,341
,382
,352
,322
,353
,388
2026 05 20 19:31:55.621279,338
,326
,369
,373
,322
,337
,382
,359
,325
,352
,388
,344
,327
,367
2026 05 20 19:31:55.682001,379
,327
,332
,376
,357
,312
,341
,379
,343
,324
,362
,378
,333
,333
2026 05 20 19:31:55.747950,379
,371
,317
,341
,382
,355
,322
,353
,381
,334
,323
,367
,371
,324
2026 05 20 19:31:55.809013,336
,383
,361
,320
,346
,381
,341
,324
,364
,377
,330
,335
,380
,372
2026 05 20 19:31:55.875118,328
,347
,384
,348
,326
,363
,377
,330
,332
,380
,373
,320
,341
,385
2026 05 20 19:31:55.936639,353
,322
,355
,383
,339
,330
,373
,372
,323
,335
,381
,363
,318
,347
2026 05 20 19:31:55.997808,386
,345
,329
,371
,379
,333
,335
,377
,367
,320
,343
,385
,348
,323
2026 05 20 19:31:56.063402,360
,381
,331
,326
,378
,369
,312
,337
,383
,356
,322
,353
,387
,334
2026 05 20 19:31:56.125120,325
,371
,370
,319
,335
,380
,353
,317
,347
,378
,337
,322
,365
,376
2026 05 20 19:31:56.190289,320
,327
,377
,362
,316
,338
,382
,346
,320
,358
,376
,325
,328
,372
2026 05 20 19:31:56.251329,367
,321
,334
,379
,353
,325
,353
,383
,334
,327
,375
,374
,321
,338
2026 05 20 19:31:56.313480,385
,358
,320
,350
,383
,342
,321
,365
,375
,325
,329
,377
,362
,314
2026 05 20 19:31:56.379143,338
,384
,345
,324
,359
,376
,326
,327
,372
,365
,317
,336
,382
,352
2026 05 20 19:31:56.440169,319
,349
,381
,331
,323
,370
,368
,313
,331
,374
,353
,316
,349
,385
2026 05 20 19:31:56.506099,341
,327
,367
,376
,323
,330
,375
,360
,317
,334
,377
,345
,320
,359
2026 05 20 19:31:56.567438,372
,323
,324
,375
,368
,312
,334
,381
,352
,323
,358
,390
,334
,326
2026 05 20 19:31:56.628600,378
,377
,321
,332
,385
,363
,322
,352
,382
,343
,318
,363
,374
,324
2026 05 20 19:31:56.693889,333
,378
,364
,315
,341
,381
,352
,327
,365
,388
,331
,331
,385
,372
2026 05 20 19:31:56.755409,319
,341
,378
,352
,327
,357
,385
,333
,331
,375
,383
,335
,345
,392
2026 05 20 19:31:56.821050,370
,323
,349
,387
,342
,330
,372
,377
,319
,336
,386
,369
,317
,350
2026 05 20 19:31:56.882685,387
,351
,326
,363
,378
,326
,323
,375
,368
,315
,331
,383
,348
,321
2026 05 20 19:31:56.943777,354
,376
,327
,325
,368
,363
,309
,329
,374
,346
,313
,349
,382
,335
2026 05 20 19:31:57.009817,316
,367
,373
,320
,324
,376
,362
,321
,340
,379
,335
,321
,359
,377
2026 05 20 19:31:57.070511,330
,325
,370
,367
,321
,339
,378
,354
,320
,344
,386
,333
,332
,375
2026 05 20 19:31:57.132757,387
,331
,332
,374
,341
,315
,352
,377
,324
,319
,355
,369
,325
,330
2026 05 20 19:31:57.198071,376
,358
,315
,338
,383
,340
,310
,359
,372
,331
,342
,362
,371
,310
2026 05 20 19:31:57.259592,342
,385
,356
,321
,355
,373
,338
,328
,379
,377
,329
,341
,391
,364
2026 05 20 19:31:57.325376,319
,357
,387
,338
,324
,374
,380
,331
,342
,381
,358
,333
,340
,387
2026 05 20 19:31:57.385404,354
,328
,366
,381
,333
,326
,381
,369
,327
,346
,387
,362
,323
,351
2026 05 20 19:31:57.447045,372
,346
,336
,377
,368
,329
,341
,386
,360
,327
,352
,387
,344
,332
2026 05 20 19:31:57.513514,380
,382
,328
,332
,395
,370
,324
,350
,385
,347
,329
,360
,383
,342
2026 05 20 19:31:57.574485,333
,379
,367
,314
,342
,380
,353
,326
,361
,389
,340
,334
,373
,373
2026 05 20 19:31:57.640377,321
,338
,379
,356
,321
,349
,380
,333
,322
,370
,378
,332
,335
,377
2026 05 20 19:31:57.702160,365
,324
,354
,388
,346
,334
,366
,383
,331
,333
,375
,368
,321
,336
2026 05 20 19:31:57.763364,378
,347
,318
,353
,375
,332
,328
,368
,372
,326
,341
,362
,347
,313
2026 05 20 19:31:57.828927,343
,379
,336
,322
,359
,370
,324
,327
,370
,360
,320
,344
,383
,343
2026 05 20 19:31:57.889976,324
,362
,380
,336
,336
,381
,367
,320
,341
,385
,355
,321
,350
,376
2026 05 20 19:31:57.955885,327
,329
,367
,365
,320
,336
,379
,358
,323
,354
,383
,345
,318
,358
2026 05 20 19:31:58.017400,371
,318
,333
,377
,358
,320
,345
,376
,342
,319
,353
,375
,324
,327
2026 05 20 19:31:58.079219,374
,358
,319
,331
,372
,344
,318
,349
,376
,334
,321
,369
,373
,326
2026 05 20 19:31:58.143715,335
,376
,355
,324
,353
,383
,343
,329
,370
,379
,332
,343
,389
,368
2026 05 20 19:31:58.205865,327
,351
,382
,345
,334
,367
,372
,336
,337
,375
,369
,334
,352
,386
2026 05 20 19:31:58.271213,362
,330
,364
,382
,340
,337
,370
,374
,327
,343
,377
,358
,336
,359
2026 05 20 19:31:58.332758,378
,347
,338
,374
,379
,330
,337
,377
,365
,327
,350
,381
,351
,336
2026 05 20 19:31:58.393867,369
,384
,336
,346
,385
,373
,334
,345
,383
,356
,327
,357
,374
,337
2026 05 20 19:31:58.460249,335
,377
,377
,333
,351
,389
,369
,339
,369
,393
,352
,342
,378
,369
2026 05 20 19:31:58.521063,336
,341
,381
,356
,319
,343
,375
,341
,322
,355
,368
,328
,332
,370
2026 05 20 19:31:58.586567,367
,324
,345
,378
,354
,326
,358
,377
,331
,329
,373
,369
,320
,339
2026 05 20 19:31:58.647727,382
,358
,329
,355
,378
,339
,334
,371
,377
,330
,339
,384
,365
,327
2026 05 20 19:31:58.709595,351
,379
,350
,332
,364
,378
,334
,337
,381
,365
,323
,341
,386
,359
2026 05 20 19:31:58.774751,338
,359
,384
,330
,333
,375
,370
,326
,337
,376
,356
,325
,349
,375
2026 05 20 19:31:58.836053,339
,329
,368
,368
,327
,336
,382
,367
,323
,347
,382
,345
,328
,359
2026 05 20 19:31:58.902066,371
,329
,331
,373
,362
,321
,337
,375
,348
,319
,349
,367
,322
,329
2026 05 20 19:31:58.963276,367
,365
,316
,329
,374
,349
,318
,346
,372
,328
,321
,363
,367
,318
2026 05 20 19:31:59.024537,329
,381
,362
,324
,345
,380
,343
,325
,357
,378
,333
,336
,380
,371
2026 05 20 19:31:59.090538,322
,351
,384
,356
,332
,363
,380
,337
,332
,377
,369
,331
,345
,381
2026 05 20 19:31:59.151595,357
,326
,355
,382
,340
,329
,366
,367
,327
,336
,380
,362
,328
,348
2026 05 20 19:31:59.217557,383
,350
,326
,362
,371
,330
,338
,378
,370
,326
,347
,379
,350
,325
2026 05 20 19:31:59.278489,353
,376
,333
,336
,373
,371
,330
,345
,387
,360
,326
,355
,380
,341
2026 05 20 19:31:59.339899,331
,374
,377
,327
,338
,378
,366
,326
,351
,377
,344
,329
,367
,378
2026 05 20 19:31:59.405100,334
,343
,385
,370
,331
,346
,385
,356
,329
,360
,383
,337
,335
,377
2026 05 20 19:31:59.466982,376
,326
,341
,384
,357
,328
,357
,381
,340
,332
,372
,376
,331
,339
2026 05 20 19:31:59.532746,382
,362
,325
,350
,380
,341
,326
,366
,374
,329
,331
,376
,364
,326
2026 05 20 19:31:59.594156,339
,378
,348
,322
,356
,378
,334
,331
,375
,368
,323
,339
,380
,351
2026 05 20 19:31:59.655177,324
,354
,377
,334
,326
,366
,372
,321
,338
,380
,364
,324
,352
,382
2026 05 20 19:31:59.721195,344
,330
,371
,375
,335
,343
,382
,371
,327
,342
,378
,350
,328
,360
2026 05 20 19:31:59.782450,382
,334
,332
,375
,369
,321
,336
,379
,356
,328
,357
,380
,335
,324
2026 05 20 19:31:59.847321,367
,372
,322
,332
,369
,352
,315
,343
,377
,339
,319
,355
,373
,325
2026 05 20 19:31:59.909379,334
,374
,358
,321
,343
,374
,346
,323
,358
,374
,328
,330
,374
,369
2026 05 20 19:31:59.971287,320
,337
,376
,352
,326
,358
,375
,338
,328
,367
,369
,320
,334
,375
2026 05 20 19:32:00.035514,352
,319
,341
,373
,338
,329
,367
,375
,324
,331
,374
,360
,320
,341
2026 05 20 19:32:00.097705,379
,348
,325
,363
,383
,337
,336
,378
,371
,322
,336
,379
,353
,325
2026 05 20 19:32:00.163398,357
,382
,343
,332
,373
,373
,329
,340
,381
,363
,327
,349
,385
,347
2026 05 20 19:32:00.225027,325
,360
,371
,323
,330
,375
,359
,313
,335
,374
,346
,324
,354
,376
2026 05 20 19:32:00.285354,330
,328
,373
,366
,321
,335
,376
,353
,322
,351
,383
,337
,323
,361
2026 05 20 19:32:00.352010,368
,318
,336
,376
,352
,315
,340
,373
,338
,326
,363
,377
,331
,336
2026 05 20 19:32:00.413175,381
,365
,321
,337
,379
,350
,325
,357
,373
,330
,323
,368
,362
,319
2026 05 20 19:32:00.478284,334
,373
,350
,324
,352
,376
,334
,333
,368
,369
,325
,331
,378
,355
2026 05 20 19:32:00.540389,315
,336
,376
,338
,320
,355
,369
,323
,328
,374
,359
,318
,333
,379
2026 05 20 19:32:00.601967,350
,329
,356
,374
,329
,331
,374
,371
,323
,341
,380
,359
,328
,356
2026 05 20 19:32:00.666811,380
,335
,324
,369
,370
,322
,341
,383
,365
,333
,353
,386
,342
,335
2026 05 20 19:32:00.728374,369
,378
,333
,336
,379
,361
,322
,340
,378
,351
,328
,361
,377
,334
2026 05 20 19:32:00.794222,337
,379
,369
,325
,343
,384
,356
,330
,357
,383
,337
,329
,369
,371
2026 05 20 19:32:00.854850,326
,336
,375
,363
,326
,352
,380
,345
,325
,364
,371
,327
,334
,373
2026 05 20 19:32:00.916911,370
,322
,340
,377
,349
,326
,356
,374
,326
,328
,373
,360
,320
,338
2026 05 20 19:32:00.982717,380
,351
,320
,348
,375
,335
,326
,379
,379
,330
,341
,385
,361
,324
2026 05 20 19:32:01.044370,348
,376
,342
,324
,360
,371
,329
,331
,371
,362
,321
,342
,374
,344
2026 05 20 19:32:01.105336,322
,356
,375
,332
,330
,369
,363
,320
,338
,380
,355
,323
,349
,371
2026 05 20 19:32:01.170292,335
,331
,364
,368
,323
,336
,376
,356
,322
,347
,377
,339
,327
,364
2026 05 20 19:32:01.233517,372
,334
,340
,382
,366
,328
,350
,381
,349
,330
,362
,382
,337
,330
2026 05 20 19:32:01.298304,376
,371
,326
,344
,377
,350
,325
,357
,377
,341
,334
,375
,371
,326
2026 05 20 19:32:01.359426,339
,385
,365
,330
,352
,382
,347
,331
,364
,371
,329
,335
,382
,368
2026 05 20 19:32:01.420780,329
,346
,384
,350
,333
,364
,380
,335
,337
,381
,374
,330
,348
,387
2026 05 20 19:32:01.486542,362
,333
,363
,384
,341
,329
,374
,375
,324
,338
,378
,357
,322
,350
2026 05 20 19:32:01.547906,377
,340
,329
,364
,376
,328
,341
,384
,374
,331
,348
,383
,355
,328
2026 05 20 19:32:01.612922,363
,380
,330
,326
,368
,363
,320
,338
,379
,345
,319
,350
,368
,333
2026 05 20 19:32:01.674925,330
,370
,372
,325
,337
,381
,358
,324
,346
,378
,339
,329
,358
,367
2026 05 20 19:32:01.735628,323
,328
,370
,357
,319
,340
,371
,344
,327
,358
,378
,333
,336
,378
2026 05 20 19:32:01.801756,366
,330
,345
,381
,356
,328
,360
,382
,337
,334
,371
,375
,330
,342
2026 05 20 19:32:01.863628,387
,367
,326
,349
,380
,346
,330
,367
,378
,329
,336
,376
,367
,331
2026 05 20 19:32:01.928660,352
,390
,355
,335
,368
,383
,335
,339
,376
,369
,323
,342
,378
,356
2026 05 20 19:32:01.990035,325
,355
,378
,333
,332
,371
,368
,317
,339
,384
,362
,326
,356
,380
2026 05 20 19:32:02.051380,350
,332
,367
,374
,330
,336
,379
,365
,327
,347
,382
,347
,334
,369
2026 05 20 19:32:02.117109,385
,343
,335
,371
,364
,322
,339
,381
,350
,325
,359
,385
,337
,333
2026 05 20 19:32:02.178771,371
,374
,327
,336
,374
,356
,323
,343
,377
,341
,323
,360
,368
,322
2026 05 20 19:32:02.244223,334
,377
,360
,325
,343
,375
,348
,330
,359
,372
,335
,333
,378
,368
2026 05 20 19:32:02.305166,325
,337
,377
,351
,328
,357
,382
,343
,338
,379
,382
,332
,344
,386
2026 05 20 19:32:02.366954,364
,329
,349
,375
,341
,332
,367
,370
,325
,332
,374
,361
,323
,343
2026 05 20 19:32:02.431766,375
,346
,324
,358
,370
,332
,332
,370
,364
,321
,341
,378
,353
,326
2026 05 20 19:32:02.493823,357
,378
,341
,332
,367
,378
,335
,342
,382
,365
,330
,357
,378
,339
2026 05 20 19:32:02.559512,323
,366
,374
,333
,336
,380
,361
,325
,348
,382
,353
,333
,365
,381
2026 05 20 19:32:02.621127,336
,340
,379
,372
,331
,348
,383
,357
,330
,359
,379
,335
,328
,369
2026 05 20 19:32:02.682398,374
,326
,337
,378
,360
,320
,345
,376
,337
,322
,360
,368
,321
,332
2026 05 20 19:32:02.747903,377
,362
,321
,344
,381
,347
,328
,363
,376
,334
,332
,376
,371
,328
2026 05 20 19:32:02.808832,348
,384
,356
,330
,360
,383
,340
,337
,376
,378
,330
,338
,380
,360
2026 05 20 19:32:02.874931,322
,349
,378
,338
,325
,367
,375
,330
,340
,382
,365
,326
,348
,379
2026 05 20 19:32:02.937683,346
,329
,362
,378
,329
,332
,372
,367
,326
,341
,379
,347
,323
,351
2026 05 20 19:32:02.997343,372
,333
,328
,368
,373
,324
,336
,378
,357
,327
,348
,375
,340
,327
2026 05 20 19:32:03.062638,363
,376
,328
,333
,380
,366
,328
,348
,386
,352
,332
,359
,379
,328
2026 05 20 19:32:03.124869,332
,378
,369
,323
,339
,385
,357
,328
,359
,386
,340
,338
,378
,375
2026 05 20 19:32:03.190296,331
,340
,379
,360
,328
,348
,380
,339
,328
,365
,378
,333
,341
,389
2026 05 20 19:32:03.252481,367
,325
,348
,387
,352
,327
,360
,379
,339
,338
,383
,370
,327
,347
2026 05 20 19:32:03.313446,385
,355
,328
,357
,382
,336
,333
,376
,372
,324
,338
,378
,352
,315
2026 05 20 19:32:03.378813,342
,374
,333
,322
,366
,376
,329
,338
,379
,363
,324
,346
,381
,345
2026 05 20 19:32:03.439572,324
,363
,375
,330
,331
,373
,365
,326
,341
,382
,353
,326
,361
,379
2026 05 20 19:32:03.505743,337
,336
,373
,376
,328
,338
,373
,360
,325
,352
,383
,341
,335
,368
2026 05 20 19:32:03.566852,378
,331
,334
,377
,363
,328
,342
,376
,346
,326
,361
,379
,333
,331
2026 05 20 19:32:03.627985,373
,368
,325
,340
,376
,342
,321
,350
,377
,328
,322
,367
,364
,323
2026 05 20 19:32:03.694224,330
,376
,354
,321
,347
,375
,337
,325
,363
,375
,325
,335
,378
,356
2026 05 20 19:32:03.755293,318
,341
,375
,341
,320
,359
,375
,322
,334
,377
,371
,326
,348
,387
2026 05 20 19:32:03.821345,354
,334
,359
,379
,334
,335
,374
,373
,326
,337
,379
,360
,324
,352
2026 05 20 19:32:03.882579,379
,341
,334
,373
,378
,330
,345
,382
,364
,329
,351
,381
,347
,327
2026 05 20 19:32:03.943780,358
,371
,326
,333
,375
,365
,325
,342
,384
,355
,329
,360
,380
,336
2026 05 20 19:32:04.009566,338
,379
,380
,332
,340
,385
,361
,328
,352
,378
,337
,328
,369
,371
2026 05 20 19:32:04.071367,327
,344
,379
,362
,324
,347
,380
,350
,329
,365
,383
,335
,337
,377
2026 05 20 19:32:04.136904,372
,328
,345
,386
,356
,331
,363
,382
,334
,335
,372
,372
,328
,339
2026 05 20 19:32:04.197318,385
,362
,330
,360
,387
,348
,335
,371
,377
,333
,343
,382
,366
,322
2026 05 20 19:32:04.259159,350
,387
,349
,331
,371
,384
,332
,334
,375
,363
,321
,341
,382
,354
2026 05 20 19:32:04.324315,322
,351
,376
,336
,331
,369
,372
,327
,344
,383
,359
,327
,350
,376
2026 05 20 19:32:04.385472,339
,326
,364
,373
,326
,333
,379
,363
,324
,346
,381
,347
,327
,363
2026 05 20 19:32:04.451784,379
,330
,336
,373
,366
,324
,342
,378
,354
,329
,363
,380
,340
,334
2026 05 20 19:32:04.513492,375
,373
,326
,342
,383
,367
,334
,356
,386
,343
,328
,367
,373
,330
2026 05 20 19:32:04.574637,336
,375
,359
,320
,348
,385
,349
,327
,366
,382
,336
,334
,381
,367
2026 05 20 19:32:04.640294,322
,346
,387
,355
,331
,360
,380
,335
,330
,371
,370
,323
,344
,379
2026 05 20 19:32:04.701864,359
,329
,354
,381
,342
,331
,367
,372
,326
,333
,376
,361
,324
,347
2026 05 20 19:32:04.767166,377
,342
,319
,355
,369
,326
,329
,369
,359
,319
,336
,382
,348
,322
2026 05 20 19:32:04.828263,351
,374
,331
,330
,366
,364
,317
,337
,374
,358
,326
,348
,371
,340
2026 05 20 19:32:04.889423,326
,365
,375
,326
,337
,379
,369
,329
,351
,383
,350
,327
,357
,371
2026 05 20 19:32:04.955137,324
,327
,368
,362
,319
,338
,378
,351
,319
,355
,372
,327
,324
,366
2026 05 20 19:32:05.016958,367
,319
,331
,370
,348
,316
,341
,371
,334
,322
,362
,368
,324
,332
2026 05 20 19:32:05.078154,376
,356
,319
,338
,375
,342
,324
,357
,374
,329
,336
,375
,368
,327
2026 05 20 19:32:05.144167,343
,384
,355
,327
,355
,376
,336
,329
,369
,372
,325
,344
,382
,359
2026 05 20 19:32:05.207092,327
,354
,383
,341
,328
,367
,378
,330
,338
,381
,364
,322
,348
,381
2026 05 20 19:32:05.271039,348
,333
,367
,377
,334
,338
,380
,372
,324
,343
,386
,357
,333
,365
2026 05 20 19:32:05.332457,381
,333
,333
,373
,375
,328
,342
,382
,358
,325
,352
,380
,339
,329
2026 05 20 19:32:05.394053,368
,375
,327
,334
,381
,362
,323
,343
,374
,343
,331
,361
,374
,327
2026 05 20 19:32:05.459654,336
,376
,370
,325
,342
,381
,351
,328
,359
,375
,331
,325
,370
,369
2026 05 20 19:32:05.520306,318
,334
,376
,353
,318
,341
,375
,331
,323
,367
,373
,324
,334
,375
2026 05 20 19:32:05.586134,360
,324
,346
,381
,342
,330
,364
,381
,333
,333
,373
,364
,320
,337
2026 05 20 19:32:05.647171,378
,350
,322
,353
,375
,331
,328
,369
,368
,323
,337
,376
,353
,322
2026 05 20 19:32:05.709195,351
,373
,337
,327
,366
,369
,325
,342
,380
,363
,327
,349
,383
,346
2026 05 20 19:32:05.774951,334
,366
,376
,332
,336
,380
,372
,329
,343
,385
,351
,325
,355
,375
2026 05 20 19:32:05.835399,328
,329
,368
,368
,319
,334
,377
,359
,323
,351
,380
,340
,328
,368
2026 05 20 19:32:05.901187,375
,328
,340
,381
,366
,326
,344
,378
,347
,327
,363
,376
,333
,337
2026 05 20 19:32:05.963394,380
,372
,328
,345
,380
,351
,331
,363
,381
,339
,332
,371
,373
,332
2026 05 20 19:32:06.023981,344
,382
,359
,326
,353
,381
,344
,333
,368
,379
,330
,341
,382
,367
2026 05 20 19:32:06.090271,329
,348
,382
,340
,325
,361
,378
,331
,337
,378
,372
,329
,348
,388
2026 05 20 19:32:06.151277,360
,332
,361
,381
,336
,331
,368
,368
,315
,330
,373
,352
,321
,348
2026 05 20 19:32:06.217108,374
,335
,329
,366
,368
,326
,340
,379
,358
,325
,347
,378
,343
,327
2026 05 20 19:32:06.278759,364
,377
,329
,334
,380
,361
,318
,340
,379
,351
,324
,356
,379
,334
2026 05 20 19:32:06.339321,330
,371
,371
,322
,335
,373
,356
,320
,348
,377
,337
,324
,365
,370
2026 05 20 19:32:06.405695,324
,336
,381
,362
,325
,348
,382
,347
,332
,367
,381
,338
,338
,381
2026 05 20 19:32:06.467161,379
,336
,353
,386
,354
,329
,360
,382
,338
,338
,376
,375
,327
,346
2026 05 20 19:32:06.532527,386
,359
,327
,360
,389
,346
,334
,370
,378
,327
,337
,381
,367
,334
2026 05 20 19:32:06.594263,358
,394
,350
,331
,369
,387
,339
,338
,380
,371
,323
,349
,387
,354
2026 05 20 19:32:06.655662,329
,362
,382
,337
,334
,374
,375
,329
,347
,386
,366
,329
,357
,385
2026 05 20 19:32:06.721286,342
,330
,365
,377
,328
,340
,384
,363
,322
,347
,383
,350
,339
,369
2026 05 20 19:32:06.782117,385
