timestamp,event,data
2026 05 10 19:54:39.365496,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3021, fbcca_ratio=2.7694, fbcca_consec=4, fbcca_scores=[0.04848905617220235, 0.3393163635607004, 0.1225220812267914, 0.06208477266436985], fbcca_probs=[0.2258323017163389, 0.30205828740919655, 0.24318579048042094, 0.22892362039404365], cca_quad=1, cca_conf=0.2886, cca_ratio=1.9900, cca_scores=[0.13697388076843012, 0.35028091715100385, 0.17602373391693718, 0.1479451900085397], cca_probs=[0.23317531298463315, 0.28861615539368846, 0.24246089509502583, 0.23574763652665257]"
2026 05 10 19:54:39.365496,SELECTION,"quad=1, result=navigate, output='Make LI'"
2026 05 10 19:54:42.365550,PHASE_SSVEP,
2026 05 10 19:54:42.396982,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2537, fbcca_ratio=1.0392, fbcca_consec=1, fbcca_scores=[0.06537487525254324, 0.06290945565219616, 0.03363456365613058, 0.03973243430171839], fbcca_probs=[0.2537440392299461, 0.25311922423420996, 0.245816599589907, 0.24732013694593696], cca_quad=1, cca_conf=0.2540, cca_ratio=1.1566, cca_scores=[0.10874840414593721, 0.12578286479051543, 0.09956763438579293, 0.10503822016025384], cca_probs=[0.2497291494154039, 0.25401958970410893, 0.24744693586078517, 0.24880432501970204]"
2026 05 10 19:54:43.411729,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2539, fbcca_ratio=1.0006, fbcca_consec=1, fbcca_scores=[0.07299687722842861, 0.028340129056995827, 0.07304285012223889, 0.0557006953164727], fbcca_probs=[0.25385709206749923, 0.24277005772807067, 0.2538687628809043, 0.2495040873235259], cca_quad=2, cca_conf=0.2571, cca_ratio=1.2146, cca_scores=[0.12263321214337351, 0.0948811341624341, 0.14894511487545983, 0.11717330228870873], cca_probs=[0.25038524533713846, 0.24353206926305657, 0.25706079564498496, 0.24902188975481998]"
2026 05 10 19:54:44.441018,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2816, fbcca_ratio=2.6211, fbcca_consec=2, fbcca_scores=[0.028238778054282865, 0.0856321456608059, 0.2244535140717555, 0.07188984530475633], fbcca_probs=[0.2314558558532073, 0.2451284932948903, 0.2816327462441287, 0.24178290460777374], cca_quad=2, cca_conf=0.2715, cca_ratio=1.6525, cca_scores=[0.08522269494723567, 0.1335625823668911, 0.2207162420873843, 0.10845744914346173], cca_probs=[0.2370715458692769, 0.24881306319823693, 0.27147105547526756, 0.24264433545721864]"
2026 05 10 19:54:45.460920,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2884, fbcca_ratio=3.1581, fbcca_consec=3, fbcca_scores=[0.07642118949564287, 0.030737567784423152, 0.24134913560574742, 0.029448224594249863], fbcca_probs=[0.24457259787396096, 0.2336510041840624, 0.28842645596107797, 0.2333499419808986], cca_quad=2, cca_conf=0.2757, cca_ratio=1.5059, cca_scores=[0.16328342536611565, 0.08986604045731816, 0.24589385973111128, 0.08473370430889475], cca_probs=[0.2538207887557913, 0.23585355364430616, 0.2756794826876603, 0.23464617491224218]"
2026 05 10 19:54:46.479607,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2784, fbcca_ratio=3.8020, fbcca_consec=4, fbcca_scores=[0.0499334005451585, 0.037027228422331374, 0.18984747272178704, 0.04444808791792693], fbcca_probs=[0.24202049812729903, 0.23891701007539953, 0.2783659173771263, 0.24069657442017517], cca_quad=2, cca_conf=0.2678, cca_ratio=1.4823, cca_scores=[0.14255467132174085, 0.10808859260605423, 0.21131237257188118, 0.10485468576070012], cca_probs=[0.24998127914278304, 0.24151219118451214, 0.2677741048909706, 0.2407324247817342]"
2026 05 10 19:54:47.498133,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2827, fbcca_ratio=3.6455, fbcca_consec=5, fbcca_scores=[0.04275170388690209, 0.054161650669496256, 0.22008282853758865, 0.06037164959915642], fbcca_probs=[0.23678290938526667, 0.23950006158330236, 0.28272504469724985, 0.24099198433418115], cca_quad=2, cca_conf=0.2756, cca_ratio=1.9914, cca_scores=[0.11733092188862794, 0.11180543564033166, 0.2508503792424792, 0.12596931585426535], cca_probs=[0.24119580637523433, 0.23986675746612732, 0.2756490601773482, 0.24328837598129024]"
2026 05 10 19:54:48.513023,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2736, fbcca_ratio=2.4834, fbcca_consec=6, fbcca_scores=[0.06904472141801672, 0.05273251390844951, 0.17146468888986302, 0.02627605344578333], fbcca_probs=[0.24692566669172025, 0.24293043806624467, 0.27355626265129657, 0.2365876325907386], cca_quad=2, cca_conf=0.2695, cca_ratio=1.4916, cca_scores=[0.1468883981229835, 0.12432064009444099, 0.2191012582584343, 0.08003264131885027], cca_probs=[0.2507585939426331, 0.24516291314580185, 0.2695364305056461, 0.23454206240591893]"
2026 05 10 19:54:49.528699,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3211, fbcca_ratio=8.8494, fbcca_consec=7, fbcca_scores=[0.04306558666698857, 0.029144931696276525, 0.381104958156816, 0.02165013223565885], fbcca_probs=[0.22898051986290088, 0.2258150449113866, 0.3210755023626064, 0.22412893286310615], cca_quad=2, cca_conf=0.2883, cca_ratio=2.1677, cca_scores=[0.13511647634187024, 0.09479251736943867, 0.2928856715457128, 0.06294369100650672], cca_probs=[0.24619964529135765, 0.23646940032504085, 0.2882741589768612, 0.22905679540674037]"
2026 05 10 19:54:49.528699,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3211, fbcca_ratio=8.8494, fbcca_consec=7, fbcca_scores=[0.04306558666698857, 0.029144931696276525, 0.381104958156816, 0.02165013223565885], fbcca_probs=[0.22898051986290088, 0.2258150449113866, 0.3210755023626064, 0.22412893286310615], cca_quad=2, cca_conf=0.2883, cca_ratio=2.1677, cca_scores=[0.13511647634187024, 0.09479251736943867, 0.2928856715457128, 0.06294369100650672], cca_probs=[0.24619964529135765, 0.23646940032504085, 0.2882741589768612, 0.22905679540674037]"
2026 05 10 19:54:49.528699,SELECTION,"quad=2, result=navigate, output='Make LI'"
2026 05 10 19:54:52.543430,PHASE_SSVEP,
2026 05 10 19:54:52.574291,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2764, fbcca_ratio=2.5256, fbcca_consec=1, fbcca_scores=[0.0564039047301811, 0.07601088714564562, 0.19197236770123935, 0.0344618945423281], fbcca_probs=[0.2413543829519989, 0.24613331117781378, 0.2763960456200078, 0.23611626025017957], cca_quad=2, cca_conf=0.2699, cca_ratio=1.3061, cca_scores=[0.1075550094318351, 0.17504705280836325, 0.22862448295923468, 0.09118185460152091], cca_probs=[0.23910373045050684, 0.25579837071927497, 0.2698771754944789, 0.2352207233357394]"
2026 05 10 19:54:53.591309,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2522, fbcca_ratio=1.0583, fbcca_consec=2, fbcca_scores=[0.07042821968169648, 0.06537606611849245, 0.0745339597992648, 0.05240944044869628], fbcca_probs=[0.2511794535883428, 0.24991365660962694, 0.2522128511268414, 0.24669403867518883], cca_quad=2, cca_conf=0.2565, cca_ratio=1.0877, cca_scores=[0.11604211115076846, 0.14238053975161982, 0.1548731845162713, 0.10345573104154444], cca_probs=[0.24668360406391057, 0.25326718252381886, 0.25645100524159187, 0.24359820817067876]"
2026 05 10 19:54:54.605708,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2585, fbcca_ratio=1.0267, fbcca_consec=1, fbcca_scores=[0.1256773547807316, 0.061238928741459274, 0.12240540522399783, 0.05822971545201901], fbcca_probs=[0.25845777840414436, 0.24232842192719153, 0.25761349956276386, 0.24160030010590022], cca_quad=0, cca_conf=0.2655, cca_ratio=1.2977, cca_scores=[0.20693065324270948, 0.118656663387161, 0.15945960158770595, 0.09834173389372823], cca_probs=[0.2655162941211647, 0.24308282293618283, 0.2532064486628433, 0.23819443427980921]"
2026 05 10 19:54:55.635963,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2806, fbcca_ratio=1.4084, fbcca_consec=2, fbcca_scores=[0.2331651978381505, 0.03616346776786374, 0.16555663639873433, 0.0193375650171476], fbcca_probs=[0.2806384958525549, 0.23045730543338988, 0.26229210519119306, 0.22661209352286224], cca_quad=0, cca_conf=0.2897, cca_ratio=1.8609, cca_scores=[0.30784574313112567, 0.10049783442935092, 0.1654275774925492, 0.0494874249240809], cca_probs=[0.2896608055865512, 0.23541800855016165, 0.25121080240538407, 0.22371038345790312]"
2026 05 10 19:54:56.652100,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2944, fbcca_ratio=2.3069, fbcca_consec=3, fbcca_scores=[0.2950845255391642, 0.053431132645433414, 0.12791339445845523, 0.02814297824510926], fbcca_probs=[0.29436864205081165, 0.23117603429108338, 0.24905200630720314, 0.22540331735090194], cca_quad=0, cca_conf=0.2933, cca_ratio=2.2700, cca_scores=[0.3294598766558779, 0.11166605936976608, 0.14513602645056528, 0.07229626052433731], cca_probs=[0.2933240012581006, 0.23591792924773416, 0.24394772345411517, 0.22681034604005004]"
2026 05 10 19:54:57.670043,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3070, fbcca_ratio=2.0626, fbcca_consec=4, fbcca_scores=[0.3821673435620027, 0.05874130049243762, 0.185286185645933, 0.04308795511457446], fbcca_probs=[0.3069952305686207, 0.2221618496654975, 0.25213156987538754, 0.2187113498904941], cca_quad=0, cca_conf=0.3159, cca_ratio=2.6548, cca_scores=[0.47822834962235894, 0.13978340484505072, 0.1801369830666366, 0.13674698886775755], cca_probs=[0.3158731040461522, 0.22517899486848503, 0.23445160630938192, 0.22449629477598088]"
2026 05 10 19:54:58.706010,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3108, fbcca_ratio=2.4183, fbcca_consec=5, fbcca_scores=[0.3803851145164309, 0.03054229381827055, 0.15729321958983988, 0.04109721057195564], fbcca_probs=[0.31083725970505444, 0.21907774653615103, 0.24868265347980123, 0.22140234027899328], cca_quad=0, cca_conf=0.3196, cca_ratio=2.7470, cca_scores=[0.4650863688498661, 0.0830585865257534, 0.16930498050769555, 0.11223062496430294], cca_probs=[0.31958023107898387, 0.21810586724157321, 0.2377517277388957, 0.2245621739405473]"
2026 05 10 19:54:59.726998,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2880, fbcca_ratio=1.7640, fbcca_consec=6, fbcca_scores=[0.3042702438138578, 0.06620875787728422, 0.17249327635750122, 0.09016134489448945], fbcca_probs=[0.2880224839866436, 0.2270061388596197, 0.252462211232521, 0.23250916592121562], cca_quad=0, cca_conf=0.2963, cca_ratio=1.8159, cca_scores=[0.4113673398016852, 0.13788704453105108, 0.2265328065415122, 0.16649781015342163], cca_probs=[0.29631597991967157, 0.22541566309514532, 0.24631023306462296, 0.23195812392056006]"
2026 05 10 19:55:00.745972,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2823, fbcca_ratio=2.8885, fbcca_consec=7, fbcca_scores=[0.20583696604387666, 0.02025071021890283, 0.07126011230941312, 0.028245367965901814], fbcca_probs=[0.2823273904555281, 0.23450598285069582, 0.24677833458699588, 0.23638829210678014], cca_quad=0, cca_conf=0.2938, cca_ratio=2.1559, cca_scores=[0.33404146283654207, 0.08600568258503763, 0.15494093638212503, 0.09494095977317837], cca_probs=[0.29379882142514707, 0.22926062847277975, 0.24562223505592776, 0.2313183150461455]"
2026 05 10 19:55:01.764122,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2724, fbcca_ratio=2.7289, fbcca_consec=8, fbcca_scores=[0.1566778415250689, 0.057413894250044714, 0.04293975472903665, 0.020866388776617194], fbcca_probs=[0.2724051482930007, 0.24666386184721206, 0.24311932861197452, 0.23781166124781264], cca_quad=0, cca_conf=0.2847, cca_ratio=1.8402, cca_scores=[0.29542636099099917, 0.16053670456825922, 0.12402332884792586, 0.06726126358007631], cca_probs=[0.2847147647347157, 0.24878727080414914, 0.23986705238812966, 0.22663091207300556]"
2026 05 10 19:55:02.775656,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2775, fbcca_ratio=2.7249, fbcca_consec=9, fbcca_scores=[0.1997663869629926, 0.0653207102418251, 0.07331078564169533, 0.0344986608558662], fbcca_probs=[0.2775402979864758, 0.24262583036178403, 0.24457219448351716, 0.2352616771682229], cca_quad=0, cca_conf=0.2820, cca_ratio=1.6874, cca_scores=[0.2984633456054865, 0.17687681644971354, 0.11792491646073996, 0.10712618201694112], cca_probs=[0.28199285667111856, 0.24970874295466663, 0.23541344541807166, 0.23288495495614314]"
2026 05 10 19:55:03.792070,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2846, fbcca_ratio=1.9537, fbcca_consec=10, fbcca_scores=[0.2748882354048259, 0.07253249000220025, 0.14070436642363204, 0.07994398701121194], fbcca_probs=[0.28456674146882244, 0.23243533860246185, 0.24883348783876735, 0.23416443208994833], cca_quad=0, cca_conf=0.2930, cca_ratio=2.1558, cca_scores=[0.3754988297638164, 0.17418179196338723, 0.13505122128233824, 0.16381987095894546], cca_probs=[0.29298419012626975, 0.2395594499112557, 0.2303663897746505, 0.2370899701878241]"
2026 05 10 19:55:04.809672,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2792, fbcca_ratio=1.7984, fbcca_consec=11, fbcca_scores=[0.2836609472226031, 0.11102388794658083, 0.1577270557829755, 0.13100896032842785], fbcca_probs=[0.27920915136308355, 0.23493857292419912, 0.24617120668565734, 0.23968106902706002], cca_quad=0, cca_conf=0.2852, cca_ratio=1.6791, cca_scores=[0.3645205739212157, 0.20578136168864836, 0.1295660131716597, 0.2170984109455857], cca_probs=[0.28516390178794504, 0.24330721320650636, 0.2254525122803645, 0.2460763727251841]"
2026 05 10 19:55:05.842870,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2822, fbcca_ratio=2.4851, fbcca_consec=12, fbcca_scores=[0.2588370007663482, 0.10268787111659591, 0.07374133867611327, 0.10415348410342856], fbcca_probs=[0.28223531973566435, 0.24143301414148632, 0.23454454519201834, 0.24178712093083107], cca_quad=0, cca_conf=0.2903, cca_ratio=2.0066, cca_scores=[0.3618394531668698, 0.178589795666751, 0.11140412232577189, 0.1803259577048759], cca_probs=[0.2902733112374434, 0.24167002779177582, 0.22596669041213982, 0.24208997055864082]"
2026 05 10 19:55:06.858413,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2870, fbcca_ratio=1.8939, fbcca_consec=13, fbcca_scores=[0.322196964521047, 0.1390441676511424, 0.09059394626990543, 0.17011997086497577], fbcca_probs=[0.28695853475090377, 0.23893341868971926, 0.22763300589479082, 0.2464750406645861], cca_quad=0, cca_conf=0.2955, cca_ratio=2.1823, cca_scores=[0.39494008853734874, 0.1577891365669486, 0.1569243119150008, 0.18097216592775006], cca_probs=[0.2954701410945233, 0.2330881794171876, 0.23288668615427885, 0.23855499333401023]"
2026 05 10 19:55:07.864012,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2933, fbcca_ratio=2.1298, fbcca_consec=14, fbcca_scores=[0.30142131637594005, 0.04110981968498483, 0.1415285992422303, 0.06055491691141056], fbcca_probs=[0.29334173403611485, 0.226111165360173, 0.24999615556895644, 0.2305509450347557], cca_quad=0, cca_conf=0.3013, cca_ratio=2.5738, cca_scores=[0.3800362328170617, 0.10449514550849093, 0.14765359943449802, 0.11506780879302812], cca_probs=[0.3012924673535664, 0.22872956298656777, 0.23881729701469673, 0.23116067264516899]"
2026 05 10 19:55:08.889282,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2985, fbcca_ratio=2.5183, fbcca_consec=15, fbcca_scores=[0.34035766716308247, 0.11177229211832805, 0.03912205037074965, 0.1351523677160036], fbcca_probs=[0.29850373179912815, 0.23750699117063334, 0.22086393160423048, 0.24312534542600803], cca_quad=0, cca_conf=0.3082, cca_ratio=2.5586, cca_scores=[0.41380818887655824, 0.14137252262797695, 0.06542707897716878, 0.16173483469324793], cca_probs=[0.3082101033767938, 0.23470890354332807, 0.2175438837040808, 0.23953710937579736]"
2026 05 10 19:55:09.906428,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3182, fbcca_ratio=7.9706, fbcca_consec=16, fbcca_scores=[0.37262851931392404, 0.03378488586615423, 0.04675039211037992, 0.02813892952084186], fbcca_probs=[0.31816037572768635, 0.2267191322190757, 0.22967779940553476, 0.2254426926477031], cca_quad=0, cca_conf=0.3218, cca_ratio=4.9863, cca_scores=[0.4293428931420518, 0.08610523964967341, 0.0746735086314937, 0.06735047884331379], cca_probs=[0.3218370423789074, 0.2283335924433653, 0.22573820736881806, 0.22409115780890923]"
2026 05 10 19:55:09.906428,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3182, fbcca_ratio=7.9706, fbcca_consec=16, fbcca_scores=[0.37262851931392404, 0.03378488586615423, 0.04675039211037992, 0.02813892952084186], fbcca_probs=[0.31816037572768635, 0.2267191322190757, 0.22967779940553476, 0.2254426926477031], cca_quad=0, cca_conf=0.3218, cca_ratio=4.9863, cca_scores=[0.4293428931420518, 0.08610523964967341, 0.0746735086314937, 0.06735047884331379], cca_probs=[0.3218370423789074, 0.2283335924433653, 0.22573820736881806, 0.22409115780890923]"
2026 05 10 19:55:09.906428,SELECTION,"quad=0, result=navigate, output='Make LI'"
2026 05 10 19:55:12.918063,PHASE_SSVEP,
2026 05 10 19:55:13.049265,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2679, fbcca_ratio=1.1314, fbcca_consec=1, fbcca_scores=[0.036883667008207686, 0.14832378924437556, 0.033450827707167216, 0.16781756659999], fbcca_probs=[0.23505340730280097, 0.2627631025973644, 0.234247890124925, 0.2679355999749096], cca_quad=1, cca_conf=0.2644, cca_ratio=1.0659, cca_scores=[0.10766283147245993, 0.20103314446186807, 0.07691246924421347, 0.18859831610117408], cca_probs=[0.24085435223227275, 0.26442633772692165, 0.2335607094562841, 0.2611586005845215]"
2026 05 10 19:55:14.060621,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2668, fbcca_ratio=2.3415, fbcca_consec=2, fbcca_scores=[0.05810285906479079, 0.05291115639747171, 0.03402178989970974, 0.13604630555715094], fbcca_probs=[0.24678623633413074, 0.24550831573498638, 0.24091434438150378, 0.2667911035493791], cca_quad=3, cca_conf=0.2657, cca_ratio=1.3474, cca_scores=[0.1391533186803437, 0.08683070374252704, 0.0902371718400181, 0.18750068204406595], cca_probs=[0.2531120898960161, 0.24020910593757142, 0.24102876587377361, 0.26565003829263895]"
2026 05 10 19:55:15.074032,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2641, fbcca_ratio=1.6897, fbcca_consec=1, fbcca_scores=[0.13124825460711043, 0.04184463504509618, 0.0517686523503948, 0.07767553943932998], fbcca_probs=[0.26413726888364375, 0.24154729836174413, 0.24395635190375894, 0.2503590808508531], cca_quad=0, cca_conf=0.2718, cca_ratio=1.6218, cca_scores=[0.22120064733010594, 0.08534207476361189, 0.10257637040660887, 0.1363927031526483], cca_probs=[0.2717541784236895, 0.23723218125126777, 0.24135614553401094, 0.2496574947910318]"
2026 05 10 19:55:16.099394,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2861, fbcca_ratio=2.7494, fbcca_consec=2, fbcca_scores=[0.25316947865304057, 0.05120513739709485, 0.09208329918099939, 0.06376976267199079], fbcca_probs=[0.28605768008250815, 0.23374461438511204, 0.2434976495304229, 0.23670005600195695], cca_quad=0, cca_conf=0.2940, cca_ratio=2.8762, cca_scores=[0.3319909065696751, 0.09921734543120282, 0.1154256895141764, 0.11402538249055934], cca_probs=[0.29396494536704815, 0.23291811770585333, 0.23672409567892774, 0.23639284124817075]"
2026 05 10 19:55:17.131750,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2859, fbcca_ratio=2.3507, fbcca_consec=3, fbcca_scores=[0.23163738252381977, 0.02412965628000997, 0.09853815770166245, 0.020095217893708234], fbcca_probs=[0.2859332005093499, 0.2323513097866559, 0.25029969854558776, 0.23141579115840638], cca_quad=0, cca_conf=0.2925, cca_ratio=2.1671, cca_scores=[0.30705024388054897, 0.07488225323444143, 0.14168851278851138, 0.05657167893417563], cca_probs=[0.29249788474968, 0.23189610413896314, 0.24791741927759947, 0.2276885918337574]"
2026 05 10 19:55:18.140529,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2661, fbcca_ratio=1.1843, fbcca_consec=4, fbcca_scores=[0.13113400579533055, 0.014098099857861892, 0.11072500662610177, 0.012848834555072634], fbcca_probs=[0.26611359282523456, 0.2367222119913072, 0.26073752739299644, 0.23642666779046181], cca_quad=0, cca_conf=0.2787, cca_ratio=1.5989, cca_scores=[0.2339482673077368, 0.06735944892479272, 0.1463203413713807, 0.04249625387792384], cca_probs=[0.27867506930445674, 0.23591171795636504, 0.25529469665319965, 0.23011851608597866]"
2026 05 10 19:55:19.156993,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2611, fbcca_ratio=1.2028, fbcca_consec=1, fbcca_scores=[0.09012744463181928, 0.03157350478064294, 0.1084067690554174, 0.02684221741700685], fbcca_probs=[0.2563937893268584, 0.241811999411665, 0.26112359167986426, 0.2406706195816123], cca_quad=0, cca_conf=0.2734, cca_ratio=1.4432, cca_scores=[0.22434323939080653, 0.09550152297633886, 0.1554472343249777, 0.05581704996025706], cca_probs=[0.2734148375557962, 0.2403625664434379, 0.25521190198501514, 0.23101069401575083]"
2026 05 10 19:55:20.186775,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2810, fbcca_ratio=4.4033, fbcca_consec=1, fbcca_scores=[0.18971078403065522, 0.031996621099602926, 0.043084123235897206, 0.01632278325307994], fbcca_probs=[0.28101558202185317, 0.24001368844435295, 0.24268964816877603, 0.23628108136501788], cca_quad=0, cca_conf=0.2885, cca_ratio=2.7323, cca_scores=[0.27639814806038765, 0.10115973009875162, 0.08992110125661429, 0.048896536764347694], cca_probs=[0.2885456896654757, 0.24216396188097802, 0.2394576073374217, 0.2298327411161246]"
2026 05 10 19:55:21.206563,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2744, fbcca_ratio=2.0005, fbcca_consec=2, fbcca_scores=[0.1675421060641103, 0.007613520072686984, 0.08375199244108665, 0.031310728824219626], fbcca_probs=[0.2743883500651544, 0.23383502677305484, 0.2523341813078151, 0.2394424418539757], cca_quad=0, cca_conf=0.2815, cca_ratio=1.8817, cca_scores=[0.259614926155965, 0.04905538954431711, 0.1379704978696394, 0.1045248833441003], cca_probs=[0.28153691763834077, 0.22808173430513928, 0.24929056823819654, 0.24109077981832344]"
2026 05 10 19:55:22.219424,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2658, fbcca_ratio=1.0831, fbcca_consec=3, fbcca_scores=[0.1754827842608201, 0.05683982260673675, 0.16201786621967382, 0.05690153532629969], fbcca_probs=[0.2657503723994859, 0.23601950664424712, 0.2621960484569504, 0.23603407249931668], cca_quad=0, cca_conf=0.2783, cca_ratio=2.0452, cca_scores=[0.26998487151071493, 0.13200865489982572, 0.1277664152501881, 0.11347364944985815], cca_probs=[0.2782668262382352, 0.24240363340375995, 0.24137747723804753, 0.23795206311995734]"
2026 05 10 19:55:23.237795,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2659, fbcca_ratio=1.3971, fbcca_consec=4, fbcca_scores=[0.1766774491926269, 0.061145887336706346, 0.12646286511439617, 0.09253939738660816], fbcca_probs=[0.2658710304508529, 0.23686249465262968, 0.2528500838631751, 0.24441639103334234], cca_quad=0, cca_conf=0.2774, cca_ratio=1.8663, cca_scores=[0.2656139508425269, 0.10921337817413093, 0.14232061230360044, 0.1213363825971876], cca_probs=[0.27740264496084904, 0.2372393317012641, 0.24522513430299855, 0.24013288903488827]"
2026 05 10 19:55:24.255882,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2800, fbcca_ratio=2.1393, fbcca_consec=5, fbcca_scores=[0.2385099447674095, 0.06569884274254817, 0.11148932998318248, 0.07473056482904601], fbcca_probs=[0.2800382051167481, 0.23559516716425952, 0.24663399250104473, 0.23773263521794769], cca_quad=0, cca_conf=0.2884, cca_ratio=1.9570, cca_scores=[0.331967881708075, 0.12042870354174043, 0.16963336079353397, 0.11900632317985681], cca_probs=[0.2883771156441231, 0.23339443461583748, 0.24516575479864297, 0.23306269494139645]"
2026 05 10 19:55:25.268010,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3150, fbcca_ratio=5.1357, fbcca_consec=6, fbcca_scores=[0.38878776922696345, 0.0757026151943082, 0.07480816713542715, 0.05006492091153473], fbcca_probs=[0.3150200106595257, 0.23033874014448547, 0.23013280621780816, 0.22450844297818073], cca_quad=0, cca_conf=0.3073, cca_ratio=2.9188, cca_scores=[0.3973614558923797, 0.13614050981947845, 0.12155779332890307, 0.07596697736898103], cca_probs=[0.30729426043759284, 0.23665061272204233, 0.23322464460269038, 0.22283048223767443]"
2026 05 10 19:55:25.268010,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3150, fbcca_ratio=5.1357, fbcca_consec=6, fbcca_scores=[0.38878776922696345, 0.0757026151943082, 0.07480816713542715, 0.05006492091153473], fbcca_probs=[0.3150200106595257, 0.23033874014448547, 0.23013280621780816, 0.22450844297818073], cca_quad=0, cca_conf=0.3073, cca_ratio=2.9188, cca_scores=[0.3973614558923797, 0.13614050981947845, 0.12155779332890307, 0.07596697736898103], cca_probs=[0.30729426043759284, 0.23665061272204233, 0.23322464460269038, 0.22283048223767443]"
2026 05 10 19:55:25.268010,SELECTION,"quad=0, result=char, output='Make LIS'"
2026 05 10 19:55:28.278646,PHASE_SSVEP,
2026 05 10 19:55:28.310542,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2553, fbcca_ratio=1.2706, fbcca_consec=1, fbcca_scores=[0.05321453867007143, 0.06761382723094927, 0.03382449120728509, 0.030719074565353614], fbcca_probs=[0.25169542920581855, 0.2553458832173578, 0.24686205400889924, 0.24609663356792444], cca_quad=1, cca_conf=0.2588, cca_ratio=1.1403, cca_scores=[0.10976670143226776, 0.12516328018051634, 0.06684318743692715, 0.059076859236963444], cca_probs=[0.25483720326841636, 0.25879118512419186, 0.24413013144793885, 0.24224148015945307]"
2026 05 10 19:55:29.326005,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2606, fbcca_ratio=1.0431, fbcca_consec=1, fbcca_scores=[0.048673230591461496, 0.1242556663861429, 0.045972504863319975, 0.1296101879856968], fbcca_probs=[0.24037782083025888, 0.2592503960431539, 0.2397295021246375, 0.26064228100194975], cca_quad=3, cca_conf=0.2565, cca_ratio=1.0039, cca_scores=[0.12219306089965826, 0.15334873612148686, 0.08123941151687299, 0.15395158913533827], cca_probs=[0.2485220441036719, 0.2563867958539262, 0.23854975403696815, 0.25654140600543385]"
2026 05 10 19:55:30.353672,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2588, fbcca_ratio=1.4665, fbcca_consec=1, fbcca_scores=[0.036133943494784056, 0.09444446210886524, 0.04295348346923727, 0.06440081303375814], fbcca_probs=[0.2441670254075716, 0.2588278166602616, 0.24583782275725194, 0.2511673351749148], cca_quad=1, cca_conf=0.2564, cca_ratio=1.1696, cca_scores=[0.11060627785744223, 0.12936970975545098, 0.08501398927104953, 0.09080641125020678], cca_probs=[0.25163133520441106, 0.2563973764415939, 0.2452732198429999, 0.24669806851099516]"
