timestamp,event,data
2026 05 14 15:10:32.015372,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2806, fbcca_ratio=4.4966, fbcca_consec=4, fbcca_scores=[0.1900067743253767, 0.03846343925376818, 0.04225598081958906, 0.018215555365849984], fbcca_probs=[0.28056931101368743, 0.24111583410381823, 0.24203201215035228, 0.23628284273214206], cca_quad=0, cca_conf=0.2840, cca_ratio=2.1475, cca_scores=[0.276464532623893, 0.12036153322572743, 0.12873562891327062, 0.05777075132254626], cca_probs=[0.28395346840920754, 0.24291397825309174, 0.24495670420486942, 0.2281758491328313]"
2026 05 14 15:10:33.042190,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2727, fbcca_ratio=1.1726, fbcca_consec=5, fbcca_scores=[0.20968328113020285, 0.1788221663065754, 0.05322967687332146, 0.03815498085369081], fbcca_probs=[0.27269074336075527, 0.26440373390147626, 0.23319726834319313, 0.22970825439457526], cca_quad=0, cca_conf=0.2737, cca_ratio=1.0194, cca_scores=[0.2868779090429002, 0.2814180670844916, 0.13538734224294754, 0.06408571271936955], cca_probs=[0.27365305404694656, 0.27216302298892736, 0.23518454671895894, 0.21899937624516708]"
2026 05 14 15:10:34.065958,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2585, fbcca_ratio=1.0132, fbcca_consec=1, fbcca_scores=[0.12177828714407932, 0.1233861928710867, 0.07139465056215875, 0.04143828712429329], fbcca_probs=[0.2580461161192571, 0.2584613636972129, 0.24536690875008074, 0.2381256114334493], cca_quad=0, cca_conf=0.2751, cca_ratio=1.2154, cca_scores=[0.27850754849196335, 0.22914480001805548, 0.12327523297987215, 0.08868587215116457], cca_probs=[0.2750911576321544, 0.26184160937056167, 0.2355375172122557, 0.22752971578502826]"
2026 05 14 15:10:35.095998,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2874, fbcca_ratio=3.1550, fbcca_consec=1, fbcca_scores=[0.24858051822801167, 0.07878864985957976, 0.0747237823068013, 0.020082225126015103], fbcca_probs=[0.2873575295434779, 0.24248390077809756, 0.24150023642484533, 0.22865833325357934], cca_quad=0, cca_conf=0.3068, cca_ratio=2.1847, cca_scores=[0.4109776566056941, 0.18811256418890077, 0.1295274918161549, 0.0609386154703509], cca_probs=[0.3067887533267965, 0.24549935462399453, 0.2315299516733117, 0.21618194037589733]"
2026 05 14 15:10:36.145749,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3014, fbcca_ratio=2.9211, fbcca_consec=2, fbcca_scores=[0.3039391837937065, 0.01826450283889074, 0.10405127124987558, 0.013016320013581861], fbcca_probs=[0.30139519535376175, 0.22650061587511847, 0.24678917568676156, 0.2253150130843582], cca_quad=0, cca_conf=0.3093, cca_ratio=2.3881, cca_scores=[0.39116710494885515, 0.06724038075271421, 0.16380077897270953, 0.05334800183205785], cca_probs=[0.3092857040150004, 0.22370735212895954, 0.24638593109420961, 0.22062101276183044]"
2026 05 14 15:10:37.158108,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3055, fbcca_ratio=3.5838, fbcca_consec=3, fbcca_scores=[0.3323257127497635, 0.04274597853842805, 0.09272872177847837, 0.02893930998421395], fbcca_probs=[0.3054520004367788, 0.22865467911983842, 0.24037390709921613, 0.22551941334416659], cca_quad=0, cca_conf=0.3022, cca_ratio=2.3139, cca_scores=[0.3726704722142077, 0.12413121145817162, 0.16105761454773626, 0.04400673824582288], cca_probs=[0.3021967682587045, 0.2356951175334068, 0.24456117890051618, 0.21754693530737246]"
2026 05 14 15:10:38.194541,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3087, fbcca_ratio=3.4893, fbcca_consec=4, fbcca_scores=[0.3792128650534101, 0.0959183142770424, 0.10867884455067528, 0.05441642782609395], fbcca_probs=[0.30874257756662277, 0.2325751262771369, 0.23556192425134434, 0.2231203719048961], cca_quad=0, cca_conf=0.3067, cca_ratio=2.5227, cca_scores=[0.4071104666529048, 0.16137998495008207, 0.1398028457885804, 0.06888273651739817], cca_probs=[0.30669169473844043, 0.23987369395413535, 0.2347533457676109, 0.21868126553981335]"
2026 05 14 15:10:38.194541,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3087, fbcca_ratio=3.4893, fbcca_consec=4, fbcca_scores=[0.3792128650534101, 0.0959183142770424, 0.10867884455067528, 0.05441642782609395], fbcca_probs=[0.30874257756662277, 0.2325751262771369, 0.23556192425134434, 0.2231203719048961], cca_quad=0, cca_conf=0.3067, cca_ratio=2.5227, cca_scores=[0.4071104666529048, 0.16137998495008207, 0.1398028457885804, 0.06888273651739817], cca_probs=[0.30669169473844043, 0.23987369395413535, 0.2347533457676109, 0.21868126553981335]"
2026 05 14 15:10:38.194541,SELECTION,"quad=0, result=char, output='Make TA'"
2026 05 14 15:10:41.211437,PHASE_SSVEP,
2026 05 14 15:10:41.325206,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2576, fbcca_ratio=1.1258, fbcca_consec=1, fbcca_scores=[0.07262231122679236, 0.10114867649481984, 0.11387418335021235, 0.046323674137122677], fbcca_probs=[0.24721293061443875, 0.2543665654712046, 0.25762419246002327, 0.2407963114543333], cca_quad=1, cca_conf=0.2597, cca_ratio=1.2381, cca_scores=[0.11028547783643569, 0.13653982142414053, 0.08035789242750484, 0.06470228752100905], cca_probs=[0.2530007180957885, 0.2597310495014877, 0.24554119698221538, 0.24172703542050844]"
2026 05 14 15:10:42.350382,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2639, fbcca_ratio=1.2929, fbcca_consec=1, fbcca_scores=[0.0091181137417938, 0.10937155420446383, 0.0845948987062695, 0.013407162789252736], fbcca_probs=[0.2387690499733577, 0.263947496666551, 0.25748811188639104, 0.23979534147370019], cca_quad=1, cca_conf=0.2700, cca_ratio=1.3276, cca_scores=[0.03675469532518648, 0.1641401153678792, 0.12363653701379625, 0.017556307734930623], cca_probs=[0.23766476884850796, 0.26995264819092046, 0.25923707439816285, 0.23314550856240882]"
2026 05 14 15:10:43.381775,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2691, fbcca_ratio=2.0072, fbcca_consec=2, fbcca_scores=[0.053162217172938266, 0.14847164223353215, 0.07396937459937622, 0.019615834908102602], fbcca_probs=[0.24461633907841185, 0.2690777699014164, 0.24975943076195994, 0.23654646025821183], cca_quad=1, cca_conf=0.2717, cca_ratio=2.0278, cca_scores=[0.0904174341579368, 0.19050181430999238, 0.09394290816002575, 0.04849821769001956], cca_probs=[0.2458365661905288, 0.2717143498842331, 0.24670478615760108, 0.235744297767637]"
2026 05 14 15:10:44.414547,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2825, fbcca_ratio=2.0640, fbcca_consec=3, fbcca_scores=[0.12129266455740942, 0.25034745024890503, 0.07013807251606753, 0.0591913287461369], fbcca_probs=[0.2482823899244617, 0.2824838986731246, 0.2359009881797052, 0.23333272322270854], cca_quad=1, cca_conf=0.2769, cca_ratio=1.7114, cca_scores=[0.16793674749831414, 0.2874004786158104, 0.15782452113046064, 0.11905712900433173], cca_probs=[0.24575296701286747, 0.2769371439720679, 0.2432803801289363, 0.23402950888612833]"
2026 05 14 15:10:45.444153,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3313, fbcca_ratio=3.5794, fbcca_consec=4, fbcca_scores=[0.13616045448115108, 0.4873667098713954, 0.06433935673728954, 0.07137838505935401], fbcca_probs=[0.23316820378600786, 0.33128079968828505, 0.2170090374775004, 0.21854195904820667], cca_quad=1, cca_conf=0.2987, cca_ratio=2.0530, cca_scores=[0.19909086794630113, 0.40873209450995995, 0.16538474378562779, 0.12446009025104915], cca_probs=[0.24223766246261458, 0.29873609167245413, 0.23420884009332255, 0.22481740577160877]"
2026 05 14 15:10:45.444153,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3313, fbcca_ratio=3.5794, fbcca_consec=4, fbcca_scores=[0.13616045448115108, 0.4873667098713954, 0.06433935673728954, 0.07137838505935401], fbcca_probs=[0.23316820378600786, 0.33128079968828505, 0.2170090374775004, 0.21854195904820667], cca_quad=1, cca_conf=0.2987, cca_ratio=2.0530, cca_scores=[0.19909086794630113, 0.40873209450995995, 0.16538474378562779, 0.12446009025104915], cca_probs=[0.24223766246261458, 0.29873609167245413, 0.23420884009332255, 0.22481740577160877]"
2026 05 14 15:10:45.445157,SELECTION,"quad=1, result=navigate, output='Make TA'"
2026 05 14 15:10:48.456785,PHASE_SSVEP,
2026 05 14 15:10:48.488196,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2639, fbcca_ratio=1.7517, fbcca_consec=1, fbcca_scores=[0.1308684964516585, 0.07377373281802357, 0.07471043300541609, 0.02472587125673723], fbcca_probs=[0.26390860153473933, 0.2492628776892637, 0.24949647166018366, 0.23733204911581335], cca_quad=0, cca_conf=0.2610, cca_ratio=1.1331, cca_scores=[0.18174183347682601, 0.1603992132177528, 0.15132221858828643, 0.05621233433299112], cca_probs=[0.2610317449931211, 0.2555196738358086, 0.2532108177185183, 0.23023776345255204]"
2026 05 14 15:10:49.519418,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2578, fbcca_ratio=1.0366, fbcca_consec=1, fbcca_scores=[0.04791752410070945, 0.10205510610560055, 0.09844842649243522, 0.03462138367856587], fbcca_probs=[0.2442449146259324, 0.2578322171756019, 0.25690397391853925, 0.24101889427992645], cca_quad=1, cca_conf=0.2689, cca_ratio=1.4377, cca_scores=[0.1317172348258012, 0.22633076483096423, 0.15742745227156343, 0.09394450926637547], cca_probs=[0.24460587219182975, 0.26887907959273755, 0.2509762837802189, 0.2355387644352137]"
2026 05 14 15:10:50.551430,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2628, fbcca_ratio=1.1841, fbcca_consec=1, fbcca_scores=[0.016447047960670515, 0.10977815289266803, 0.12998962002622297, 0.05942351516523244], fbcca_probs=[0.23463283522288783, 0.25758583231600246, 0.2628449885003977, 0.24493634396071193], cca_quad=1, cca_conf=0.2684, cca_ratio=1.3292, cca_scores=[0.062336871169129844, 0.210985134953395, 0.15873280216835653, 0.12252426150786123], cca_probs=[0.23129434035832852, 0.26836268393331086, 0.2547001653299636, 0.24564281037839697]"
2026 05 14 15:10:51.581407,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2550, fbcca_ratio=1.1854, fbcca_consec=2, fbcca_scores=[0.07753176487747453, 0.08289699637824907, 0.09826922574951136, 0.05477301132986101], fbcca_probs=[0.24976073548854097, 0.2511043608617302, 0.2549942159662745, 0.2441406876834543], cca_quad=1, cca_conf=0.2564, cca_ratio=1.0622, cca_scores=[0.17588761002332048, 0.18683388511353596, 0.13757695788863414, 0.14547402083252553], cca_probs=[0.2535841215837777, 0.25637517106606444, 0.24405288812520684, 0.24598781922495097]"
2026 05 14 15:10:52.613001,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2887, fbcca_ratio=2.0546, fbcca_consec=1, fbcca_scores=[0.27347923985358047, 0.05351657565975446, 0.1331057482888492, 0.04054662071915275], fbcca_probs=[0.28870116232083015, 0.23169676017992596, 0.25089100985565455, 0.22871106764358928], cca_quad=0, cca_conf=0.2814, cca_ratio=1.7817, cca_scores=[0.2850303243388519, 0.11717826412308313, 0.15998044273939022, 0.09401988043648629], cca_probs=[0.2813686871166794, 0.23789128959718894, 0.24829460922361268, 0.23244541406251898]"
2026 05 14 15:10:53.641886,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3233, fbcca_ratio=4.5152, fbcca_consec=2, fbcca_scores=[0.426208461590928, 0.06250986318772912, 0.09439449457381983, 0.04051146017131007], fbcca_probs=[0.32334227208448013, 0.224755429197227, 0.23203714371059966, 0.21986515500769316], cca_quad=0, cca_conf=0.3039, cca_ratio=3.0640, cca_scores=[0.386495432254229, 0.12613982440936436, 0.11636396014935775, 0.10705915330996804], cca_probs=[0.30392674942285286, 0.2342598826449584, 0.23198094726146112, 0.2298324206707276]"
2026 05 14 15:10:54.670545,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3691, fbcca_ratio=8.1672, fbcca_consec=3, fbcca_scores=[0.6277150508619487, 0.05521835954489598, 0.07685784674788894, 0.06295472591224523], fbcca_probs=[0.3691307608163643, 0.208232294142372, 0.2127874419875828, 0.20984950305368097], cca_quad=0, cca_conf=0.3368, cca_ratio=4.9458, cca_scores=[0.5168848846966605, 0.09748289276208992, 0.08604785214346287, 0.10451068415418366], cca_probs=[0.3367591661243175, 0.22139889789242653, 0.2188816125620995, 0.2229603234211564]"
2026 05 14 15:10:55.695591,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3092, fbcca_ratio=4.7220, fbcca_consec=4, fbcca_scores=[0.34590572359415145, 0.03849533078438719, 0.07325337121587286, 0.04161581158735647], fbcca_probs=[0.3091808311596275, 0.2273557399221584, 0.23539712169496246, 0.22806630722325172], cca_quad=0, cca_conf=0.3124, cca_ratio=4.4223, cca_scores=[0.3909353569019954, 0.07850290848785707, 0.08840131435095652, 0.07674262562130714], cca_probs=[0.31240367885961823, 0.22857485406649802, 0.2308486154838837, 0.22817285159000006]"
2026 05 14 15:10:55.695591,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3092, fbcca_ratio=4.7220, fbcca_consec=4, fbcca_scores=[0.34590572359415145, 0.03849533078438719, 0.07325337121587286, 0.04161581158735647], fbcca_probs=[0.3091808311596275, 0.2273557399221584, 0.23539712169496246, 0.22806630722325172], cca_quad=0, cca_conf=0.3124, cca_ratio=4.4223, cca_scores=[0.3909353569019954, 0.07850290848785707, 0.08840131435095652, 0.07674262562130714], cca_probs=[0.31240367885961823, 0.22857485406649802, 0.2308486154838837, 0.22817285159000006]"
2026 05 14 15:10:55.695591,SELECTION,"quad=0, result=navigate, output='Make TA'"
2026 05 14 15:10:58.702613,PHASE_SSVEP,
2026 05 14 15:10:58.735094,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2801, fbcca_ratio=2.9234, fbcca_consec=1, fbcca_scores=[0.18591153415036757, 0.06359491655504385, 0.01913980858796089, 0.009975774786119253], fbcca_probs=[0.2801173162913122, 0.2478668940594013, 0.23708927941964494, 0.23492651022964164], cca_quad=0, cca_conf=0.2857, cca_ratio=1.8164, cca_scores=[0.25729850101029084, 0.14165515887941887, 0.04280252136822825, 0.0373523777180896], cca_probs=[0.2856895558484506, 0.2544902207934978, 0.23053663169581232, 0.2292835916622393]"
2026 05 14 15:10:59.765409,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2628, fbcca_ratio=1.6623, fbcca_consec=2, fbcca_scores=[0.1043383154471154, 0.03900517509184518, 0.06276572171862287, 0.009402535928217791], fbcca_probs=[0.2627798808841326, 0.24616045676342274, 0.2520794040192636, 0.23898025833318107], cca_quad=0, cca_conf=0.2662, cca_ratio=1.3492, cca_scores=[0.15576000727788972, 0.1154504411124735, 0.058711393850800375, 0.037241993474285494], cca_probs=[0.266223687482834, 0.2557057372875688, 0.24160116120407, 0.23646941402552726]"
2026 05 14 15:11:00.794288,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2710, fbcca_ratio=2.0088, fbcca_consec=3, fbcca_scores=[0.17053845469745976, 0.08489697514194307, 0.07444205032558034, 0.024112159308711033], fbcca_probs=[0.2709961663048037, 0.24875368618109645, 0.24616653290655396, 0.23408361460754581], cca_quad=0, cca_conf=0.2776, cca_ratio=1.6027, cca_scores=[0.25140592453142585, 0.1568665703059006, 0.11130745203198478, 0.05626860795597901], cca_probs=[0.277640019087625, 0.25259464874564214, 0.24134487006734673, 0.22842046209938618]"
2026 05 14 15:11:01.816270,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3186, fbcca_ratio=4.3188, fbcca_consec=4, fbcca_scores=[0.42875644077912517, 0.09521656873949215, 0.09927608422662432, 0.07654977804185699], fbcca_probs=[0.31859151515656786, 0.228233651941261, 0.22916205314054655, 0.22401277976162473], cca_quad=0, cca_conf=0.3153, cca_ratio=2.8205, cca_scores=[0.4696833582347139, 0.16652219722681075, 0.16475191507728928, 0.10757344719418255], cca_probs=[0.3152724441504356, 0.2328224174408723, 0.23241062067704246, 0.21949451773164957]"
2026 05 14 15:11:01.816270,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3186, fbcca_ratio=4.3188, fbcca_consec=4, fbcca_scores=[0.42875644077912517, 0.09521656873949215, 0.09927608422662432, 0.07654977804185699], fbcca_probs=[0.31859151515656786, 0.228233651941261, 0.22916205314054655, 0.22401277976162473], cca_quad=0, cca_conf=0.3153, cca_ratio=2.8205, cca_scores=[0.4696833582347139, 0.16652219722681075, 0.16475191507728928, 0.10757344719418255], cca_probs=[0.3152724441504356, 0.2328224174408723, 0.23241062067704246, 0.21949451773164957]"
2026 05 14 15:11:01.816270,SELECTION,"quad=0, result=navigate, output='Make TA'"
2026 05 14 15:11:04.831123,PHASE_SSVEP,
2026 05 14 15:11:04.947224,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2697, fbcca_ratio=2.5047, fbcca_consec=1, fbcca_scores=[0.15081509720209585, 0.05942572282503695, 0.025665887238694087, 0.060211852122901414], fbcca_probs=[0.2696575255424053, 0.24610625057067892, 0.23793642591560227, 0.2462997979713135], cca_quad=0, cca_conf=0.2731, cca_ratio=2.1337, cca_scores=[0.19172840069544986, 0.08985756196519948, 0.06497111003383518, 0.06175537732756976], cca_probs=[0.27305895676412834, 0.24661215798836192, 0.2405505946175041, 0.23977829063000566]"
2026 05 14 15:11:05.974602,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2514, fbcca_ratio=1.0314, fbcca_consec=2, fbcca_scores=[0.03311976195699527, 0.031663391518077094, 0.03211199231703591, 0.01349712501011844], fbcca_probs=[0.2513759021408487, 0.25101007216455684, 0.25112270074422316, 0.2464913249503712], cca_quad=0, cca_conf=0.2544, cca_ratio=1.0137, cca_scores=[0.10795492290270979, 0.10649803763707591, 0.0964469473108987, 0.04948338983393934], cca_probs=[0.25443303423717545, 0.2540626243863484, 0.25152180837608157, 0.23998253300039454]"
2026 05 14 15:11:07.004347,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2743, fbcca_ratio=4.4750, fbcca_consec=1, fbcca_scores=[0.03298670458704477, 0.15527411251535597, 0.0346979137805819, 0.020849814046426062], fbcca_probs=[0.24273447253705244, 0.2743090932720961, 0.24315019759286988, 0.23980623659798153], cca_quad=1, cca_conf=0.2855, cca_ratio=3.0448, cca_scores=[0.08504234254723766, 0.25893688433777756, 0.08366793586846959, 0.06399336194221544], cca_probs=[0.23993890512242624, 0.28551051848202713, 0.23960935800648428, 0.23494121838906237]"
2026 05 14 15:11:08.037981,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2783, fbcca_ratio=2.1253, fbcca_consec=2, fbcca_scores=[0.08982323990372053, 0.19089837066087031, 0.00968903029304262, 0.03422334731646695], fbcca_probs=[0.25155525592191885, 0.2783106126408288, 0.2321836053985459, 0.23795052603870653], cca_quad=1, cca_conf=0.2909, cca_ratio=1.8244, cca_scores=[0.16724139374064337, 0.30512297639659536, 0.02972479218131531, 0.09140855629996242], cca_probs=[0.2533999528242459, 0.2908625050781155, 0.22084309680378217, 0.23489444529385653]"
2026 05 14 15:11:09.068096,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3049, fbcca_ratio=2.8934, fbcca_consec=3, fbcca_scores=[0.10977631427474302, 0.3176230518593296, 0.01047587059814513, 0.006170057614673449], fbcca_probs=[0.24764273043546955, 0.3048542647736221, 0.22423321771324609, 0.22326978707766235], cca_quad=1, cca_conf=0.3139, cca_ratio=2.1545, cca_scores=[0.18925858328177092, 0.40775914321115847, 0.04672930223103379, 0.029602352065054818], cca_probs=[0.25228261172459154, 0.3138924760035599, 0.21876993514455498, 0.21505497712729368]"
2026 05 14 15:11:10.115206,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3168, fbcca_ratio=6.4237, fbcca_consec=4, fbcca_scores=[0.057909550390979336, 0.37199454028357776, 0.030446358433980216, 0.03663588123264219], fbcca_probs=[0.23143500186963498, 0.31683592544417566, 0.22516554172609243, 0.22656353096009704], cca_quad=1, cca_conf=0.3165, cca_ratio=3.0907, cca_scores=[0.13630055995787793, 0.42126721638057996, 0.08583097120754335, 0.05404459552639949], cca_probs=[0.2380081549583128, 0.3164836539737019, 0.22629407016349107, 0.21921412090449435]"
2026 05 14 15:11:10.115206,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3168, fbcca_ratio=6.4237, fbcca_consec=4, fbcca_scores=[0.057909550390979336, 0.37199454028357776, 0.030446358433980216, 0.03663588123264219], fbcca_probs=[0.23143500186963498, 0.31683592544417566, 0.22516554172609243, 0.22656353096009704], cca_quad=1, cca_conf=0.3165, cca_ratio=3.0907, cca_scores=[0.13630055995787793, 0.42126721638057996, 0.08583097120754335, 0.05404459552639949], cca_probs=[0.2380081549583128, 0.3164836539737019, 0.22629407016349107, 0.21921412090449435]"
2026 05 14 15:11:10.115206,SELECTION,"quad=1, result=char, output='Make TAB'"
2026 05 14 15:11:13.129697,PHASE_SSVEP,
2026 05 14 15:11:13.263031,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2625, fbcca_ratio=1.6740, fbcca_consec=1, fbcca_scores=[0.0675952287725522, 0.11315727655919644, 0.044751736462656996, 0.030532657974307764], fbcca_probs=[0.2507744399396437, 0.2624645268880762, 0.24511081076728558, 0.24165022240499448], cca_quad=1, cca_conf=0.2634, cca_ratio=1.3278, cca_scores=[0.10501658958191419, 0.16983763925174228, 0.12790793261015554, 0.06486799543396711], cca_probs=[0.24686663806040943, 0.2633988211018582, 0.2525829240709895, 0.2371516167667429]"
2026 05 14 15:11:14.285200,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2643, fbcca_ratio=1.6709, fbcca_consec=2, fbcca_scores=[0.0400166741573307, 0.11993441679738115, 0.023209371066050418, 0.07177733124939407], fbcca_probs=[0.24397375530354312, 0.2642718747716031, 0.23990748171959927, 0.2518468882052544], cca_quad=1, cca_conf=0.2634, cca_ratio=1.4968, cca_scores=[0.097230755149666, 0.16111507041168371, 0.06748456453088993, 0.10764009574730364], cca_probs=[0.24708900401249542, 0.2633892371178575, 0.2398472880999246, 0.24967447076972246]"
2026 05 14 15:11:15.334590,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2870, fbcca_ratio=1.9735, fbcca_consec=3, fbcca_scores=[0.02232956738260343, 0.26605076543331024, 0.0725567700041665, 0.1348110540110456], fbcca_probs=[0.22489345433925462, 0.2869614688393426, 0.23647771056365138, 0.2516673662577514], cca_quad=1, cca_conf=0.2785, cca_ratio=1.8698, cca_scores=[0.0862854067662466, 0.2681386088289042, 0.1434050012593815, 0.13417411811622618], cca_probs=[0.23216537865139067, 0.27846800202880007, 0.24581262316019953, 0.2435539961596097]"
2026 05 14 15:11:16.364668,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2921, fbcca_ratio=1.9701, fbcca_consec=4, fbcca_scores=[0.04746091355311216, 0.2981367259936279, 0.052517260910104016, 0.1513317397347701], fbcca_probs=[0.22730270253636653, 0.29205975827642205, 0.22845493454331336, 0.25218260464389797], cca_quad=1, cca_conf=0.2783, cca_ratio=2.0149, cca_scores=[0.13874115796928854, 0.2795759564495416, 0.12330464605843777, 0.13875692486350982], cca_probs=[0.2417834585849962, 0.2783494461397382, 0.23807982448600012, 0.2417872707892654]"
2026 05 14 15:11:17.383896,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3115, fbcca_ratio=2.5002, fbcca_consec=5, fbcca_scores=[0.10999393823402616, 0.41927263006821525, 0.06049105449966459, 0.16769851316123052], fbcca_probs=[0.22864739656132163, 0.3115188206246786, 0.21760427918804107, 0.24222950362595855], cca_quad=1, cca_conf=0.2846, cca_ratio=1.7274, cca_scores=[0.18918085953342753, 0.3267913947591993, 0.12754988292850863, 0.13252024961785902], cca_probs=[0.24797447994391839, 0.28455779324680636, 0.23315299309606205, 0.23431473371321318]"
2026 05 14 15:11:17.383896,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3115, fbcca_ratio=2.5002, fbcca_consec=5, fbcca_scores=[0.10999393823402616, 0.41927263006821525, 0.06049105449966459, 0.16769851316123052], fbcca_probs=[0.22864739656132163, 0.3115188206246786, 0.21760427918804107, 0.24222950362595855], cca_quad=1, cca_conf=0.2846, cca_ratio=1.7274, cca_scores=[0.18918085953342753, 0.3267913947591993, 0.12754988292850863, 0.13252024961785902], cca_probs=[0.24797447994391839, 0.28455779324680636, 0.23315299309606205, 0.23431473371321318]"
2026 05 14 15:11:17.383896,SELECTION,"quad=1, result=navigate, output='Make TAB'"
2026 05 14 15:11:20.395335,PHASE_SSVEP,
2026 05 14 15:11:20.529243,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2666, fbcca_ratio=1.5507, fbcca_consec=1, fbcca_scores=[0.08586815310568002, 0.10727383173491509, 0.16635199615999516, 0.04462116730392914], fbcca_probs=[0.24600004818816418, 0.2513226094474125, 0.26661764074017597, 0.23605970162424733], cca_quad=2, cca_conf=0.2721, cca_ratio=1.3799, cca_scores=[0.16668243586421774, 0.18949403921110747, 0.26148292346488816, 0.08160068956022844], cca_probs=[0.24746653281058917, 0.25317652058039897, 0.27207447650556543, 0.22728247010344643]"
2026 05 14 15:11:21.552938,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2776, fbcca_ratio=1.5953, fbcca_consec=1, fbcca_scores=[0.07572934783666038, 0.22351515287262447, 0.14011287084012428, 0.024664674097572555], fbcca_probs=[0.23946456927003099, 0.27760278880265093, 0.2553892859572902, 0.22754335597002792], cca_quad=1, cca_conf=0.2785, cca_ratio=1.5217, cca_scores=[0.13743813554334483, 0.2705299561407336, 0.17778012503088744, 0.05190691547096438], cca_probs=[0.24381049580013642, 0.27851811094603074, 0.25384738918561334, 0.2238240040682196]"
2026 05 14 15:11:22.585094,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3091, fbcca_ratio=5.4595, fbcca_consec=2, fbcca_scores=[0.06092224669185094, 0.3326050805779592, 0.04973068464424892, 0.003265807363833599], fbcca_probs=[0.23557038384795162, 0.3091085694200253, 0.23294868111911682, 0.2223723656129064], cca_quad=1, cca_conf=0.3041, cca_ratio=2.2647, cca_scores=[0.15880029371852472, 0.3596357689206468, 0.08003183598402831, 0.022977140452300367], cca_probs=[0.2487763595612093, 0.304110102074371, 0.22993252142651274, 0.21718101693790695]"
2026 05 14 15:11:23.611493,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3602, fbcca_ratio=6.5145, fbcca_consec=3, fbcca_scores=[0.07044883133223065, 0.5816100953648805, 0.08927960106833126, 0.01163739291077983], fbcca_probs=[0.2160237849364614, 0.3601605056443623, 0.22013022142433167, 0.2036854879948446], cca_quad=1, cca_conf=0.3178, cca_ratio=2.6871, cca_scores=[0.16328255645884607, 0.43875822308726686, 0.09785095348662694, 0.046991013336015255], cca_probs=[0.2413106559153259, 0.317844032532476, 0.22602678933514223, 0.21481852221705594]"
